,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2010-12-31,48.621223407,48.771031269,48.371543637,48.6711618577,4268800.0,47.846889712,46.8857910113,1.10990727419,0.629638040071,0.755121874587,46.7369824379,48.9567969862,56.5418659563,-20765.5223079,0.479042375646,80.2213527837
2010-12-30,48.7960007189,48.8209686964,48.5213504687,48.6212248757,4477500.0,47.8244026392,46.8410420979,1.09891261735,0.555109794878,0.781386566776,46.7254900218,48.9233152565,64.2248666279,-36303.6751123,0.504962159711,83.94569472
2010-12-29,49.0706508038,49.1205817655,48.8709069839,48.8958699677,5471800.0,47.8045772894,46.7964232194,1.08896715213,1.54293475578,0.80381646065,46.7156101372,48.8935444415,73.9658486939,3873.2770433,0.515099419947,86.6649828421
2010-12-28,49.095618338,49.2454237049,48.7460641583,48.9957439316,5882600.0,47.7494724767,46.7438022411,1.07058262267,1.8395454726,0.846093115138,46.678889854,48.8200550993,80.9149305434,-23711.2664284,0.564016051555,86.4163471672
2010-12-27,48.9957405216,49.1954843293,48.7710287378,48.8709031385,5093700.0,47.6837744241,46.6873590973,1.04746431157,0.952338960457,0.897921738435,46.6363101125,48.7312387356,80.3425879723,-50156.1708242,0.570505863087,83.1529557191
2010-12-23,49.6199418455,49.8945920864,49.0956168307,49.2454221944,7517700.0,47.6497623183,46.6326302866,1.02265740722,0.933381187064,0.979103705649,46.6271049111,48.6724197256,89.8643868641,-7151.23700885,0.589318905718,80.0450391565
2010-12-22,49.4186963542,49.4924759265,49.0498132472,49.3203293291,8551600.0,47.6164272759,46.5671427164,0.983168140161,0.0737804368103,1.0505923775,46.6332591358,48.5995954161,91.477217754,48993.627333,0.57265099725,74.6769259318
2010-12-21,49.2465500021,49.4924737041,49.2465500021,49.2957347423,11162400.0,47.6137922603,46.4981362635,0.978520213914,0.0983717000186,1.15935167142,46.6352720464,48.5923124743,75.471643987,142660.432495,0.63413174613,68.3796150829
2010-12-20,48.8284794485,49.2219573855,48.6809276811,49.0989979895,10764500.0,47.6102789853,46.4280166623,0.972415266155,-1.00828499824,1.29915250976,46.6378637192,48.5826942515,76.4705486661,114405.689176,0.66575074572,62.6233164176
2010-12-17,48.5579649669,48.6563319866,48.3612260088,48.6563319866,10847100.0,47.6462891638,46.3610706201,1.04550900837,-2.16413087011,1.4603102385,46.6007801555,48.6917981722,61.3820704962,85712.2259148,0.704395996591,55.8058331014
2010-12-16,48.2628565133,48.6317420741,48.0661175473,48.5825548734,6444300.0,47.7235795521,46.3035417027,1.19259025517,-2.82812488907,1.63485281406,46.5309892969,48.9161698072,61.9999491847,45332.2473823,0.753580738586,50.0915483427
2010-12-15,48.0169303413,48.2874464085,47.7218243638,48.0661150808,11705600.0,47.8245840124,46.2464200335,1.37399858593,-3.44293305801,1.77395588256,46.4505854265,49.1985825983,53.5999948104,-7020.48874531,0.757093696825,44.2196201793
2010-12-14,48.1152995825,48.2382614306,47.8447835165,48.1644867809,6597800.0,47.9475459073,46.2008108112,1.5403960067,-2.38545888617,1.91003581103,46.4071499006,49.487941914,55.0200685506,-37436.8444455,0.776416448664,39.8337148727
2010-12-13,48.508778851,48.508778851,47.820192486,48.0415238176,9701800.0,48.0327408675,46.1515928204,1.61690523146,-2.04116790688,2.02887929175,46.4158356361,49.649646099,55.2000043247,100867.768849,0.823844767102,35.1167712879
2010-12-10,47.8939707066,48.4350028605,47.869378336,48.3120410073,11570800.0,48.1056397214,46.1042231893,1.66268135539,-1.2788055115,2.15993184295,46.442958366,49.7683210767,52.0754784338,281918.961838,0.84492402186,30.4926876834
2010-12-09,47.5988586819,47.7218254513,47.2791603288,47.6726382516,12802900.0,48.1513113468,46.0488859755,1.6859614625,-2.04116790688,2.27814598291,46.4653498843,49.8372728093,46.6666779289,366202.323513,0.837897725069,25.918682449
2010-12-08,46.3446488782,47.2545690503,46.3200614262,47.205384309,12894100.0,48.2242102006,46.0081879043,1.70847611041,-2.31168177295,2.39789953721,46.5157340902,49.932686311,48.8000281106,239475.137872,0.878299458822,22.5468111071
2010-12-07,46.6889483287,46.7381281524,46.1479112443,46.3446502136,12210400.0,48.3067702639,45.9781811199,1.71326701423,-2.60679354941,2.53191861656,46.5935032497,50.0200372781,42.6008998504,262330.186842,0.866003272748,19.7297129923
2010-12-06,45.803620507,46.492209359,45.7544333056,46.3446502136,20336200.0,48.3998700335,45.9689958608,1.67305067583,-2.82812488907,2.67600858835,46.7268193577,50.0729207094,37.401566005,270228.341638,0.936267348435,18.7326252408
2010-12-03,45.6806611129,46.172506077,45.6068815399,45.7544333079,14685400.0,48.5008744938,45.9595803805,1.62917227035,-3.07404416833,2.81238668003,46.8717022235,50.1300467642,28.8617910745,-432369.591247,0.925727407606,17.2870496438
2010-12-02,46.5659793095,46.7873131007,45.483919937,45.7298387211,22566800.0,48.6106617856,45.9647222302,1.53828133145,-2.75434777585,2.96299562062,47.0723804541,50.148943117,24.7349703512,-295767.929472,1.00653057746,17.9503189384
2010-12-01,46.7627180582,47.0578289592,46.3446477655,46.6397586665,15975800.0,48.709031349,45.9706094002,1.43160445808,-1.91820826725,3.11222955393,47.2774268909,50.1406358071,29.0322686119,-280324.70598,0.973155392332,19.2069426802
2010-11-30,47.0332354499,47.0824201895,46.1725025111,46.2216872504,18993700.0,48.7775387871,45.9538377012,1.37363784714,-2.26249924653,3.22892067595,47.40390094,50.1511766343,20.5223747,-377685.609479,1.02585305776,19.969889243
2010-11-29,46.959458145,47.4759003873,46.4922080216,47.2791614223,12899400.0,48.8583423316,45.9471242633,1.28115465538,-0.786953658592,3.36370281529,47.5771876763,50.139496987,21.6535332521,-8423.32365056,1.02058310329,23.6609868937
2010-11-26,47.0824211032,47.4267142844,47.008643993,47.1070159326,5123700.0,48.8864478194,45.9137378016,1.25356291829,-1.32798471432,3.48060613024,47.6328849011,50.1400107377,17.7121800661,-40614.6815597,1.01355706299,27.7519026848
2010-11-24,47.9185632973,47.9923354882,47.1561949177,47.6234524015,9634200.0,48.933875845,45.8838292256,1.20804069636,-0.762362395383,3.60660829752,47.7258351486,50.1419165413,18.8976344436,57360.670316,1.0082871534,33.2474305823
2010-11-23,46.9840491818,47.7218252023,46.6643508301,47.5496786119,13625000.0,48.9611030734,45.8402269416,1.18579848151,-0.639399432157,3.70342093708,47.7753045918,50.1469015549,28.9655458457,-116543.437129,1.01707014636,38.6786355748
2010-11-22,47.6972294985,47.967743106,47.057827886,47.4021210619,11943200.0,48.9839387674,45.7973808826,1.16355918775,-0.344297626472,3.79907955136,47.8203795796,50.1474979551,32.0131864524,-164089.107956,0.980181591481,44.0269813242
2010-11-19,48.1398957576,48.238262779,47.5742663252,48.0415238176,10032100.0,48.9962351112,45.7571593346,1.14793800069,0.491845205722,3.88566867172,47.8482971105,50.1441731119,39.3939118157,156640.047742,0.966128747276,48.9607773214
2010-11-18,48.0169303413,48.4350006267,47.8447837532,48.0661150808,10741200.0,48.978669211,45.699903539,1.16669804704,0.983693735036,3.96578701537,47.8119711639,50.145367258,38.8704102644,200216.545372,0.983694551286,52.189551787
2010-11-17,47.0578292278,47.6972308548,46.9348698358,47.3529352119,9214700.0,48.9435372919,45.6405963113,1.20923022449,-0.12296628682,4.05323502597,47.7343070674,50.1527675163,34.2856880837,-223805.313993,0.938022926754,57.0282612925
2010-11-16,47.4759017437,47.6234559704,46.3446502103,47.156198459,16483700.0,48.947928945,45.5976778862,1.20344903547,-0.467253942513,4.14532402771,47.7444799095,50.1513779804,37.6270958154,-354676.161469,0.934509749681,62.4422816042
2010-11-15,48.3858142911,48.4350014905,47.8447846087,47.918564178,11348400.0,48.9646165858,45.5586147962,1.18070853336,0.639402755749,4.22810512314,47.7839080524,50.1453251191,40.6593314112,-436996.992332,0.87478543561,67.6060459653
2010-11-12,48.7792985084,48.8038859608,47.5496799773,48.3120410073,18158100.0,48.9417807731,45.4994645246,1.20756709019,1.47554226435,4.25951543865,47.7342136829,50.1493478632,46.1254855455,-334084.941093,0.867758868539,73.8879409658
2010-11-11,48.5579649984,49.3941055702,48.5579649984,49.2465488923,10487600.0,48.889082835,45.4289695115,1.26680957829,3.44292973442,4.27754537572,47.6222732568,50.1558924133,56.275295669,-380073.453411,0.801008498424,78.4478845777
2010-11-10,49.9843238101,50.0580960024,48.5333739629,49.1973630423,21507200.0,48.7661210588,45.3332848927,1.3917578955,3.51670352405,4.30604466707,47.3743631633,50.1578789543,55.2418891193,-587888.142464,0.76060657278,83.2555749173
2010-11-09,51.0172031445,51.0172031445,49.984323596,50.1072829877,14061500.0,48.6405245044,45.2364348189,1.50543642615,3.83640988731,4.36390236158,47.1350880782,50.1459609305,65.4205542553,-315513.721066,0.672776694436,88.3137883328
2010-11-08,50.9680146157,51.0417892655,50.525351961,50.8204628567,10294400.0,48.5035098655,45.114350848,1.54115602965,3.98396411375,4.40362553664,46.9623538359,50.0446658952,77.7227822136,-137346.217955,0.649940746413,91.2486920683
2010-11-05,51.6565985412,51.6811909108,51.1401612364,51.4106797624,10033900.0,48.3612254329,44.9713316471,1.50275266384,4.69714065912,4.41380728936,46.8584727691,49.8639780968,81.3471589668,229233.434293,0.639400805797,91.5394352683
2010-11-04,50.968015994,51.5090481389,50.7220922917,51.5090481389,13091800.0,48.1934704094,44.809934461,1.40897782683,5.26276630165,4.41543112295,46.7844925825,49.6024482362,83.2460655188,340005.165495,0.620078229634,91.4943962518
2010-11-03,50.1318753733,50.6237252371,50.0826906331,50.549945667,9819200.0,48.00551447,44.6420264558,1.29686544345,4.32825841662,4.38423037844,46.7086490266,49.3023799135,79.9999831066,183889.345076,0.586702885614,90.8547319694
2010-11-02,49.8367655588,50.3778026315,49.7629933655,50.0826917245,9304200.0,47.8509338123,44.4939491164,1.23901190945,4.84469820915,4.38625832398,46.6119219028,49.0899457217,79.8741855037,59550.8036386,0.588459247517,90.7362101233
2010-11-01,50.0089168178,50.1564685818,49.2465508719,49.5908465188,13232600.0,47.6779088763,44.353871687,1.2539939724,3.68885566088,4.41505899134,46.4239149039,48.9319028487,78.2312818849,15096.6804465,0.57967596788,90.349754054
2010-10-29,49.3695154288,49.7138061584,49.2711434871,49.7138061584,12037100.0,47.5461640312,44.2226110398,1.23926636754,3.83640988731,4.4446443959,46.3068976637,48.7854303988,83.2297625693,155087.238033,0.56738013292,90.8115024983
2010-10-28,49.5662532817,49.6646203031,49.1235881589,49.517066082,9282900.0,47.4091493924,44.0849785614,1.20225959532,4.00855870055,4.45024945053,46.2068897971,48.6114089877,74.5561339955,64127.7122826,0.579676317404,88.5617802337
2010-10-27,48.9514437631,48.976036133,48.435001532,48.9514437631,9583000.0,47.2659865817,43.9488275684,1.18042381569,3.95937285054,4.45561601891,46.085562766,48.4464103973,67.7631654991,12118.9300952,0.574406682257,87.5912166543
2010-10-26,48.7055176116,49.1973625544,48.7055176116,49.1727751027,7836000.0,47.1245804084,43.8234409357,1.20787320254,4.254484627,4.48511999544,45.9167072059,48.332453611,74.5222721587,141628.555582,0.569136730418,87.7412045531
2010-10-25,48.7055180842,49.2465502304,48.6317409733,48.8284774762,12163700.0,46.9726345289,43.6893640902,1.2082742443,3.39374388441,4.49684533545,45.7643602846,48.1809087732,75.1552304933,74779.9478487,0.583189866268,87.3030307563
2010-10-22,48.6071458886,48.6317407181,48.3612271053,48.4841864969,7631600.0,46.8514293902,43.560556263,1.18521238265,3.46752432122,4.51374938698,45.6662170075,48.0366417728,78.8359462986,4665.35093173,0.613051838833,87.5262620097
2010-10-21,48.5087797334,48.6809263271,48.3366355991,48.5579669338,10685800.0,46.7275892358,43.4371493512,1.18943999892,3.63967645805,4.54178692051,45.5381492369,47.9170292348,80.6282866992,129740.892653,0.630617818162,84.0353150199
2010-10-20,48.2628551653,48.6071458886,47.8939696125,48.4841864969,13046900.0,46.5976007909,43.3088000939,1.18084850851,3.59048728445,4.54909339616,45.4167522824,47.7784492994,71.2264511786,21073.0167264,0.674532765477,80.4651564327
2010-10-19,48.2874464085,48.4595929966,47.7218243638,48.0661150808,12133100.0,46.4693691022,43.1790831121,1.16320991253,3.68062644508,4.55266167925,45.3061591896,47.6325790147,61.467888202,-81181.7599967,0.713178094145,78.5527889147
2010-10-18,48.4350006469,48.5825524063,48.3120387981,48.4350006469,11042500.0,46.3379181577,43.0565935069,1.1838681948,4.48511537934,4.52437982473,45.1540499629,47.5217863525,66.8269162046,95589.979696,0.700882086381,79.3513695174
2010-10-15,48.4104071672,48.6809256996,48.2382630346,48.3858147969,20664500.0,46.1777354656,42.9217879703,1.19300730545,5.25874143076,4.47472464649,44.9847281601,47.370742771,69.3333381386,160122.341893,0.727230879712,79.8191685428
2010-10-14,47.8447873071,48.312042359,47.7710077341,48.1890780441,8171400.0,45.9899232716,42.7848364437,1.24530916552,5.54601617537,4.4236174644,44.7446141061,47.2352324372,68.3486531441,122097.389751,0.709665041635,79.9855746759
2010-10-13,47.8447857111,48.2136688097,47.697231488,47.7464186884,11199800.0,45.7918512654,42.6493833868,1.32130899974,5.39375906511,4.36243145019,44.4705422656,47.1131602651,71.2500401219,170970.54062,0.743040384753,80.1868821942
2010-10-12,47.2299753419,47.7218252023,46.9840491818,47.5496786119,12558200.0,45.599217013,42.5216302136,1.41561182115,5.51162363696,4.29369707663,44.1836051919,47.0148288342,62.9343564874,46204.5901378,0.764120069488,79.6627118465
2010-10-11,47.426714528,47.5004916385,46.8856823844,47.0824213458,9462600.0,45.4023733117,42.3956061427,1.51412461663,5.86718159588,4.24018317021,43.8882486951,46.9164979283,60.1659676577,-109780.003035,0.737770750722,80.3973680222
2010-10-08,47.7218276688,48.0661184044,47.4267167564,47.4759014987,10119800.0,45.1928311119,42.278134813,1.67087894928,5.7766502513,4.18360324941,43.5219521626,46.8637100611,66.6667042076,61020.7354724,0.73952699618,82.5671934764
2010-10-07,47.5496777518,47.9431556672,47.4513058135,47.6234524015,12685200.0,44.9865221743,42.1478568871,1.73397957833,5.87579967204,4.12947551232,43.252542596,46.7205017526,70.9803744905,229338.226707,0.74830980833,83.6503223049
2010-10-06,46.9102783223,47.5250875877,46.9102783223,47.2791614223,14491600.0,44.776672186,42.0106154005,1.75841192634,5.36210849077,4.0982998794,43.0182602597,46.5350841124,69.6721406816,671828.817083,0.743040059421,83.3264115024
2010-10-05,46.2216894776,46.9840505073,46.1233175359,46.836498743,23718900.0,44.5851683114,41.8785634462,1.76774016571,4.33863799697,4.06544269315,42.8174281456,46.3529084771,61.5384447029,557614.143694,0.737770151786,82.8067176507
2010-10-04,45.6806597642,46.1233175166,45.6068801932,45.8036191579,8451400.0,44.4302169543,41.754296705,1.7531826006,3.45095953465,4.0309757432,42.6770343537,46.1833995549,57.2072041908,-186996.9092,0.720204522716,83.4673814877
2010-10-01,46.2462815806,46.3446486034,45.3855486129,45.6806595183,16443400.0,44.3069683995,41.6528036287,1.77423133397,3.47320434134,4.02789026734,42.5327370655,46.0811997335,57.0136070355,-368926.180968,0.751823459252,86.9346548625
2010-09-30,46.4676120615,47.1807883366,45.9265774591,46.2708731004,13180900.0,44.1829253873,41.551848595,1.79591425255,4.11181940559,4.02522847572,42.3870111348,45.9788396399,64.1413772556,-130992.688398,0.728987861797,90.0905712391
2010-09-29,46.6643521485,47.033237708,46.4676131838,46.836498743,10708800.0,44.0360746943,41.4335699645,1.78694881182,4.55643968106,4.01127252486,42.2491258825,45.8230235061,75.4682628378,154537.213751,0.692988282582,92.0042047351
2010-09-28,46.418428198,46.7381265554,46.0987298406,46.7135391033,12505300.0,43.8733447057,41.2981498123,1.72900924515,4.02207575251,3.97971227839,42.1443354605,45.6023539508,76.964924319,132202.237497,0.695801591417,92.1910181879
2010-09-27,46.3692412309,46.4676131729,46.2216894666,46.2462818372,10999400.0,43.7296991431,41.1624173473,1.64955837155,3.57901756566,3.93405567773,42.0801407715,45.3792575146,78.4594670815,347342.731617,0.724460125281,91.7540395538
2010-09-24,45.5822856386,46.2708719897,45.4593262493,46.2216872504,15704400.0,43.6018770872,41.0349942901,1.58472170927,4.32883339818,3.86170287175,42.0171553779,45.1865987964,80.1256131531,149776.621865,0.763937843447,91.2797836929
2010-09-23,45.4101401065,45.4593273058,44.9428850738,45.2379935154,13253100.0,43.4472758944,40.9049939183,1.5298798126,3.95014988049,3.79637780276,41.9173960818,44.977155707,77.4991970108,-185853.067032,0.729918570483,90.5958158457
2010-09-22,45.9019908579,46.1725044744,45.8036189166,45.9019908579,10931400.0,43.3061991129,40.796390698,1.54072582896,4.3721431361,3.74338533112,41.765473284,44.8469249419,89.4535046615,104535.393239,0.702897373566,90.5994182707
2010-09-21,45.4593259884,45.9265760918,45.2871794013,45.8773962711,12173200.0,43.1500511438,40.6684228534,1.48857578428,4.37174762856,3.69334247424,41.6614753595,44.6386269281,90.9317078295,205389.715485,0.76297849529,88.2397407296
2010-09-20,45.237993768,45.6314716917,44.8691106736,45.5085073814,9297000.0,42.9939172999,40.5378640395,1.41958826517,3.54305629144,3.64009102086,41.5743290347,44.4135055651,82.7809614463,127203.554136,0.763979630125,82.6223554121
2010-09-17,45.1642175066,45.5085082359,44.9674785419,44.9920709125,12473900.0,42.8673795752,40.4132787812,1.34298564477,3.12341946313,3.58994672054,41.5243939304,44.21036522,80.3663328638,-141364.91565,0.738911444975,78.8924679166
2010-09-16,45.3363607698,45.3855479695,44.819923454,44.9182904757,14239300.0,42.7558288801,40.2985149646,1.28858531263,3.1706377462,3.53725917008,41.4672435675,44.0444141927,77.596317109,-63447.5171487,0.752068527241,76.1327233683
2010-09-15,44.9182913498,45.6806597572,44.7461472149,45.4347335918,10596100.0,42.6425918177,40.182723932,1.22947372372,4.17109235978,3.48728219419,41.413118094,43.8720655414,76.6885818667,121651.843989,0.784211496769,74.0825099409
