,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2014-07-10,131.985255755,133.8073333,131.411644873,132.542004015,7249700.0,129.877581036,128.780962293,125.332999331,127.731230672,124.420875801,117.133865721,2.78697025605,2.42056296896,4.26044619401,5.21316313246,4.80824866812,15.5888540235,3.37927367418,4.62285794599,121.072553137,129.593445525,126.360399324,131.201525262,69.288443859,59.807305419,77593.8127697,1.74254010591,1.64312069572,72.111927153,79.4453484269,128.118006218
2014-07-09,131.091092745,133.267460824,130.838023512,133.149363423,6311200.0,129.505212241,128.609239126,125.073185097,127.487051988,124.217326122,116.954831778,2.75163376633,2.31198085029,4.28860260284,6.14106461055,5.38187281129,17.2253487922,3.45575563517,4.57824328101,120.784582494,129.3617877,126.297258276,130.921219976,73.2143388029,61.240343786,66526.941795,1.6521593223,1.60395556119,69.4476223742,79.7256664275,102.764445425
2014-07-08,131.411645022,131.630965391,130.551217733,130.854898449,4733600.0,129.066564768,128.417029383,124.786095951,127.199652093,123.993451646,116.766660385,2.61195955554,2.13769745242,4.31527063397,4.55518063889,3.8128626163,14.0873301577,3.5471402786,4.50269827418,120.470825317,129.101366585,126.27933193,130.554726835,69.5652560754,58.5218971658,-59726.0784782,1.59190542458,1.55695719349,65.5369655512,79.7414846321,159.461555193
2014-07-07,132.120229303,132.47451982,131.630966953,132.086478753,4897800.0,128.741194723,128.280855718,124.551307115,127.014124074,123.821474889,116.602962943,2.65540828042,2.097718787,4.36245723059,5.55056669071,4.80825042361,10.3250800939,3.63908741052,4.46070795077,120.188849884,128.913764345,126.183136931,130.378574505,76.0697492719,61.2470615327,843.685019747,1.58467510039,1.54129151777,62.5035329381,80.322538571,127.281839898
2014-07-03,132.272061591,132.744461317,131.934645507,132.508254706,3210400.0,128.344725674,128.109132488,124.379222446,126.756668401,123.61431908,116.423053156,2.52886762792,1.96740341807,4.26268583634,6.81589630392,5.93860737838,12.2652536889,3.57272787227,4.34429763649,120.11653661,128.641908283,126.14172907,130.076535906,80.7927111686,63.7071840433,14729.7563496,1.62805881719,1.54972748469,58.5974670154,80.4707077405,78.4739650078
2014-07-02,132.069617815,132.288936499,131.428509201,131.833423012,4439600.0,127.857875938,127.897039368,124.174801552,126.464737213,123.391399593,116.236152117,2.3124909989,1.78747140005,4.1590799788,6.14106461055,6.90027045374,12.3327523066,3.5156477116,4.20707999802,120.015721573,128.33388153,126.109567968,129.684510768,79.5455021497,65.2498546082,51161.877226,1.70638803593,1.58768725906,53.4285379105,80.5469737294,2.33307785113
2014-07-01,130.770538969,132.558879474,130.686190431,131.884033809,5608200.0,127.419228465,127.650601137,123.96925568,126.192240768,123.179806928,116.054920559,2.07011183728,1.69809780878,4.07812872527,3.64415469296,7.22081076826,10.1901197239,3.42032605841,4.01324994938,119.891126955,128.047384405,125.952503329,129.348698946,64.1361761752,65.8050457221,92815.0665252,1.85099682129,1.60214804445,48.0787215344,80.5320550427,47.0191340141
2014-06-30,130.146316248,131.209189479,129.522083757,130.652441217,6991400.0,127.158931702,127.392715038,123.799420351,125.903344485,122.961642341,115.870995122,1.65250714655,1.57522256535,3.95320021465,1.67023178912,7.845043953,6.83277183608,3.28535770093,3.82729356913,119.846220136,127.752620566,125.817492473,128.967937604,56.7346960155,66.7146240566,240108.684342,1.79194749254,1.60937816075,45.7439771819,80.4098187304,150.437099192
2014-06-27,127.936199376,130.061955961,127.936199376,129.910123194,17932200.0,127.039629431,127.112534897,123.685540821,125.662296298,122.768878527,115.699242992,1.42560672081,1.66885527786,3.84949507251,-0.303678826292,7.1701999712,6.12420312232,3.09837011618,3.6492101746,119.836045748,127.535035893,125.443679619,128.781390175,48.8219892792,65.7291166199,246893.223799,1.76543657954,1.62383936877,44.5102898196,79.6667218141,107.708877097
2014-06-26,128.864112747,128.864112747,127.328841476,128.476073369,6424000.0,127.061320776,126.856456327,123.583470769,125.446690883,122.589888857,115.534120518,1.4741270891,1.77068936519,3.76184610066,-0.269941805899,6.84964561275,4.85886122067,2.91082024777,3.48012458669,119.821624668,127.345316869,125.085766962,128.627145692,48.9555933251,65.2402602683,176295.779191,1.77387210793,1.62263405188,44.2004097165,79.0231536077,120.883730411
2014-06-25,125.473025127,128.256752912,125.152483479,127.548171891,7899200.0,127.080602333,126.611826126,123.502489748,125.292929611,122.442356281,115.383742269,1.49566358292,1.99730013752,3.70663121243,-1.48464833361,6.32664631056,6.46161721351,2.79328522961,3.37289962397,119.795858536,127.209120961,124.614525989,128.609126264,43.9560568355,64.4120153481,124128.427265,1.75097543096,1.63287713364,46.1214226231,78.5298984401,130.64673716
2014-06-24,125.48990117,126.991425263,125.169347708,125.48990117,5057100.0,127.186648643,126.385874472,123.394796128,125.178461094,122.314383037,115.242398405,1.58153324146,2.23157220819,3.6808738486,-2.63188082054,2.96930895566,6.22542471644,2.79862777299,3.35809055794,119.713922279,127.075669977,124.154302264,128.617446681,38.1818224816,57.0063909296,-8610.77727014,1.65577422559,1.6250443345,49.3532520782,78.1006090222,163.209957186
2014-06-23,125.776704838,125.911676669,124.882542185,125.624872073,3946600.0,127.37464013,126.279827724,123.291039049,125.162653442,122.234791177,115.123328159,1.51953857673,2.3434735636,3.70845403549,-1.88955050952,1.14723248693,7.22080901277,2.88776313544,3.43307287149,119.582585014,126.999493085,123.93635416,128.623301288,41.8604890334,52.4926744829,-142563.319991,1.65697954144,1.65336366972,54.7011301184,78.7203211362,169.425661142
2014-06-20,127.834977568,127.851851999,125.675483938,125.726095422,11073400.0,127.509608023,126.238855135,123.170692232,125.139192778,122.149821471,115.001306096,1.43365561651,2.3652762376,3.74838271346,-2.44629736504,0.674845737295,7.08583986531,2.9625578358,3.47843697496,119.422309519,126.919074946,123.873578898,128.604131373,39.9445355895,51.4367917049,-128465.692473,1.6497485334,1.67686264187,59.4147020564,79.9219343875,173.663562538
2014-06-19,127.126396632,127.581908427,126.45155097,127.328840882,4326900.0,127.68434355,126.214753502,123.052594901,125.109403573,122.060184982,114.876690047,1.34595407783,2.3741164022,3.77801391026,-0.40491446434,3.07053230528,7.11957513021,3.01204614284,3.5041183996,119.274580991,126.830608812,123.8406371,128.588869904,48.1594649477,56.7708446239,36370.2447685,1.54370128553,1.65878674071,64.5574029122,81.2744733916,172.981654215
2014-06-18,126.333453153,127.295103409,125.709220665,127.008298812,4536300.0,127.713266011,126.105091634,122.933935316,124.996752395,121.928130274,114.732003023,1.34207214042,2.39160058295,3.75315323336,-0.759191799258,3.34047411118,6.90026869824,2.93500169337,3.43419745834,119.180782082,126.687088549,123.713491051,128.496692217,46.4567144608,57.2794328837,16983.27071,1.55575180007,1.68590075903,67.7104107429,81.9054422848,311.759293442
2014-06-17,125.996037095,126.805841088,125.371804607,126.29971781,4535900.0,127.767493997,125.985788987,122.818930838,124.894653061,121.800799853,114.589359337,1.32664531532,2.4279186323,3.731849028,-0.74231802259,4.84199797695,4.74077638283,2.90660200841,3.43907120768,119.08708181,126.550779866,123.557870355,128.413707619,46.5409156939,59.9034047121,26304.8971163,1.52200896239,1.76182021668,71.6338534722,82.447318943,1857.02235869
2014-06-16,125.422415535,126.772105177,125.287445389,126.535912062,5181100.0,127.820516713,125.812860488,122.739917898,124.823336697,121.68803802,114.453291526,1.2773892907,2.57284134194,3.70700721171,-0.742316267099,3.82973814846,4.20090330397,2.87651529687,3.47243838519,119.032910686,126.44692511,123.240019146,128.38570183,46.5409233083,57.5215645626,34771.6911887,1.49790793515,1.85039332734,75.8149893121,82.4993817242,1765.5647176
2014-06-13,125.607998055,126.012900052,124.005252685,125.692358402,4711100.0,127.873539303,125.676084125,122.669902843,124.736412128,121.566529877,114.312898238,1.23465698293,2.63404856423,3.67361757425,-0.877288925539,2.66563012937,3.84661192513,2.77838184497,3.52061435565,118.996285269,126.343520417,123.042035561,128.310132689,45.8598935075,55.3450743923,-143653.763735,1.47139615219,1.8473800355,79.9594615806,82.8803619321,2088.95834362
2014-06-12,127.767491685,128.054296283,125.354928823,125.692358402,7231400.0,127.936202798,125.580883049,122.605792644,124.687891508,121.463119237,114.18067528,1.13356220084,2.68118803388,3.65348658153,0.759205843184,4.20090154848,1.36656349577,2.66028433833,3.55866767907,118.952306062,126.259279226,122.899695015,128.262071083,53.1034864824,57.9350147734,-168406.700197,1.4689864822,1.86666124387,85.2741450107,83.6336292141,321.285197407
2014-06-11,128.729139773,129.083431972,128.003684317,128.239879116,4300900.0,127.881973809,125.430850851,122.583016586,124.636908145,121.35711669,114.046915965,1.26024492498,2.79004499987,3.63814602291,3.5766560753,8.01375187635,4.9263457944,2.48848051935,3.60421926895,118.944870563,126.221162609,122.640805851,128.220895851,67.9660898278,65.9075804453,-68569.1506955,1.3532992676,1.82327885557,90.0999250231,83.8899529886,167.689968809
2014-06-10,130.078831517,130.078831517,128.89784908,128.982209427,4632600.0,127.626498375,125.144645427,122.500910823,124.45403345,121.184605673,113.882001677,1.5182311838,2.90007923614,3.56313364792,6.17481216389,9.12724734288,7.89565475007,2.25172339795,3.5046800786,118.937777175,126.06404447,122.244566191,128.044724663,77.8963906447,68.3888779208,20798.047525,1.42680882896,1.82147130264,91.5619822397,82.9257564376,149.479017318
2014-06-09,128.729140551,130.85489882,128.611044838,130.21380202,5667600.0,127.185440364,124.818672307,122.369316577,124.224198458,120.98916488,113.706545715,1.93406049044,2.96498718793,3.46413466865,7.47387879749,11.539809443,9.36344159545,1.99134670501,3.32884611134,118.905181908,125.833451245,121.85368512,127.783659495,87.734342317,73.2970450217,52827.5720272,1.48224215799,1.85581552092,89.8049870593,81.6051133332,119.508055689
2014-06-06,129.252151947,129.387110281,128.172392488,128.746015175,5302800.0,126.651591878,124.406536256,122.213259217,123.920186314,120.757956619,113.514740636,2.0611684363,2.98920723129,3.3123383954,7.11958741865,11.5229339109,5.44935738502,1.73968684265,3.18637941912,118.900920821,125.525597612,121.417329025,127.395743487,87.2792559465,73.2788377439,30564.7640153,1.47139599584,1.83231654858,87.4771449726,79.4827855209,114.770508917
2014-06-05,128.341113633,129.319624821,127.548172263,129.032820225,5956000.0,126.14304992,123.995002902,122.122436594,123.675243462,120.557742227,113.33776175,2.36113492546,3.1580795455,3.20308506007,7.81129464418,11.0505348728,6.29289700173,1.54820022781,3.12395635422,118.919351534,125.325521654,120.836923356,127.153082447,90.4014764361,71.9063624295,69977.7036361,1.51477883633,1.92028706162,84.5340390792,76.9013005549,109.961818156
2014-06-04,127.463810762,128.391725653,126.552773676,128.12178199,5800100.0,125.585100302,123.600340942,122.017554977,123.403310875,120.345321075,113.155393955,2.54175554592,3.19545705557,3.07337764511,5.60118977621,7.845043953,3.82972410453,1.35727586738,3.06303296601,118.944177332,125.090932622,120.404883887,126.795797998,77.8524291392,64.7432091208,4313.0712508,1.59431444341,1.94318334165,81.4619455748,74.4536011648,109.077180536
2014-06-03,127.83497773,128.104919706,127.244492416,127.514422582,4541400.0,125.185015318,123.320160801,121.953726242,123.163817141,120.15041021,112.981492903,2.55255950328,3.12753848326,2.98289101157,3.03678299645,7.35578167121,2.81746252055,1.1517299956,3.00960782477,118.97083523,124.936617253,120.192622318,126.447699284,63.3136098318,64.082710474,-9804.51790951,1.64974779801,1.93474739173,79.3277687781,72.7586061605,125.60187016
2014-06-02,128.172392787,128.42546033,127.733753739,128.172392787,3933800.0,124.968102247,123.057454313,121.906768533,122.942995033,119.965837043,112.812628394,2.46697891435,3.07059761702,2.91527937099,3.12114310234,8.13184900263,1.5690084395,0.930438074387,2.91175579753,118.991489162,124.822047904,119.986856696,126.12805193,63.7854236133,65.8971211004,11831.3960687,1.70397675034,1.96065655155,79.0544313408,71.1959044596,110.1447828
2014-05-30,127.396327453,128.374850461,127.075785801,127.733755346,6352400.0,124.745163454,122.767031134,121.880618393,122.677568381,119.760146191,112.634156529,2.28980039916,2.95113825306,2.86472259688,3.47544676962,8.26682166107,2.2438541768,0.71589452277,2.83902283323,119.015895796,124.745340989,119.815892881,125.718169387,64.8844584252,66.0761446554,35565.6529042,1.77387219589,1.9829506014,78.6471585582,69.4102477841,126.158024618
2014-05-29,127.581907297,127.868711892,126.755228876,127.767490611,6522000.0,124.496917256,122.471787503,121.843220823,122.420933326,119.560293961,112.458707642,2.12320505203,2.84754882261,2.8009541145,4.09966591043,6.81590859236,3.91408421042,0.468733310151,2.73835868543,119.042266708,124.644174937,119.624238681,125.319336326,66.7586404264,62.5466019191,28609.931939,1.81604971798,2.014885115,78.5416454326,67.5485822729,110.058953106
2014-05-28,127.379465414,127.548174301,126.4515522,127.042035832,4652100.0,124.204083977,122.228362197,121.777986086,122.14956005,119.354587044,112.280828152,1.90937407764,2.66345511256,2.70455934071,5.58431599954,7.845043953,6.9846165157,0.175739570624,2.56852358101,119.073426745,124.482545427,119.564907084,124.891817309,70.3567193568,63.9138441919,20465.5506576,2.00163147098,2.07272916101,77.5503233279,66.0164835576,177.401466691
2014-05-27,126.974549303,127.683142134,126.569647308,127.27822833,5197700.0,123.805204263,121.948182055,121.661575811,121.901234424,119.161907198,112.109311181,1.85338145631,2.54847478927,2.6232367171,4.57205441556,10.2575920092,4.94321957107,-0.0441463488263,2.40824874244,119.038339094,124.284812528,119.399707266,124.496656845,65.5212075551,67.021281802,89095.7174612,2.20287871954,2.11309904506,75.3572860379,64.077880693,77.871384176
2014-05-23,124.663221255,126.637133243,124.663221255,126.569647327,4580300.0,123.478628947,121.581839484,121.579188818,121.628316288,118.958478005,111.933056853,1.57646508458,2.4905083695,2.51941730883,3.54291905491,9.61649733624,4.79137313596,-0.340233145945,2.2071084794,119.059771509,124.098606127,119.091331114,124.072347853,62.3529433368,66.3043584375,70070.0164906,2.2233639188,2.18781360624,74.8144295293,61.284051768,-2481.3949546
2014-05-22,124.663222392,125.675484136,124.410154847,124.933152559,4652000.0,123.2255633,121.23839315,121.499332599,121.377510933,118.767710044,111.762987864,1.30270064476,2.43975447247,2.43300988489,3.4416957053,9.00913792817,3.82972410453,-0.587112894887,2.04664619343,119.066322714,123.932342484,118.798638678,123.678147623,62.0853179314,65.5958027532,81647.7844501,2.26433600554,2.17636569029,74.7547108996,58.1558215338,150.764712057
2014-05-21,123.364144883,124.916278778,123.364144883,124.663223041,4736400.0,122.979727893,120.916638224,121.435503864,121.197038516,118.613178086,111.609957922,1.28022083541,2.52694727537,2.39127603348,4.43709580104,7.89565475007,3.34047586667,-0.629009289791,2.11113131624,119.044227831,123.826779897,118.389690949,123.443585499,64.5625982703,63.4020747885,74886.0938065,2.29325844354,2.19986460247,75.4802319092,55.006644022,159.117640976
2014-05-20,122.554341526,123.937768228,121.845748682,122.807397264,6023200.0,122.662792478,120.634650554,121.379829266,121.021106641,118.461538477,111.458286287,1.37696538921,2.5339099827,2.35344113854,2.95243517899,1.04599860437,0.60734711964,-0.72067542616,2.09126085842,119.026388128,123.733270405,118.100740572,123.168560537,60.7362057966,51.6045462125,48142.4864315,2.21613377631,2.33182009361,75.7107572568,51.9681767955,367.272823238
2014-05-19,121.693912618,123.296657986,121.204650274,122.739923223,4896900.0,122.451904251,120.597293461,121.369706814,120.930440533,118.352612951,111.326415969,1.56620081815,2.50827188684,2.34849786258,4.06593064553,2.49692220603,1.55214695127,-0.82077719276,2.09707194227,119.021208952,123.718204677,118.089021575,123.105565348,63.6776639686,53.6670084584,64283.5701561,2.22938888386,2.33362722403,76.805371057,51.1818203154,376.474226884
