,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2008-01-15,67.2791094074,69.7637196683,66.4038517982,68.8884592354,17304900.0,71.2928385119,71.4819832513,3.52738424848,-4.59064268303,-0.699045902341,67.7654542634,74.8202227604,37.6367354777,291144.723783,2.91309315143,30.5378006792
2008-01-14,68.126131452,68.8884550171,66.036800199,68.606112956,11150300.0,71.4567900363,71.546987887,3.51816416402,-6.15479855528,-0.50732527848,67.9386258723,74.9749542003,39.0296287923,162932.481866,2.77859368849,29.7645508709
2008-01-11,66.9967671436,69.1990381475,65.5850567714,67.2791092179,11374800.0,71.6766042704,71.6206985997,3.52572494184,-7.92764956429,-0.343765547896,68.1508793286,75.2023292123,40.7297214562,607225.346403,2.71821206012,28.7265791075
2008-01-10,64.3709840045,69.1143307473,63.2416157325,67.6179149634,16080400.0,71.959734612,71.7295171162,3.47749032472,-6.39062905964,-0.175875517832,68.4822442873,75.4372249367,41.50021175,1144874.08141,2.62129183759,26.9179676447
2008-01-09,63.1851498839,64.9356707615,61.660505491,64.9356707615,18578900.0,72.1879713641,71.8325711841,3.39060246805,-8.87781398791,-0.160686681419,68.7973688961,75.5785738322,32.3119798361,-386671.79992,2.34511999655,24.8975348407
2008-01-08,67.4767473263,67.4767473263,62.9592742071,63.2980875146,16178000.0,72.5050361494,72.0054365582,3.08898032529,-6.25198379915,-0.133014348297,69.4160558241,75.5940164747,24.4846381751,-727936.386994,2.38983446384,24.4446311444
2008-01-07,66.7708925196,67.8437895664,65.3874163708,66.8838265245,12090300.0,72.7283212851,72.2236794002,2.58339802152,-1.10578108912,-0.00667333701965,70.1449232636,75.3117193066,26.357325936,-385212.800181,2.29406213826,25.9342674402
2008-01-04,68.0414344315,68.2673080877,65.9520974634,66.1215083526,14328700.0,72.7678134668,72.3575186046,2.49777784694,-3.84654412205,-0.0112941852761,70.2700356199,75.2655913138,20.3426794491,-997430.078854,2.28778957455,28.924917447
2008-01-03,71.4860045838,71.4860045838,68.295536375,68.6343496818,13995100.0,72.9051900426,72.5138192874,2.20762154183,0.672608178135,0.0134960469558,70.6975685008,75.1128115845,24.4670043647,-704150.38509,2.2693637684,34.0453475617
2008-01-02,72.7565475569,73.6317995104,70.6389820158,71.0342580934,10623900.0,72.881168322,72.6110551359,2.25887924035,1.73497827331,-0.0246004567581,70.6222890816,75.1400475623,35.4569619232,-253013.9204,2.37784870764,38.9431617816
2007-12-31,72.7000740047,73.4624004032,71.9377504294,72.6153713851,7991300.0,72.8192048122,72.6505763112,2.3339665721,3.34395767507,-0.0650320340452,70.4852382401,75.1531713843,34.1717013317,29560.415338,2.42282639504,42.5999520389
2007-12-28,73.1235900887,73.3212295407,71.9377533769,72.8130109836,6242700.0,72.6997777524,72.6514586949,2.42842513757,2.23191807441,-0.129702581748,70.2713526148,75.12820289,43.8745285829,-110837.886764,2.51495193347,46.5955496681
2007-12-27,72.9824221103,73.9141509575,71.9942220244,72.2200956845,8212700.0,72.6200663926,72.6474095141,2.46098300137,1.1652893943,-0.120232105754,70.1590833912,75.081049394,39.2171079974,-162089.443593,2.56342138173,49.1734379248
2007-12-26,73.8413455033,73.9528100702,72.8103296069,73.6741611921,6750500.0,72.5784489142,72.6581197985,2.4777930309,0.529452593695,-0.0870851095609,70.1006558833,75.0562419451,49.0347640921,45366.6557656,2.58551551192,52.7865933711
2007-12-24,73.0332559545,74.4265282101,73.0332559545,73.6741611921,4567900.0,72.559539893,72.6326535216,2.47113279925,0.278661100037,-0.203829270306,70.0884070938,75.0306726923,50.6542084569,452231.089473,2.66911165135,54.2353989794
2007-12-21,71.9186341525,73.0611173867,71.0548053657,72.9496528212,15257000.0,72.5495877109,72.6065489526,2.46703527981,2.8980020165,-0.308089662401,70.0825524311,75.0166229907,44.1441347751,411530.236745,2.66911090353,55.3431151758
2007-12-20,71.8071760926,72.1694240913,69.9123258307,71.0548062902,11892500.0,72.4460876389,72.5979493245,2.51004497685,1.89485002737,-0.312074597714,69.936042662,74.9561326157,35.1888835119,-10318.1818565,2.66114954988,57.9523385636
2007-12-19,71.305597415,72.5595368587,70.5532276184,71.0269401802,12745700.0,72.3784144236,72.6366269887,2.57368133263,0.947423265499,-0.338710527542,69.804733091,74.9520957562,40.1834949829,-130530.820223,2.72086146307,62.3957152953
2007-12-18,72.4480714897,73.284045973,69.3828781606,71.1105385102,15635000.0,72.3445778784,72.67697252,2.59821841274,3.09306478653,-0.248836670307,69.7463594657,74.9427962912,41.1657731547,-627945.866048,2.73479378958,67.1592428921
2007-12-17,72.0022334737,72.9217903656,70.887615682,71.6399771184,15654200.0,72.2341112789,72.7162339541,2.71572408803,-0.083598330011,-0.221444940715,69.5183871909,74.9498353669,55.4904694449,-694044.841979,2.81241836301,71.682401117
2007-12-14,75.3739577596,76.3492427828,73.9806854792,74.0642762431,9122400.0,72.2370969335,72.7432094835,2.71509258788,4.0126254384,-0.197798761284,69.5220043457,74.9521895214,66.7177797523,-173181.981663,2.75668779737,72.0898570323
2007-12-13,74.8723750933,75.9033937735,73.4791028412,75.5690112195,11467900.0,72.0937888822,72.7100979863,2.7209693164,5.35017074758,-0.226055532938,69.3728195658,74.8147581986,65.0224211041,246598.813759,2.74076508098,68.6359675913
2007-12-12,76.7672267951,78.3276833353,73.6184259771,75.5132789995,18199700.0,71.9027113555,72.638441579,2.65494062439,4.20768121568,-0.15855062929,69.2477707311,74.5576519799,68.3355821772,-232979.812168,2.74474598179,65.8793113277
2007-12-11,77.5474563095,77.7425144276,74.1200093095,74.5379826312,17734000.0,71.7524370263,72.5663860445,2.56040507391,-0.863831928238,-0.128863956742,69.1920319524,74.3128421002,62.4999958287,-173998.013646,2.61139032524,61.3754492281
2007-12-10,75.011699703,77.3802597495,75.011699703,76.5721702014,11042500.0,71.7832881666,72.5169695297,2.60010857117,2.45216173832,-0.038264873602,69.1831795955,74.3833967378,69.2647379291,193668.528275,2.63925616257,58.2108157411
2007-12-07,75.3460791004,76.349237876,74.2871894366,74.5658522376,9989900.0,71.6957109617,72.4153291205,2.47092246113,0.975296368253,-0.0398112426369,69.2247885006,74.1666334228,60.9160374949,113707.169335,2.68105430137,53.204016271
2007-12-06,73.9249502114,75.3739561443,73.1447093886,75.3460823395,11526300.0,71.6608789485,72.3614279533,2.43558583404,2.11776841828,-0.0772428134931,69.2252931145,74.0964647826,61.9565183507,303272.007939,2.73678539327,50.3665278651
2007-12-05,74.1478699225,74.7051816219,72.3923552065,73.952811803,13357900.0,71.5852443622,72.2866199431,2.34822286947,3.06519518015,-0.123233899221,69.2370214927,73.9334672316,52.1674293859,-53005.0394922,2.88805415533,47.3539596171
2007-12-04,74.2871914568,74.7609095907,73.2840465919,73.4791019185,8114200.0,71.4757731057,72.2448581572,2.30480838374,2.81441417562,-0.134627536946,69.170964722,73.7805814895,50.2269438575,-182862.898503,2.92388115134,47.0506919162
2007-12-03,75.6526057622,75.7361993117,73.8413462417,74.7609115113,7378400.0,71.3752583137,72.2139228099,2.27538737763,3.42744761745,-0.136638069207,69.0998709361,73.6506456914,61.4966041905,169414.331242,3.06519893231,47.2932472873
2007-11-30,76.1820465843,77.1016090683,74.593716197,75.2067587822,13165700.0,71.2528494703,72.1500845452,2.17655025803,4.43060659933,-0.202871496605,69.0762992122,73.4293997283,64.4474109593,243636.109555,3.27219938168,43.8830985576
2007-11-29,73.5626969,74.5379819089,72.3366200975,74.008544023,11534300.0,71.0946135203,72.0734714142,2.03489719375,3.87329488838,-0.217142884176,69.0597163265,73.129510714,59.5141718229,1440121.08089,3.30006478117,39.4239876484
2007-11-28,70.0237842506,74.5379807422,69.5500689016,73.8134847494,22995800.0,70.95628156,72.0249703442,1.95973700505,1.19821475916,-0.156577702486,68.9965445549,72.916018565,62.8712883587,1754640.68879,3.35579627029,35.4176617304
2007-11-27,68.4911871668,70.3860402556,68.0732082687,69.5500713137,15031700.0,70.9134881757,71.9801426401,1.90741946447,-4.29127604931,-0.140896187965,69.0060687113,72.8209076402,45.0507602695,-67349.0207964,3.27220015972,29.6098076785
2007-11-26,70.1352468879,70.1352468879,67.9896076136,67.9896076136,14582800.0,71.0667480346,72.0410504629,1.96533379393,-5.1551009848,-0.0198923933658,69.1014142407,73.0320818286,45.3282797478,-252973.124463,3.27219964563,30.4002224737
2007-11-23,68.6862447702,70.4417650472,68.3797220838,69.9680524746,5398700.0,71.2508587841,72.1425966852,1.90699020478,-3.62250339472,0.156698638218,69.3438685793,73.1578489889,49.3810199708,-129562.292301,3.29409412348,31.0267317107
2007-11-21,68.4075886221,70.0237844265,67.18150626,67.9617415036,14970200.0,71.3802339053,72.1970999222,1.93934355941,-6.659842954,0.278234736511,69.4408903459,73.3195774647,41.3544562819,-282069.667361,3.28812303332,29.6539894382
2007-11-20,69.5779370549,71.4449218579,67.4322950171,69.2992798201,17074500.0,71.6180854394,72.3032558434,1.91277045686,-5.1272488603,0.452861931866,69.7053149826,73.5308558963,36.1916672587,-277819.820246,3.39361318823,31.1466992741
2007-11-19,69.8565908331,70.6925513848,67.2929699298,69.2714137101,15342400.0,71.8012014701,72.3785481352,1.92792600744,-5.76814841213,0.628542507358,69.8732754627,73.7291274776,39.6181171267,-378560.693755,3.27418985242,35.5927574016
2007-11-16,71.8350351372,72.3923523923,69.5500686663,70.5810929092,14080400.0,72.0072067706,72.456426011,1.95557275014,-5.68455357849,0.801738558664,70.0516340204,73.9627795207,43.3333426277,-512308.665032,3.12690127476,39.145028232
2007-11-15,72.7545956502,74.3429260169,69.9959165924,71.0548062902,14644900.0,72.2102265412,72.5034297574,2.09232796456,-5.09937575754,0.973367534625,70.1178985767,74.3025545058,45.1612802791,-464746.170034,3.01145871833,41.1228606939
2007-11-14,73.7577539587,75.2067570924,72.3923527329,73.1447085984,13552800.0,72.392347104,72.539738363,2.20683004013,-3.78970355112,1.12719778551,70.1855170639,74.5991771441,54.9693074721,563096.602296,2.9119392721,42.1575165919
2007-11-13,70.6089611866,73.5069646576,70.6089611866,73.3955000921,12766700.0,72.5276936594,72.5245752608,2.36521122728,-2.95374122926,1.23029264152,70.1624824321,74.8929048867,56.0196552622,805966.068015,2.8581991705,39.0137574125
2007-11-12,68.8534338746,73.4791033509,68.6862439899,70.0516508047,15245200.0,72.6331844176,72.5027462162,2.46894488011,-6.26972790307,1.3177890802,70.1642395375,75.1021292977,46.7966511508,-17278.9705006,2.74872807413,35.4866887507
2007-11-09,68.7977082631,71.1941337553,67.7109531172,69.1599562628,16296600.0,72.8571032713,72.5641809912,2.51011398007,-7.32860861584,1.45886416603,70.3469892912,75.3672172513,45.8923519293,243683.903715,2.51386217864,35.2250908429
2007-11-08,68.2682629628,70.5253640412,67.5437613822,70.0795169147,15091600.0,73.1188392933,72.6495052014,2.49234833297,-5.82387713576,1.54482363703,70.6264909603,75.6111876262,49.85631842,-184863.906496,2.43026584351,35.2449967074
2007-11-07,70.9154772523,70.9433426977,67.9060091557,68.0174737236,12432000.0,73.3268349052,72.7139199325,2.47224241839,-5.62881436574,1.62432670167,70.8545924869,75.7990773236,38.3966283446,-440676.70829,2.46808363563,33.3232296313
2007-11-06,69.9959150998,71.83503444,69.4386089953,71.7235754484,8451400.0,73.5278639897,72.8316326558,2.24272245532,-2.4521652347,1.72198014902,71.2851415344,75.7705864451,43.8906798789,173390.652161,2.33273700678,34.0437008908
2007-11-05,69.2156902352,71.0548068318,68.6026448676,70.0516508047,11893900.0,73.6154413196,72.8594052365,2.21739120406,-3.00946645652,1.75761986646,71.3980501155,75.8328325236,40.5451662887,-241437.922777,2.30487196615,33.1859646472
2007-11-02,71.4727882892,71.7235772955,69.3271490142,70.2188404719,13983400.0,73.7229222644,72.9297793887,2.10851407507,-3.23239184017,1.82827232357,71.6144081894,75.8314363395,39.8660103094,-905134.592604,2.308852941,33.0306771056
2007-11-01,73.2840471607,74.2593321602,71.0826742242,71.3055977838,12738400.0,73.8383648301,72.9977269364,1.99498931532,-2.31078580884,1.90622004514,71.8433755148,75.8333541455,40.0000084352,-486494.516497,2.29890039798,33.2419301764
2007-10-31,74.760909332,76.2935087891,73.9528086497,75.4018145595,11884200.0,73.9208928947,73.0401388201,1.93317227319,1.28995614691,1.99427267941,71.9877206216,75.8540651679,53.8461326334,274169.746431,2.09986236046,33.7872660797
2007-10-30,73.5905566452,74.3429264512,73.0053850835,74.1200084631,9541700.0,73.8748230324,72.9809452788,1.91182573949,-0.762590889184,2.0496748416,71.9629972929,75.7866487719,46.1717210239,108372.810728,2.09389139614,30.0097860742
2007-10-29,73.7298914535,73.8692186781,72.6431307421,73.5905558694,8030400.0,73.9020584213,72.9523955577,1.92085845515,-2.94361572681,2.09962335782,71.9811999661,75.8229168764,39.4736552462,400911.806535,2.11180489604,28.1621621494
2007-10-26,72.7267359099,73.5069655852,70.5532284079,73.2283139212,10938500.0,74.0071875544,72.9364005724,1.98273427632,-2.31490803515,2.02782121486,72.024453278,75.9899218307,38.2550612504,398024.112793,2.13967014139,28.5701832189
2007-10-25,70.52536305,71.9465007499,69.8844578127,70.8876166229,11676600.0,74.0898628413,72.9290839943,1.99726407817,-0.994620833747,1.95739866384,72.0925987632,76.0871269195,22.2506970832,-89724.9282455,2.08393885182,29.3900589976
2007-10-24,70.7482868648,71.4727884395,69.5500699358,70.6646877429,13499400.0,74.125385014,72.9802517652,1.94639857788,-1.16249579055,1.9195744889,72.1789864361,76.0717835918,24.752469405,-57115.8959302,2.03218868692,34.2904348167
2007-10-23,71.3334638938,71.4727883329,69.9680515086,71.3334638938,8819300.0,74.1669027208,73.0382895527,1.88115075824,-0.301037901044,1.85941442055,72.2857519625,76.048053479,26.5091737318,150371.812301,1.97247662059,39.2902429281
2007-10-22,69.5779380419,71.4170574209,69.1042254745,70.7761521829,8855900.0,74.1776540744,73.0810196644,1.86514921486,0.132596531465,1.77396468219,72.3125048595,76.0428032892,22.0708218629,-392344.051711,1.95655310841,43.8062756246
2007-10-19,72.1694266807,73.4791054218,69.9680536732,70.1352491347,13857400.0,74.172918484,73.1387893515,1.87425157065,-0.122939543281,1.67239008895,72.2986669133,76.0471700546,21.6438018052,-653205.029919,1.86499581375,48.9598567162
2007-10-18,73.1725816697,73.7298905626,71.9186338742,72.6152699902,10836700.0,74.1773091819,73.2140707202,1.86456138762,3.37555441736,1.59063959321,72.3127477943,76.0418705696,44.8179402647,-86368.9841597,1.84111133914,54.8735675729
2007-10-17,73.7020229212,74.3707991907,72.3644843149,73.841347363,9824100.0,74.056753667,73.2290791886,2.06739082342,4.2437917783,1.4958750064,71.9893628436,76.1241444905,48.1927287377,27568.9846094,1.7794088421,58.0734756533
2007-10-16,74.2036010769,74.6773192129,72.1694236007,73.1447085984,10893300.0,73.905189675,73.2137331693,2.23271692729,2.55620687025,1.34374974344,71.6724727477,76.1379066022,50.4322505014,-177333.734249,1.72168756326,60.794279609
2007-10-15,75.2346171198,75.2346171198,72.9775244408,73.5905558694,8058100.0,73.8138965724,73.2154632158,2.31568240565,3.49752546473,1.26579518451,71.4982141668,76.1295789781,50.7246181789,-91579.2822824,1.66595587655,63.4442915046
2007-10-12,74.0364017624,75.5690095724,74.0364017624,74.6215844576,7538800.0,73.6889849487,73.206061814,2.42015057297,2.84945135107,1.19254764006,71.2688343757,76.1091355217,55.7455106765,-42823.0315551,1.61287377677,66.2884988179
2007-10-11,76.0705927373,76.0984526094,73.8413459704,74.4265286804,7660300.0,73.587218829,73.1705828544,2.43931592582,2.37913994316,1.07324619168,71.1479029032,76.0265347548,51.7388698534,-173317.102581,1.57811607275,67.8553666465
2007-10-10,76.1263116914,76.2935099349,74.7051795685,75.0395621222,6888100.0,73.5022495453,73.139103562,2.45040858943,3.43259078531,0.963548314633,71.0518409559,75.9526581348,50.8525179788,-100118.332963,1.61744251094,70.0847511973
2007-10-09,76.4328335834,76.6557627148,75.0395613439,76.2656464877,7254500.0,73.3796570173,73.0914700658,2.45650685773,4.32835510786,0.793130560724,70.9231501596,75.836163875,48.6059799053,-32507.5218205,1.66718124196,72.1557788045
2007-10-08,77.7146525311,78.0211612778,75.8476621545,76.1541820477,4252400.0,73.2250729063,73.0119118352,2.4037924428,5.62073424275,0.688181848907,70.8212804635,75.6288653491,52.9063425899,-5484.3192153,1.66184266656,74.0010496542
2007-10-05,76.7114941632,77.6867819499,76.4885650304,76.9344121496,4911200.0,73.0243323976,72.9331533085,2.38474119405,3.51071029544,0.605571944153,70.6395912036,75.4090735917,68.8632779018,39139.8102654,1.83297530973,76.3144938988
2007-10-04,76.3492413214,77.1016083411,76.014858766,76.3492413214,4104500.0,72.8989498871,72.8328649088,2.26060738984,2.37501422048,0.479674350943,70.6383424972,75.1595572769,67.5798992418,-9120.02735611,1.79445553369,75.0702931007
2007-10-03,76.237774015,77.0458746879,75.7640670342,76.3213787077,4858000.0,72.8141279506,72.744729705,2.16905503077,3.00777421094,0.388713898006,70.6450729199,74.9831829814,67.9901053454,37038.0694952,1.80137584398,73.3164955436
2007-10-02,76.0984514364,76.7672276873,75.7361978663,76.4885648786,6181600.0,72.7067074431,72.6550838163,2.06070075218,2.73453948515,0.274181427639,70.6460066909,74.7674081953,71.1010811733,306738.76434,1.78649830562,71.0716124662
2007-10-01,73.5905565319,76.5164366297,73.3397675256,75.9033940504,8453500.0,72.6090453186,72.5590006344,1.93584638606,2.94763306186,0.155857021869,70.6731989326,74.5448917047,70.6780758514,220409.566553,1.83082292847,67.269773504
2007-09-28,74.1478660898,74.5379795261,73.4791009958,73.6462880894,5418000.0,72.5037727093,72.4751760489,1.82715835219,0.88320883936,0.063145623102,70.6766143571,74.3309310615,67.7518505039,94779.5483689,1.72582007428,63.4336784812
2007-09-27,73.5348382216,74.2593342332,73.2283155337,74.1757406831,8747500.0,72.4722295364,72.4458230485,1.81428228506,0.862136186287,-0.107539603506,70.6579472514,74.2865118215,68.7017765566,82119.8904028,1.78191862217,60.4150495614
