,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2010-07-22,71.1221209127,73.7005366546,69.8329130414,73.29033415,9478700.0,64.5860867376,77.4684562146,5.57750987265,5.50843775763,-19.6517463097,59.0085768649,70.1635966102,73.0088449463,410202.301855,4.47455640714,61.1808181084
2010-07-21,71.5909242977,72.2355282367,67.8991017353,68.7781071074,10148200.0,64.3893568176,77.5731775516,5.35169839452,3.34022160006,-20.5682763237,59.0376584231,69.7410552122,68.300651098,718670.738712,4.53734255499,55.1298164253
2010-07-20,63.6212736106,70.7705171202,63.5040728977,70.2431139106,11324200.0,64.2700631891,77.7936190615,5.28708440346,8.79005299659,-21.4059775514,58.9829787856,69.5571475925,69.4352236308,967099.523481,4.48292794039,49.4120350927
2010-07-19,65.8480887835,66.3754920041,63.5626748284,64.9104830583,5782600.0,63.9561327249,77.9828665231,5.17914894228,3.6918232328,-22.3471103297,58.7769837826,69.1352816672,51.4151004277,-323538.306444,4.55827136678,42.8828452894
2010-07-16,67.3130983504,67.430299067,64.0900786457,64.5002811534,6655400.0,63.8242818952,78.3105155131,5.20090079466,4.51223313152,-23.0615756912,58.6233811005,69.0251826898,47.0588280236,-475721.540348,4.65035762625,39.5647450291
2010-07-15,68.2507047448,69.0125094083,65.9066903952,68.1921043862,9068600.0,63.6631307119,78.6566581544,5.24886417581,4.21922568192,-23.5500855045,58.4142665361,68.9119948877,53.5211297379,1287638.20278,4.54989981374,38.8161808173
2010-07-14,65.3792859251,70.4775170559,64.9104830625,69.0711084681,17605500.0,63.5124440804,78.9189439482,5.17405954613,-1.58220734736,-24.0288348978,58.3383845343,68.6865036265,49.8542351773,1744545.90762,4.6168713606,35.9604076928
2010-07-13,63.3282747568,64.2658804984,61.5702639912,63.9728787043,7590600.0,63.5689514857,79.1657721841,5.24516702405,-9.37604962886,-24.7398758211,58.3237844616,68.8141185097,45.8267771166,-12951.0772081,4.43269888402,34.6208657818
2010-07-12,63.9142762608,63.9142762608,60.0466526799,61.2186598255,7615000.0,63.903810401,79.5465700866,5.56165149369,-7.20784564923,-25.1365346332,58.3421589073,69.4654618947,38.9154686178,325340.842461,4.50385630251,33.4150873714
2010-07-09,60.5154572018,64.8518837372,60.2224554088,64.2072797928,10114900.0,64.1612334599,80.0059447143,5.5994457052,-9.25885517358,-25.3160460694,58.5617877547,69.7606791651,45.7516397573,780723.750431,4.60849988993,34.6356779172
2010-07-08,60.222449192,61.2186552045,57.7026339834,60.1638488383,7300900.0,64.4919068589,80.4019258007,5.86915920604,-14.9430937476,-25.7111120739,58.6227476529,70.361066065,38.433509691,2226818.0704,4.41595540303,34.2113988681
2010-07-07,53.1904133744,59.3434511175,53.0732126554,59.3434511175,18775500.0,65.0255887785,80.9091772514,6.13442575572,-10.9582630652,-25.8646996418,58.8911630228,71.1600145342,34.0241846102,1954860.43884,4.43688428133,35.0799477128
2010-07-06,56.2376287451,57.0580337392,52.4872059173,53.3076109107,8359400.0,65.4169553165,81.4497051824,6.1079909891,-20.7445267769,-26.2554392283,59.3089643274,71.5249463056,19.144599705,-228923.558894,4.16062543576,37.3052334124
2010-07-02,55.5930231877,56.3548278067,53.0732079085,54.4210160811,5434700.0,66.1578312728,82.1550645984,5.83687190276,-10.6066675214,-26.4736061687,60.3209593701,71.9947031756,28.8135589904,-179433.986061,4.1689969103,41.5895699897
2010-07-01,56.1790320868,58.0542435994,52.2528079823,55.0070248913,10492800.0,66.5366408272,82.8501966691,5.37267256539,-11.4270652422,-26.7680141496,61.1639682618,71.9093133926,29.198478202,-315296.176594,4.19411134682,44.1631075661
2010-06-30,56.0618303972,58.7574469099,55.1828250129,55.6516278847,12461200.0,66.9447503001,83.5480638284,4.87543526188,-8.67284636337,-26.9359264314,62.0693150382,71.820185562,34.9005407286,-1804243.65561,4.08528208144,46.6011065776
2010-06-29,61.5116558692,61.9218583391,55.534419879,56.5306258776,14039300.0,67.2544948131,84.247266012,4.38191286208,-13.6538877609,-27.2012954255,62.872581951,71.6364076752,43.0692992912,-1915724.56428,4.13132523324,48.9051533838
2010-06-28,67.4302936898,67.4302936898,63.3282688815,63.8556720711,6827100.0,67.7421336617,84.9419617553,3.87468903506,-5.80143911825,-27.3963188577,63.8674446266,71.6168226968,54.6391692943,-142648.287056,3.80065168327,49.4607798564
2010-06-25,66.2582884805,67.0200931056,64.3244767403,66.8442920384,8267700.0,67.9493279159,85.4704729895,3.81380212047,-5.74283884613,-27.6200457067,64.1355257955,71.7631300364,62.8571480769,-229099.789713,3.74623708019,48.6939357736
2010-06-24,68.2507024797,68.7781056936,65.0862831945,65.5550860516,7459100.0,68.1544293033,85.937323537,3.90549274385,-10.5480611603,-27.7877995399,64.2489365594,72.0599220471,52.6946063076,-107103.322921,3.89692369829,44.7363012371
2010-06-23,67.2544912604,69.5399050438,65.6136813643,69.1883029233,9049000.0,68.5311457733,86.4481882576,4.14675012928,-10.3722664329,-27.8949829123,64.384395644,72.6778959026,47.7395965976,59220.6078769,4.13969672731,42.1628309071
2010-06-22,70.3017126811,70.8877162366,66.8442917047,67.0786931269,6840100.0,68.9015838602,86.8807936822,4.64141395943,-13.5952874887,-28.113796637,64.2601699008,73.5429978196,40.4973422579,91579.8099862,4.29456911075,40.6646437583
2010-06-21,70.7705184092,72.88013128,68.4851044657,69.3641098287,10104300.0,69.3871298419,87.3771177279,5.12914256492,-7.67664782623,-28.1500828542,64.257987277,74.5162724068,51.3157876747,282916.661495,4.39502636142,40.6662566714
2010-06-18,67.4302950093,68.4265010505,66.4340889681,67.2544939432,6543600.0,69.6612958357,87.828599576,5.32913586972,-13.4078506457,-28.3182848358,64.332159966,74.9904317054,41.945283138,-286827.385439,4.361540138,38.0388832585
2010-06-17,69.774308711,70.1259108406,66.3754881212,67.606095576,6881100.0,70.1401476445,88.3442733206,5.6947071299,-8.73370564432,-28.464918594,64.4454405146,75.8348547744,40.588231519,-335620.487067,4.50804103743,38.0003047801
2010-06-16,70.0673129249,71.1807197021,68.778105078,70.1845136384,6696000.0,70.4520657032,88.8640594033,5.78917154899,-5.92163543701,-28.4870897609,64.6628941542,76.2412372522,49.8607243952,484100.540164,4.57919838642,38.6052553698
2010-06-15,68.7195034876,71.4737202109,66.7856917455,71.0635177203,11085600.0,70.6635526831,89.3322474978,5.88638234155,-7.43755822884,-28.5697355888,64.7771703416,76.5499350247,46.6753558197,549737.502021,4.97684366283,36.5672781607
2010-06-14,70.0673104857,71.0049161658,67.3716941563,67.606095576,6626900.0,70.9291797627,89.7901388133,6.07004668649,-11.6543483217,-28.5149884185,64.8591330762,76.9992264492,52.5522010999,262057.357639,5.52936132177,35.785933238
2010-06-11,63.914272974,67.9576974566,63.6798715549,67.7818963924,7795700.0,71.3454064885,90.3461643753,6.23117557808,-14.4575956078,-28.4506341349,65.1142309104,77.5765820666,51.3023767234,770751.437628,5.50424689473,33.3807743915
2010-06-10,63.6798747899,65.6722869363,63.4454733611,65.4378855074,7579900.0,71.8617491888,90.9117199709,6.5173877017,-18.203513273,-28.3505036194,65.3443614871,78.3791368905,51.0807781115,530159.67394,5.61307613489,31.3678235727
2010-06-09,62.6250680547,64.8518816213,61.1600591289,61.453060914,10095100.0,72.5118746628,91.5502015574,6.75639833506,-24.5248471372,-28.1314727214,65.7554763277,79.2682729979,41.8221732229,262792.344859,5.76794874584,29.0448492147
2010-06-08,60.5740558956,62.2734662563,58.9332458911,61.2186598255,10926000.0,73.3877620606,92.3045626701,6.85856179616,-26.2779841228,-27.7358247464,66.5292002644,80.2463238567,42.1397373473,-479307.320894,5.83073484081,29.3778217734
2010-06-07,64.5002752715,64.5588756252,59.7536466064,59.9880480219,11293200.0,74.3262614935,93.0837063281,6.9292405477,-27.6254250433,-27.0577679229,67.3970209458,81.2555020412,38.6243316431,-2166067.24,6.07350774904,28.9275300532
2010-06-04,68.2507049001,68.5437066942,63.1524736804,63.9728787043,15468900.0,75.3128838165,93.9132229231,6.77713442692,-32.7529792991,-26.3426005028,68.5357493896,82.0900182434,38.9541100179,-1885759.19622,6.21163682221,30.1680948825
2010-06-03,74.227937545,74.93114182,68.8367047723,70.6533158154,11513800.0,76.4826330772,94.6636540569,7.53191936671,-26.7150871086,-25.7704566891,68.9507137105,84.0145524439,41.3832183251,130182.335694,6.04420755844,31.4200088812
2010-06-02,70.2431095904,73.876331516,69.539905347,73.3489283331,7691700.0,77.4367433311,95.265454264,8.40733840864,-22.9680429834,-25.3551982984,69.0294049224,85.8440817397,42.6900500223,-107641.581719,5.96467850127,30.0487999121
2010-06-01,71.4151237578,73.4075359467,68.3093047575,68.4265054747,9635300.0,78.2570305805,95.8147747154,9.08674765737,-27.715225211,-24.8403492811,69.1702829231,87.3437782378,41.176471322,-868440.783488,5.84747787082,29.0344520601
2010-05-28,74.8725435487,76.1031510584,72.059726384,73.4661349664,9497200.0,79.2468600523,96.5012401011,9.47736576145,-25.3625862518,-23.9946327329,69.7694942908,88.7242258137,42.4084301002,564859.369508,5.75867934296,28.8409514423
2010-05-27,73.4661326172,75.1069425858,72.5871272768,75.1069425858,11299500.0,80.1526667041,97.0785968588,10.0962247672,-32.3668714587,-23.2294688942,70.056441937,90.2488914713,48.7690565397,-213637.955264,5.87875257614,27.7857793117
2010-05-26,76.571952336,77.5681583979,69.598509904,70.3017141827,19468100.0,81.3086263991,97.6292990588,11.2805672534,-41.6698838614,-22.4350878649,70.0280591457,92.5891936525,43.6223714954,2759687.63932,6.00699651681,25.0035572358
2010-05-25,63.2110716369,74.9897434,62.5664677095,74.0521376876,26990200.0,82.796836537,98.3142434386,12.461547529,-41.4826296877,-21.4268661778,70.335289008,95.258384066,44.961646994,3596893.77116,6.33478922981,23.6641847707
2010-05-24,67.078696122,68.1335025602,64.8518825292,65.0276836025,7027400.0,84.2783590258,98.9223539999,13.7795869057,-53.3109095112,-20.587486085,70.4987721201,98.0579459315,30.1692784224,294143.364712,5.92723162847,20.3350180853
2010-05-21,62.4492659115,68.0162997508,62.2148644869,66.4340901335,13504900.0,86.1823200798,99.7718972032,14.6751093873,-51.4956162934,-19.5468544883,71.5072106925,100.857429467,28.9026568064,-697341.502896,5.98489383152,19.6105413804
2010-05-20,67.0786908819,67.9576961907,63.7970710628,64.3244742481,13656600.0,88.0214492331,100.607483066,15.3211127919,-54.3645879495,-18.4836145363,72.7003364412,103.342562025,23.7188750602,-1038297.2466,5.94184353835,18.5110288686
2010-05-19,68.2507018678,71.0635189886,66.4926911667,70.1845136384,13466100.0,89.9630416599,101.51688809,15.6480828469,-50.0232844563,-17.2541022659,74.314958813,105.611124507,26.2341210793,-483940.586913,5.7734895932,18.5030792651
2010-05-18,74.28653941,76.2203511983,69.4813101178,69.6571111893,14514800.0,91.7495875334,102.302209365,16.1537447119,-53.7633871527,-16.1053524363,75.5958428214,107.903332245,23.9328131184,-1210928.30494,5.70151538031,17.5918466793
2010-05-17,75.341347732,75.8687509587,69.3641111689,72.5871308845,13528600.0,93.6697085031,103.120433025,16.619054788,-53.9876622798,-14.6272007592,77.0506537151,110.288763291,26.0766494614,-1070437.54585,5.50804684463,17.4366903413
2010-05-14,78.0955592852,78.2713603506,74.403736914,76.103147212,10249500.0,95.5978392988,103.885726182,17.2039882957,-55.7287918115,-13.4042439443,78.3938510031,112.801827594,22.1326376178,-640206.575343,5.71095049632,16.1910097034
2010-05-13,81.6701880268,84.0727967568,79.0917665095,79.5605693563,14114500.0,97.5881532921,104.58207463,18.0670909418,-47.5983511257,-12.4043358021,79.5210623503,115.655244234,23.95500454,277198.967066,5.75983942254,14.8441265578
2010-05-12,77.8025573601,80.7911696054,76.9821523904,80.6739806156,10008500.0,99.2880944037,105.209218942,18.5411015128,-39.8842926519,-11.5098461775,80.7469928909,117.829195917,27.0796594712,-115421.581293,5.6418749945,13.2807526853
2010-05-11,78.3258387488,79.3772687347,76.7486937702,77.0407576549,13083400.0,100.712533427,105.824175356,18.590099473,-42.2908494633,-10.5221938517,82.1224339539,119.3026329,18.8571517069,212422.521834,5.74114027782,11.286900996
2010-05-10,81.2464723268,82.0642511592,78.03376977,80.662344589,14125900.0,102.222920908,106.545609038,18.3115223032,-39.4870419917,-9.42904966993,83.9113986046,120.534443211,19.4499056307,863508.305373,5.87882791513,9.86115903644
2010-05-07,75.4636095953,79.2604399691,72.6597963965,76.3398012203,20737500.0,103.633172408,107.194352665,18.1089633881,-45.6787903414,-8.47221268715,85.5242090195,121.742135796,4.28817763849,-747648.000397,6.1249963344,7.34928074951
2010-05-06,79.1436133395,81.1296476658,68.5709011899,76.1061490754,26593300.0,105.264557777,107.967697682,17.6097708581,-44.1016490193,-7.53934460666,87.6547869188,122.874328635,3.20122876539,-1021166.85503,6.17923679795,6.65077506364
2010-05-05,77.1575820949,82.1810808545,75.4636115827,78.5010759491,21903800.0,106.83961667,108.76628229,16.8615645993,-38.6692564402,-6.45067805237,89.9780520711,123.70118127,3.10651891254,-771401.986618,5.72027888756,6.09266349033
2010-05-04,80.4871063827,81.1880655531,78.1506011264,79.2604438977,15502100.0,108.220661543,109.524855837,16.0169823747,-42.816559178,-5.43278856524,92.2036791685,124.237643918,2.95359528218,-789579.603007,5.52417926382,5.81374776847
2010-05-03,85.2185435398,85.9194910023,80.7207598428,82.2394920001,13604900.0,109.749824371,110.283409473,15.1712582335,-38.9029085851,-4.52789897548,94.5785661375,124.921082605,4.19790297079,-582102.747998,5.48662801964,6.62862681445
2010-04-30,85.8026773112,86.7956944929,82.7652071493,83.6413987804,13029000.0,111.139213963,110.986308165,14.3157931072,-33.7625918428,-3.7606573088,96.8234208561,125.455007071,4.26829578347,-646807.097851,5.38649309104,6.90286613464
2010-04-29,86.0947335999,86.6788613438,83.9334551069,85.9779080511,16864900.0,112.345020815,111.67168677,13.2997334894,-28.6222568336,-2.82163442717,99.0452873255,125.644754304,4.36137324561,-310505.751295,5.35728669975,7.63667893494
2010-04-28,89.4826783507,90.0668061159,86.0363245349,87.4966439483,13326800.0,113.367244273,112.315681086,12.2571842741,-30.5498794176,-1.83071841202,101.110059999,125.624428547,4.17287940641,-2797105.94808,5.52417966813,10.3513411456
2010-04-27,94.5645995577,94.5645995577,87.1461708366,87.6134730652,29502000.0,114.458311395,112.937750693,11.1815274474,-33.1784584361,-0.877301402165,103.276783948,125.639838843,3.87275517241,-2858881.53158,5.68272815207,14.2362735359
2010-04-26,98.595060933,101.515699638,95.6744222286,96.7258580034,12054100.0,115.643256339,113.572483756,9.91794439136,-25.7600378481,0.00600480944938,105.725311948,125.561200731,4.26179860245,43709.2850202,5.49080075601,19.3369872522
2010-04-23,95.9665021316,97.6604668057,94.3309385509,97.368402924,11290900.0,116.563257691,113.994731155,9.27187354054,-22.8978127737,0.703745792949,107.291384151,125.835131232,14.8760285487,152098.546392,5.4991458663,25.5271287069
2010-04-22,94.0972916876,98.0109359656,92.8122047843,96.3169713166,15824000.0,117.381036719,114.41145697,8.49328787075,-25.1759044415,1.50850040191,108.887748848,125.87432459,24.7259435377,-493885.870351,5.75365850856,31.7257853379
2010-04-21,99.5296717751,99.7633287266,93.9220509855,96.1417306857,19226200.0,118.280176163,114.864980993,7.44920097476,-28.0381356049,2.42355911712,110.830975188,125.729377138,26.3408749239,-3045080.59419,5.58259278776,35.8386170337
2010-04-20,106.422382075,107.356980647,98.3030062359,98.8287212182,31357300.0,119.281538149,115.334264508,6.13087306233,-27.5708313152,3.34902896062,113.150665087,125.412411211,27.3853720047,-3198564.31946,5.37397571323,39.2461704546
2010-04-19,109.343022902,109.868737893,104.611587982,107.473814045,16834200.0,120.266210696,115.747962943,4.79222166583,-19.4514542925,4.28664271869,115.47398903,125.058432362,31.9826324231,-998630.099351,5.06522233206,43.318290161
2010-04-16,114.541766068,115.710015764,109.576680034,111.971598044,10454300.0,120.960905492,115.955347965,4.24809457006,-14.7784235731,5.1522765669,116.712810922,125.209000062,39.0697645103,-502137.989671,4.75229653972,46.7383974118
2010-04-15,118.455406124,118.864307231,114.892232692,115.534767375,7585300.0,121.488706334,116.055197518,4.00072426113,-15.5962152136,5.83872988069,117.487982073,125.489430595,47.7987320363,-152034.407234,4.74395236562,49.4066162454
2010-04-14,119.565255555,119.565255555,116.0020821,118.338593114,7985100.0,122.04571402,116.068241689,4.22073078219,-9.81334746172,6.09304711898,117.824983238,126.266444802,45.2381026248,-15824.5594713,5.09025626424,51.4641898338
2010-04-13,119.273194447,121.317647468,117.520805309,117.929706427,6800800.0,122.396190715,116.01133712,4.30803406571,-1.10983094346,6.17296515473,118.08815665,126.704224781,45.9618296178,-126848.621555,5.22794434965,54.053856154
2010-04-12,119.039533004,121.609700927,117.988103061,118.689062198,6596200.0,122.435827535,115.963254705,4.27035822254,0.642538831662,6.22681420155,118.165469312,126.706185757,51.5027217157,-387520.360156,5.32390777229,56.8027593237
2010-04-09,123.2452683,124.588756312,118.689065913,120.207798095,11685600.0,122.412879719,115.894934488,4.29290499135,4.55620160253,6.17087305141,118.119974728,126.705784711,56.3660564914,-552972.640254,5.58259251393,58.0216397691
2010-04-08,124.355102785,124.705591133,120.324632808,123.420498342,9983400.0,122.250158234,115.78683596,4.46258134965,11.8577869847,6.13563048404,117.787576884,126.712739583,56.0686012021,-707403.082475,5.54086909982,55.1783329759
2010-04-07,131.364640898,131.481472294,124.939235402,126.574793164,11500500.0,121.826665841,115.595504228,4.88961565688,14.2527199473,5.94468781362,116.937050184,126.716281498,56.5912077995,-76844.8984292,5.43656064206,53.1733757903
2010-04-06,127.334155302,132.532898172,126.574789219,131.831939023,10388400.0,121.317640129,115.320317003,5.11375335555,21.2038301566,5.90224943376,116.203886773,126.431393484,61.5942016943,956562.35452,5.19873789661,51.313547729
2010-04-05,122.018590472,127.450978514,120.73350943,127.158920482,10498400.0,120.56036048,114.906466209,5.06886337469,11.5073239898,5.94287938876,115.491497106,125.629223855,59.1049350444,635508.176298,5.00680940867,48.7705915612
