,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2013-07-17,11.6081530519,11.8207792473,11.5815747774,11.7676226984,4624000.0,11.3195884613,11.9462849029,0.483777628165,-0.186047531043,-0.699824863709,10.8358108332,11.8033660895,72.4489549902,21915.9001445,0.362603749386,53.8337820473
2013-07-16,11.7144680159,11.7410436316,11.4486826235,11.5549957173,4640500.0,11.326233016,11.9507629302,0.49137713633,-0.239203968484,-0.694535132582,10.8348558797,11.8176101524,58.8784917241,-9252.5011981,0.389181964931,47.3573986489
2013-07-15,11.5018374328,11.7410418745,11.4752591614,11.714466261,3341100.0,11.3347760149,11.9606825235,0.497542372818,-0.558143824457,-0.673000092043,10.8372336421,11.8323183877,66.6666666667,53919.2252232,0.394877346354,43.3295144377
2013-07-12,11.4752595286,11.6347291592,11.3157898981,11.52841873,8519500.0,11.3547097229,11.9668537401,0.523805495746,-1.11628764891,-0.654720519029,10.8309042272,11.8785152187,54.7619038865,353573.16056,0.427151066754,37.1568498315
2013-07-11,11.3157898981,11.5549943439,11.2094794688,11.52841873,8166600.0,11.394577139,11.9778427682,0.577268869195,-1.06313121147,-0.626717598881,10.8173082698,11.9718460081,53.0769288337,369323.200646,0.4290493242,30.7017552406
2013-07-10,10.9702735107,11.1031648767,10.8373821447,11.0500083303,6532700.0,11.4325461108,11.9891072275,0.619794670229,-1.51496216105,-0.590741131028,10.8127514406,12.052340781,42.1487682413,-27428.9935665,0.419557133141,24.2837293996
2013-07-09,11.236054857,11.2892113998,10.6779111559,11.0234313429,17952700.0,11.4866519023,12.0126450013,0.650527088145,-1.78074557958,-0.545896254559,10.8361248141,12.1371789904,38.4615658747,247563.039392,0.421455771269,20.1055960018
2013-07-08,10.9436952375,11.1031648767,10.7310690519,11.0500083303,10698100.0,11.5502499587,12.0374388621,0.689445704083,-1.78074557958,-0.512560657293,10.8608042546,12.2396956628,43.1654805741,458545.988327,0.40057284609,18.2267456327
2013-07-05,10.6513348285,10.7576479244,10.3589738147,10.7576479244,6624100.0,11.6138480151,12.0621880303,0.722912113769,-1.78074557958,-0.475088672962,10.8909359013,12.3367601289,37.9845206231,53759.7875724,0.394877312176,14.8389978965
2013-07-03,10.4121296866,10.518442779,10.2792383211,10.4918645059,5116200.0,11.6774460715,12.0948853,0.723128638786,-2.20599707911,-0.414004520587,10.9543174327,12.4005747103,30.7087093857,-216774.585422,0.40247110599,12.7851362522
2013-07-02,10.7310684744,10.9702729266,10.5715988396,10.7310684744,7015600.0,11.7562316815,12.135063753,0.709213155761,-2.36546885409,-0.341106786771,11.0470185257,12.4654448372,34.1667014129,-39941.2427378,0.391080642119,12.4817079122
2013-07-01,10.8108054237,11.0234342831,10.6779140478,10.8905402493,6369100.0,11.840712712,12.1702537883,0.723319802432,-2.39204461015,-0.279999635922,11.1173929095,12.5640325144,34.4538286228,-15837.5952524,0.391080832509,11.6668458684
2013-06-28,10.8108031841,10.9436945457,10.6779118224,10.7842249118,6459200.0,11.9261428766,12.2023287996,0.747786518954,-2.49835994769,-0.236314082295,11.1783563577,12.6739293956,28.9062539587,107274.877914,0.394877574484,10.4847414714
2013-06-27,10.7310693219,10.9171172367,10.6247562276,10.9171172367,6177400.0,12.0153700176,12.2378724561,0.755498927698,-1.96679311062,-0.20295447413,11.2598710899,12.7708689453,31.7460369987,-246003.395405,0.406268451614,11.0866860652
2013-06-26,11.1563211099,11.1563211099,10.5184425623,10.5981773808,10562700.0,12.0856126287,12.2709761449,0.740897190185,-1.99337256067,-0.181377500026,11.3447154385,12.8265098189,28.9256350233,-189753.324212,0.41196375651,11.0156672371
2013-06-25,10.9171169642,11.0765866036,10.8108038714,11.0500083303,7502100.0,12.1568045059,12.3129035277,0.686447388573,-1.5415416111,-0.155049487191,11.4703571173,12.8432518944,37.2727544571,-356587.156862,0.385385484508,11.5009249055
2013-06-24,11.1563208888,11.1828991614,10.4918640753,10.7044902556,13290500.0,12.2118595634,12.3445570006,0.655512426755,-2.04653022944,-0.140537080649,11.5563471367,12.8673719902,24.347848857,-786609.699991,0.398674499681,9.59684358279
2013-06-21,11.4221023842,11.5549937393,11.209478874,11.209478874,19996700.0,12.2849499287,12.3856639811,0.592257365582,-1.46180572361,-0.0976934271408,11.6926925632,12.8772072943,25.4545753191,-550889.593492,0.381588552918,9.16083345052
2013-06-20,11.368948297,11.4752613933,11.1829003786,11.3157917489,17536000.0,12.337157276,12.4151441339,0.557343458806,-1.80732502963,-0.0560380737315,11.7798138172,12.8945007348,27.7777992261,-530453.575206,0.387283901437,10.819005944
2013-06-19,11.7144680159,11.8473593832,11.5549957173,11.5549957173,7446700.0,12.4017045985,12.4426985351,0.539030114837,-1.80732502963,-0.00760659822638,11.8626744837,12.9407347133,31.0000416954,-40157.6981654,0.392979468993,11.7310761658
2013-06-18,11.5815746674,11.847360068,11.5284207765,11.8207791359,5533400.0,12.466251921,12.4649481067,0.542086265197,-1.67442901072,0.0131412131645,11.9241656558,13.0083381862,31.313157311,114103.898665,0.394877678215,12.9330181328
2013-06-17,11.7942001785,11.8207784519,11.5284201018,11.5549957173,5740000.0,12.5260529571,12.4810936944,0.560295431956,-1.33097833603,0.0335747759229,11.9657575251,13.086348389,23.3333796616,-146776.048542,0.398674763194,14.1006213986
2013-06-14,11.9536710161,12.0599841157,11.5549968925,11.5815751674,7410900.0,12.5735878977,12.5043056104,0.530529409786,-1.43684177613,0.0519680826162,12.0430584879,13.1041173074,32.0000203845,-103201.366991,0.402471806422,16.8048661862
2013-06-13,11.7410431402,11.9802502536,11.6878865945,11.7941996858,6715000.0,12.6249036754,12.5274331218,0.499611339512,-1.03879770402,0.0571152396213,12.1252923359,13.1245150149,32.6530795551,-27593.9793838,0.391081304592,17.8700413225
2013-06-12,12.0334069091,12.086563455,11.6878867025,11.7410432484,5181900.0,12.6620035934,12.54581104,0.473529099246,-0.668140833247,0.0572351983486,12.1884744941,13.1355326926,27.0270394354,-207601.328492,0.410065523735,19.4039261916
2013-06-11,11.9270921216,12.0599834924,11.8207790251,11.8739355733,5290900.0,12.685865766,12.5659819105,0.441126977103,-0.455783513027,0.0606104467428,12.2447387889,13.1269927431,26.5486976009,-117671.827016,0.429049813565,23.4446816352
2013-06-10,12.1662971048,12.2991884628,11.8739334596,12.219453648,4862000.0,12.7021437486,12.5833275066,0.417851730376,-0.295683760677,0.0586621708926,12.2842920182,13.119995479,30.000027797,99521.3472616,0.430948222754,28.3916373478
2013-06-07,12.006827617,12.1928755418,11.7942014173,12.1397189919,4342500.0,12.7127038829,12.5924477181,0.408840321512,-0.163510531403,0.0369648549809,12.3038635614,13.1215442044,37.5000258528,152513.361961,0.430948223212,32.1656513739
2013-06-06,11.8207788597,11.9802511613,11.7144684217,11.9536702295,6281000.0,12.7185435447,12.6037950069,0.401454012355,0.0477656826779,0.0252881835511,12.3170895324,13.1199975571,39.6551655279,-274982.721312,0.432846627089,34.4743917454
2013-06-05,12.1662981636,12.2194547093,11.7144675251,11.7941996858,9232700.0,12.7168376275,12.6200898721,0.404911202759,-0.429566073462,0.0189251583775,12.3119264247,13.1217488303,36.3636133909,-536715.235851,0.45372955393,36.457264167
2013-06-04,12.5915493429,12.6712841573,12.1928726132,12.2726100855,6008300.0,12.732179273,12.6407901588,0.375746272874,-0.0041323373651,-0.0133128055871,12.3564330001,13.1079255459,40.8163053056,-147177.21877,0.434745411209,39.1092140654
2013-06-03,12.6712873118,12.8307543049,12.4055045603,12.6447063789,7018500.0,12.7323268565,12.6500183022,0.375559845758,1.13612803985,-0.0573584406181,12.3567670107,13.1078867022,49.4252891926,46666.6018409,0.419557638944,42.320080714
2013-05-31,12.5118124671,12.9104892074,12.4586559228,12.5915499414,8054100.0,12.691750855,12.6501514414,0.44104269937,1.1094611655,-0.115548315066,12.2507081557,13.1327935544,40.1960686349,-128255.590239,0.425253280388,44.5024690129
2013-05-30,12.644705313,12.7510210665,12.4852383276,12.5649704914,7777200.0,12.652127242,12.6516202418,0.496703397398,1.16234671074,-0.178438251258,12.1554238446,13.1488306394,36.3636133909,-157805.11953,0.430948436865,48.6746078185
2013-05-29,12.7510203764,13.0699596535,12.6978611724,12.8041769225,6040600.0,12.6106148595,12.6537920495,0.549972927755,1.53399356937,-0.241051658504,12.0606419317,13.1605877872,37.735903483,178768.234932,0.432846933769,53.7771501362
2013-05-28,12.804178293,12.8839104593,12.6181303701,12.8307539099,8203400.0,12.5558293748,12.6500227712,0.60375202611,1.74599134176,-0.294859509595,11.9520773487,13.159581401,49.1879273042,114675.141759,0.451677218639,58.1611672588
2013-05-24,12.6181283208,12.8041762268,12.4586560293,12.538393504,6099800.0,12.4934725412,12.6454928876,0.661690464223,1.08279182849,-0.352795689394,11.831782077,13.1551630054,42.5923068621,-360963.650823,0.453485999759,61.5522704785
2013-05-23,12.8041773371,12.8307529529,12.5383946013,12.697861585,9341200.0,12.4548014045,12.6481772493,0.69000296704,1.40119113139,-0.389515222758,11.7647984374,13.1448043715,47.9311629282,-427889.627325,0.451510307602,67.2433156641
2013-05-22,13.2825852353,13.6015245042,12.937067694,13.0965373284,10247200.0,12.4047588641,12.6469319506,0.721800229785,1.32307444046,-0.420949088378,11.6829586343,13.1265590939,60.4425358507,-143531.268971,0.457051563131,71.5885536883
2013-05-21,13.3357387456,13.4952110353,13.0699586837,13.2825848595,6157300.0,12.3575062055,12.6356629461,0.718133868084,1.24423988519,-0.4627119641,11.6393723374,13.0756400736,64.960808332,227667.504969,0.432294684127,73.7246976664
2013-05-20,12.883908122,13.3091631315,12.883908122,13.2825848595,7357500.0,12.3130690667,12.6194483581,0.696954797731,1.27072698563,-0.502425595061,11.616114269,13.0100238645,61.3866023981,357576.569283,0.439760052584,74.2801288588
2013-05-17,12.7510216323,13.0168017202,12.7244433578,12.8839103474,5595000.0,12.2676859601,12.6028273643,0.672426218015,0.66014458806,-0.545365853105,11.5952597421,12.9401121781,59.1210477922,129909.064314,0.44911706826,75.5071036142
2013-05-16,12.4320776506,12.8839082774,12.325764562,12.5915499414,7471300.0,12.2441093677,12.5957822408,0.661504235111,0.367784182135,-0.593277530261,11.5826051326,12.9056136028,60.4259863826,-62551.2228611,0.450906350559,77.7791805322
2013-05-15,12.6978603722,12.7244413022,12.4586559228,12.5915499414,5001500.0,12.2309742183,12.59588832,0.657991895785,0.765110389915,-0.636458198291,11.5729823225,12.8889661141,55.0995899348,-32260.3207311,0.435635530618,79.295646752
2013-05-14,12.6447047343,12.857333578,12.5915508457,12.7510204851,4813700.0,12.2036488472,12.5959970581,0.658349973405,0.977557597093,-0.679917379074,11.5452988738,12.8619988206,56.7763237525,-162711.30276,0.445024776977,82.1752322154
2013-05-13,13.0167994754,13.0699586772,12.6181280536,12.6712845976,5605600.0,12.1687360759,12.592111518,0.654154290521,0.765380050786,-0.718698333666,11.5145817854,12.8228903664,63.8815629699,-309026.412832,0.488477181446,84.631470973
2013-05-10,13.3357403108,13.3888995161,12.8573340409,13.1231167785,6481300.0,12.1414010741,12.5901271072,0.648342196391,1.13774846773,-0.745414201195,11.4930588777,12.7897432705,71.8070498329,-183939.010382,0.477003097886,83.2824100244
2013-05-09,13.4420555665,13.6015252058,13.2560076542,13.362320747,6897000.0,12.1007672002,12.5767681411,0.619549856573,1.13855498768,-0.761599339704,11.4812173437,12.7203170568,77.1963323346,371788.000798,0.469306754215,80.1221636546
2013-05-08,12.9124638723,13.5216965227,12.9124638723,13.4952081466,9300200.0,12.0601045221,12.5570788841,0.56898380073,0.927094074377,-0.780469088314,11.4911207214,12.6290883228,80.8823368562,383904.197099,0.4654392246,75.8231880809
2013-05-07,13.0449043,13.1773461722,12.8065062812,12.8859740534,5484700.0,12.0269940195,12.5335654134,0.50585109826,0.39732620778,-0.811992430448,11.5211429212,12.5328451177,78.3333230032,11191.138543,0.454086958438,70.2114908814
2013-05-06,12.9389491679,13.0978820703,12.780021563,13.0184169435,4636400.0,12.0128037978,12.5247325685,0.48604768159,0.715187420269,-0.833203836898,11.5267561162,12.4988514793,72.8681969415,388477.203109,0.459762982872,64.3386234918
2013-05-03,12.5681109956,13.0449043861,12.5151368955,12.8329973899,9413100.0,11.9872613899,12.5123587587,0.448593072689,0.529767866597,-0.851482985788,11.5386683172,12.4358544626,72.656230423,350560.837248,0.467330969173,58.6475674783
2013-05-02,12.4091840816,12.4886465589,12.1707860548,12.4091840816,4511000.0,11.9683411089,12.5043222041,0.42198421219,0.0264895630916,-0.864175065159,11.5463568967,12.3903253211,59.2307508016,-103890.025524,0.461655059094,52.6158194063
2013-05-01,12.3826931885,12.568111817,12.038344307,12.3297190863,8974600.0,11.9673950531,12.5067067662,0.420987788817,-0.0529754321987,-0.863315844356,11.5464072643,12.3883828419,54.0146188492,-18843.9307651,0.467331020361,47.9499181448
2013-04-30,12.197276907,12.5681115101,12.0118582811,12.5151374087,6625700.0,11.9692870328,12.5111428229,0.422791609096,-0.105952095726,-0.864228381669,11.5464954237,12.3920786419,57.2519029794,293300.925538,0.45408664415,45.252997291
2013-04-29,11.958883268,12.3562062778,11.9059065136,12.3032295233,5369200.0,11.9730710363,12.5110427018,0.42829623763,-0.158931221909,-0.870117578078,11.5447747986,12.4013672739,51.1450167685,4099.60027328,0.446518725573,41.5872960994
2013-04-26,12.1178088969,12.1442999205,11.8794135231,11.9059045468,6733000.0,11.9787471513,12.5162513753,0.433850930981,-0.768164083796,-0.860423864909,11.5448962203,12.4125980823,44.827584825,-210432.876247,0.455979095822,39.5635042952
2013-04-25,12.3032282376,12.5151378921,12.0913238808,12.2237657593,8192200.0,12.0061815829,12.5315492376,0.452941447772,-0.635721193651,-0.848670960584,11.5532401351,12.4591230307,56.3025183823,618530.14206,0.471115260291,39.0803169519
2013-04-24,11.5085768815,12.3826932764,11.5085768815,12.2767424228,9796400.0,12.0288859112,12.5392635879,0.479411844366,-0.370836644688,-0.840464705535,11.5494740669,12.5082977556,57.9831847424,670569.554623,0.474899502271,34.9665661745
2013-04-23,11.508578339,11.6410228748,11.2966713198,11.508578339,7233700.0,12.0421300771,12.5458434741,0.491483065352,-1.11251116539,-0.828132091903,11.5506470118,12.5336131425,42.1052657333,62421.817,0.448411315206,29.2126120782
2013-04-22,11.5085771519,11.5880449285,11.1642282647,11.4820887759,6562400.0,12.0818626187,12.5718417073,0.491720899469,-1.35090861392,-0.795194391498,11.5901417193,12.5735835182,40.206185073,127571.350548,0.446519096871,27.7046835613
2013-04-19,11.4291121567,11.4820889089,11.1907167719,11.4026237806,6964100.0,12.1301093549,12.5991555057,0.496939254454,-1.56281649936,-0.76373912813,11.6331701005,12.6270486094,34.9514361548,223756.025101,0.444626692121,25.7685754073
2013-04-18,11.1907155805,11.4026225774,10.9258318343,11.2701833532,8484100.0,12.1859242299,12.6291456305,0.499960253852,-1.53632570494,-0.72581584834,11.6859639761,12.6858844838,27.9279599973,-250415.863066,0.463546960178,24.7840362229
2013-04-17,11.2966695699,11.4026230708,11.0052974425,11.0847625682,12119600.0,12.2407930051,12.6632069491,0.479628512209,-1.80121148523,-0.693183353146,11.7611644929,12.7204215173,25.2336550104,-249571.664416,0.455978856672,27.0010923179
2013-04-16,11.4026222782,11.7204827691,11.3496455297,11.4556016755,10147400.0,12.3051219867,12.7027694136,0.437804153574,-1.24495405554,-0.675855213733,11.8673178331,12.7429261403,34.0000139457,-441750.172003,0.459762780054,29.7442638245
2013-04-15,11.5615542168,11.6410219946,11.2172053246,11.2966704536,14433400.0,12.3495846316,12.7340286902,0.410712389811,-0.821140747323,-0.662368011032,11.9388722417,12.7602970214,29.7872245729,-794383.37598,0.454087011297,29.9823530983
2013-04-12,11.9853672401,12.0383439903,11.6410210125,11.773462888,9538200.0,12.3789110868,12.7700549417,0.358778561774,-0.344348312925,-0.637109201499,12.020132525,12.7376896486,35.4430551061,-196936.567496,0.435166813796,30.6677762118
2013-04-11,11.9853682217,12.2502519847,11.9059057417,12.0383449743,5865700.0,12.3912092408,12.7950337362,0.342802518621,-0.317861212489,-0.615382183215,12.0484067222,12.7340117595,40.5796954992,-147695.059605,0.421922935482,30.9228602006
2013-04-10,12.3297183696,12.4356692193,11.9853668504,12.0118578739,9265800.0,12.402561427,12.8139995437,0.335877507786,-0.55625619836,-0.59748224236,12.0666839192,12.7384389348,35.0649711306,-160629.393882,0.41435501767,30.1923398484
2013-04-09,11.9853677291,12.5151378921,11.9323909776,12.2237657593,18501900.0,12.4224277198,12.8341045925,0.328277071873,-0.397323745123,-0.590471935326,12.0941506479,12.7507047917,44.0000074377,617872.03625,0.403002751473,31.2312846023
2013-04-08,11.9853677291,12.2767425107,11.720483972,12.2237657593,18391000.0,12.4366178536,12.8494022544,0.327958862754,-0.0529766635269,-0.58376785961,12.1086589908,12.7645767163,39.7590253481,666364.498543,0.39921869713,30.2788860771
2013-04-05,11.5615531526,11.9588814266,11.4820880275,11.8264395515,10776900.0,12.4385098773,12.8650833401,0.326836312469,-0.476789971742,-0.558518955427,12.1116735648,12.7653461897,23.9999702492,-64534.3735328,0.387866347511,31.0001640963
2013-04-04,11.9588815139,12.2237652649,11.7204834889,11.773462888,10160600.0,12.4555380905,12.8911161282,0.305489597217,-1.11251116539,-0.523847982753,12.1500484933,12.7610276878,29.6296360063,-168485.998662,0.374622160714,35.1734287814
2013-04-03,11.9853670226,12.0383437723,11.720483274,11.9059045468,8364800.0,12.4952706322,12.9191292259,0.285163421515,-1.0330461701,-0.47682366909,12.2101072106,12.7804340537,32.4675748055,-207278.575495,0.351917649878,39.1076461773
2013-04-02,12.3032288277,12.3032288277,11.9059058303,11.9853683108,7784500.0,12.5321651382,12.944524904,0.272639817005,-1.2184669551,-0.405667416397,12.2595253212,12.8048049552,30.4878145568,-410574.21735,0.357593732061,41.9832380208
