,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2013-07-17,75.2004318062,75.5305898454,74.4080525127,74.6721789441,4152500.0,72.8916883958,69.8883096757,1.50032428243,2.37713455872,4.422843547,71.3913641133,74.3920126782,71.1711189056,-419.721570935,1.64607353345,46.1490979936
2013-07-16,75.0683717211,75.7286878204,74.6061504515,75.2004349409,4064000.0,72.806790733,69.7684057623,1.46262440471,3.49967419524,4.5281121256,71.3441663282,74.2694151377,71.1711189056,15432.1817671,1.71682169283,41.3308505943
2013-07-15,75.0683685905,75.0683685905,73.1534519658,74.6721789441,5033300.0,72.6818023688,69.6322562316,1.39863220506,0.924435795529,4.6216192205,71.2831701638,74.0804345739,71.6813605368,-8543.03612168,1.74512096021,36.2750658404
2013-07-12,74.6061563293,75.79472538,74.2759982601,74.8702827851,5409000.0,72.6487868047,69.5059345404,1.36029347707,1.25460886385,4.72907772211,71.2884933277,74.0090802818,57.8571649403,112529.923048,1.84888489005,31.3658272972
2013-07-11,74.0118688292,74.9363113955,73.8137739931,74.8042481714,5995800.0,72.6039793453,69.371481379,1.30390248656,1.05650502286,4.86662075008,71.3000768587,73.9078818319,56.7376019275,198281.621174,1.92434958542,27.4042664596
2013-07-10,72.2290179743,73.7477450906,71.9648915192,73.4836186356,5211700.0,72.5662470231,69.2353133605,1.25213172442,-1.32062953587,4.9740308432,71.3141152986,73.8183787475,37.2670864471,115864.168173,2.05641311345,22.6588976111
2013-07-09,71.9648833396,72.8232942437,71.7007569076,72.2290097717,3934100.0,72.6134123636,69.1288329366,1.31143552412,-1.32063650669,5.12694779066,71.3019768395,73.9248478877,45.6989256466,-16591.1997897,2.43845362256,22.0647371553
2013-07-08,72.4931431,72.9553643898,71.2385424569,71.7667953594,6552100.0,72.6605779531,69.0511294473,1.32081322602,-2.37713455872,5.31359601221,71.3397647271,73.9813911792,41.4893724549,4973.12088897,2.56580029354,23.9903551867
2013-07-05,71.7667885161,72.4271045959,71.1725040441,72.2290097717,4617100.0,72.745475616,68.9830634212,1.33752753057,-1.98095476003,5.53470496584,71.4079480854,74.0830031465,47.1794702442,59914.5004116,2.5705168497,26.9935334759
2013-07-03,70.4461581277,72.6252012326,70.4461581277,71.5026638755,3509700.0,72.8162240002,68.9017063339,1.36137591937,-3.3015842959,5.71170750362,71.4548480809,74.1775999196,43.5483852659,7076.52244118,2.57051685458,28.488866651
2013-07-02,70.7763180881,72.6252031858,70.3801284243,71.2385393625,6409800.0,72.9341377251,68.8365153827,1.38614568786,-2.04697543205,6.02989060014,71.5479920372,74.320283413,50.9345716017,21934.4618588,2.62711538221,30.6325047234
2013-07-01,71.5687004271,71.7667952652,70.7102894617,71.3045739762,4988100.0,73.0072439905,68.7763105446,1.3468283971,-5.41458737079,6.30386542932,71.6604155934,74.3540723876,48.4444454871,58093.4709308,2.65069810408,30.1954313288
2013-06-28,70.710285406,71.8328227735,69.5217164286,70.9083802358,10788400.0,73.2006221109,68.712941614,1.47583930043,-4.78729688051,6.59962973693,71.7247828105,74.6764614113,41.8699171292,-212070.372682,2.70729662947,29.4418843725
2013-06-27,71.832827764,71.9648909908,69.7198161359,70.7102903365,20200900.0,73.3715969995,68.657914675,1.47775058556,-5.1824798514,6.84511016211,71.8938464139,74.8493475851,40.9836335097,-348489.712149,2.63654847771,31.1906024552
2013-06-26,73.1534571625,73.2855203852,71.1725088212,71.5686984892,14493800.0,73.5566855656,68.6064734964,1.45647604576,-2.74732015554,7.09726267254,72.1002095199,75.0131616114,47.8087714753,-507.224879392,2.61296556021,33.2700868887
2013-06-25,72.4271125538,72.6252073948,71.1064802826,72.096954486,11434000.0,73.6548041426,68.5322276613,1.40936862283,-2.67895031591,7.26325719523,72.2454355198,75.0641727654,51.1904881596,-286069.500598,2.56108357794,33.3034152214
2013-06-24,72.0309207409,73.2194897581,70.0499723794,71.4366362327,14519300.0,73.7504809396,68.4428805926,1.39050078184,-1.69681701195,7.3715243124,72.3599801578,75.1409817214,43.5897435897,-423819.520295,2.66013098926,32.2252667081
2013-06-21,74.0779001387,74.4080581967,71.8328253416,73.4175840219,17855700.0,73.8110815472,68.3678444666,1.32117110175,1.66378227806,7.58628199358,72.4899104454,75.1322526489,49.3877707548,-576926.812148,2.61768213774,34.023732237
2013-06-20,75.3985313866,75.5305946085,72.8893301686,73.5496462784,15717400.0,73.7516607515,68.2412767241,1.37580965768,-0.175093151696,7.61469979597,72.3758510938,75.1274704092,49.3877494741,604428.039046,2.64598138888,34.4768212904
2013-06-19,74.1439323467,80.4169354935,73.8137742859,76.1909123209,28989700.0,73.7579140784,68.1082266244,1.37525525951,6.60514133493,7.63218866339,72.3826588189,75.1331693379,54.7511273311,1051403.91414,2.54693386085,35.2172117567
2013-06-18,74.3420205145,75.3985262344,72.4931355046,73.2855147946,12169300.0,73.5220161736,67.9056404768,1.50302150388,3.76544382266,7.54639199667,72.0189946697,75.0250376774,48.9795731502,-17003.8081113,2.22620841627,35.376574069
2013-06-17,73.6817105697,74.7382163579,73.1534576763,73.8798054051,6383400.0,73.387536037,67.7707981666,1.68268131934,6.00217901964,7.57038255143,71.7048547177,75.0702173564,48.9795995312,70224.9813127,2.08942866165,36.1004916068
2013-06-14,73.4175839201,73.5496471428,72.2950465226,72.9553626387,5900300.0,73.1731725006,67.6176807142,1.97463892924,3.89517782403,7.58629872355,71.1985335714,75.1478114299,44.8087403323,165180.69307,2.10357827542,36.5187212298
2013-06-13,70.6442552913,73.5496461717,70.57822368,73.0874248952,5906400.0,73.0340590069,67.4838959231,2.12224309265,3.76444699486,7.60236360658,70.9118159142,75.1563020996,43.1578923974,89559.5281814,2.15074371408,38.3349568521
2013-06-12,72.2290154773,73.021394821,70.4461619533,70.9744148495,7814700.0,72.8996144714,67.3434478852,2.23498190257,2.04561612141,7.60076937918,70.6646325688,75.1345963739,40.3315297366,-265862.835234,2.16960989193,40.3997037881
2013-06-11,72.2950482618,73.6156805184,71.7667953594,71.7667953594,7408400.0,72.8265567527,67.2524405595,2.33159003818,3.88916897393,7.65717418706,70.4949667146,75.1581467909,33.0317085754,-184606.462123,2.28752346422,44.1433791628
2013-06-10,73.3515514451,74.1439307776,72.8232985572,73.5496462784,5603700.0,72.6876578608,67.1392918139,2.50635520505,4.88364063597,7.6601524328,70.1813026558,75.1940130659,42.2434309815,120371.072297,2.29695654458,50.5905313384
2013-06-07,72.9553578386,74.2099583953,72.5591681894,73.6156739212,6864600.0,72.5132421238,66.9786213309,2.61185276886,6.26363370714,7.58411979895,69.901389355,75.1250948927,41.8469560582,196064.778437,2.26832356729,54.4351861871
2013-06-06,71.7007598946,73.0213920968,71.6347282846,72.2950443854,8526100.0,72.28954092,66.8122688379,2.77695135804,5.99416954312,7.51830856146,69.512589562,75.066492278,42.8943128327,-251669.118918,2.30986685358,58.3479461238
2013-06-05,73.6156774561,74.3420251738,71.4366343032,71.7007607457,11613000.0,72.0754634363,66.6748473894,2.9987050488,5.00569278953,7.43816600736,69.0767583875,75.0741684851,39.0847246766,-306025.530614,2.32813710597,63.4325963675
2013-06-04,74.2099644355,75.926786358,73.1534586368,73.7477431486,9091900.0,71.8966886938,66.5488768317,3.16639545715,7.7753614061,7.28938345549,68.7302932367,75.063084151,52.2449008706,-3587.89579276,2.29423933619,69.9899347271
2013-06-03,73.879800354,74.6061480452,71.634725674,73.6156739212,11111700.0,71.618997215,66.3684429205,3.33453025073,10.5339952086,7.03880627377,68.2844669643,74.9535274658,56.2355576785,-223811.349074,2.25100351317,73.548342903
2013-05-31,74.2759960476,75.6626599085,73.7477431486,73.7477431486,14437700.0,71.2427831004,66.1867967865,3.67751695353,12.8340951938,6.79113731974,67.5652661469,74.920300054,50.0685926941,-82586.2904368,2.20769656191,76.5510040591
2013-05-30,73.4175843223,75.7947223497,73.1534578749,74.8042481714,7112600.0,70.7844225578,65.9972876242,4.12618153966,14.021993274,6.53541481808,66.6582410182,74.9106040975,63.1442438263,54187.6511087,2.39471363725,80.5069841237
2013-05-29,73.5496462784,74.1439307776,73.1534566125,73.5496462784,8376300.0,70.2836370837,65.7765480983,4.45781648114,12.9644844526,6.30660937792,65.8258206026,74.7414535649,60.796258701,-73351.5805807,2.3656039181,83.0461120339
2013-05-28,74.9363092429,75.2004356847,73.2194873727,74.1439299181,6982500.0,69.8206197819,65.5817215179,4.76848557256,11.9163235058,6.13710868578,65.0521342093,74.5891053544,65.8962005072,-62481.1097822,2.46379320204,85.4096194377
2013-05-24,74.2759961445,75.0683754937,73.1534587323,74.2099645317,7082600.0,69.3950367995,65.3671165116,4.89833581983,10.8654927335,5.93535097133,64.4967009797,74.2933726193,62.3634726611,147798.674849,2.48184892424,86.2306345164
2013-05-23,72.1629836966,75.1344062309,71.8988572492,74.8042481714,9847100.0,69.0069834876,65.1454774945,4.93302983312,12.3795486876,5.79923479353,64.0739536545,73.9400133207,63.3721479964,-333458.112639,2.43892328719,87.6620321811
2013-05-22,77.1153480293,77.1153480293,72.8893251496,73.2855147946,12010100.0,68.5648567488,64.9033880189,4.94893930062,9.086970696,5.56387306124,63.6159174481,73.5137960494,61.2457234284,-416584.336564,2.28289536741,88.8513752813
2013-05-21,76.2569400809,77.1153510038,75.1344027197,76.719161347,8944600.0,68.240322081,64.6932966166,4.92580146587,14.6229479921,5.37467491234,63.3145206152,73.1661235469,76.0227736687,105593.352516,2.11712509567,91.3224001439
2013-05-20,75.4985834293,76.0898644898,75.1700939515,75.6956771164,5909500.0,67.7180739385,64.391877794,4.76615223139,13.2052776184,5.06392387578,62.9519217071,72.4842261699,70.9803777975,150205.993525,2.09763916572,90.5961070659
2013-05-17,74.7759059695,76.5497491399,74.0532291218,75.8927701879,7802900.0,67.2464568807,64.1085569717,4.59789076006,14.7163291474,4.73356933369,62.6485661206,71.8443476407,73.8970532303,118139.871088,2.15395165227,91.236500655
2013-05-16,74.6445081141,75.6299765209,73.9875291753,74.3160186447,7709200.0,66.7208736968,63.8131949538,4.41020654713,14.4535360618,4.38509003013,62.3106671497,71.131080244,73.1060507106,128419.551516,2.09294645914,91.4551747347
2013-05-15,72.6735721803,75.1043942741,72.6735721803,74.7759048019,7829300.0,66.2046759803,63.5499499546,4.33349703907,14.7163291474,4.00534650447,61.8711789413,70.5381730194,73.3839997386,394132.866553,2.03663438919,91.8979287864
2013-05-14,72.8706616786,73.9218279427,71.9508911975,73.1334532446,11353500.0,65.6790927965,63.2685802428,4.1437143261,14.4535290909,3.56153406,61.5353784704,69.8228071226,71.8875279535,24606.3222781,1.95216567199,91.9863864614
2013-05-13,73.0677596332,73.4619470004,71.3596143767,71.7538017438,7245300.0,65.162895329,63.0213249749,4.08048628242,13.8622568471,3.21754148844,61.0824090466,69.2433816114,74.264682936,1086817.39733,2.05540521678,92.2675051094
2013-05-10,71.4910109976,74.1189268007,71.4910109976,73.7247394301,21528400.0,64.6678147273,62.8024523261,4.09213110922,14.8477291757,2.93340265601,60.5756836181,68.7599458365,85.4545152894,1293902.70437,2.10233223987,91.9652012476
2013-05-09,67.8776257337,69.9799583518,67.7462299451,69.585770986,14170000.0,64.1375386853,62.528693807,3.82855564932,9.85468146049,2.73081634297,60.308983036,67.9660943346,81.3083727546,215456.869127,1.89116035632,88.3468782413
2013-05-08,68.009019438,70.0456541144,67.6805299742,69.5200709719,8350800.0,63.785585776,62.3518137287,3.76153441358,7.02967147393,2.59239669518,60.0240513624,67.5471201896,81.4814396366,10252.1554681,1.8442332913,84.7142413577
2013-05-07,69.0601884918,69.2572821761,67.0235537533,67.8776263854,11201700.0,63.5345260805,62.1721470098,3.59554833173,6.56979228754,2.4182350779,59.9389777488,67.1300744122,69.907394672,-212389.701256,1.84423330007,80.9275118527
2013-05-06,69.3229763835,69.8485595204,68.5346016778,69.0601848147,5427900.0,63.2998906417,62.0291436653,3.51509581338,8.73781607453,2.25505870437,59.7847948283,66.814986455,70.2325209543,21436.2199445,1.81138435113,79.7150254918
2013-05-03,69.5200715798,69.9799568328,68.9944884345,69.3229779004,7346600.0,62.9878257819,61.8529161596,3.36961995853,9.59188837482,2.08020705299,59.6182058233,66.3574457404,73.3333050389,167250.176294,1.82546260298,78.7193790154
2013-05-02,67.8119344428,69.1915903248,67.2863512494,68.9287987281,8087000.0,62.6452583399,61.6656849488,3.18418228335,8.73783001617,1.87912070631,59.4610760565,65.8294406232,64.6341416075,27268.2833124,1.91462472141,76.7048224015
2013-05-01,68.6660011225,69.2572821761,67.5491369112,67.8776263854,8532900.0,62.3331929822,61.4836407255,2.96627549035,8.08084381659,1.70955224228,59.3669174918,65.2994684725,66.7938700986,36989.4803447,2.01786426083,76.1041752308
2013-04-30,67.5491413753,68.6660056424,66.9578602925,68.6660056424,6917800.0,62.0445914173,61.3233805136,2.79502090058,7.55526461609,1.52976888798,59.2495705167,64.8396123179,68.3593730572,241862.327426,2.15395276243,76.4054197932
2013-04-29,66.4322697184,67.6805296772,66.038082363,67.3520402141,6742800.0,61.7747605382,61.1393434009,2.47893447879,7.22676454547,1.35651518178,59.2958260594,64.2536950169,68.3593599431,58980.4104183,2.14456734338,76.2290530145
2013-04-26,66.5636664152,66.6950622017,65.8409895899,66.3008748422,8108300.0,61.5166618044,60.9836270511,2.24159061438,5.6500130023,1.23362110761,59.27507119,63.7582524188,68.8461416034,48810.5802656,2.20087982844,74.6246158558
2013-04-25,66.4322763664,66.8921616488,65.6439015959,66.6950679562,8830600.0,61.3148756257,60.8503544254,2.04022955935,5.45292690158,1.15454772298,59.2746460664,63.3551051851,69.6498189416,734334.886113,2.26657731265,71.4996207651
2013-04-24,63.3444661212,66.6950585386,63.2787682311,65.9723817425,13913900.0,61.1201282364,60.7038612866,1.7467999017,4.00756841582,1.06887761544,59.3733283347,62.8669281381,70.7865070307,973008.305306,2.37450956164,68.2715976132
2013-04-23,61.6363250507,63.9357513315,61.5049292628,63.0816787126,9423700.0,60.977000793,60.5718099732,1.47799793265,1.18256540009,0.999992709384,59.4990028603,62.4549987256,66.8085152494,348678.238061,2.22903596937,63.5531966794
2013-04-22,60.716554274,61.6363247837,60.0595753387,60.9136479548,6139200.0,60.9347663144,60.5089020911,1.43180254588,-0.985465357719,0.977154354342,59.5029637685,62.3665688603,57.1428711131,37916.059416,2.14925993629,59.0550569293
2013-04-19,60.5194633146,61.0450464801,59.4682969836,60.7822548974,7575700.0,60.9699615057,60.498757455,1.44332968728,-0.854072300298,1.04981372911,59.5266318185,62.413291193,53.5087682559,-240977.831397,2.1539526386,56.5056167374
2013-04-18,62.4247029191,62.9502860888,60.5851618258,60.5851618258,10063700.0,61.0004640879,60.491651815,1.4482323054,-1.83953765802,1.14127442251,59.5522317825,62.4486963933,44.5692924081,-500541.135043,2.28065560603,54.3288082974
2013-04-17,62.6874916703,63.4758663983,61.7020232607,62.2276064123,13323700.0,61.0661618614,60.4893080602,1.47025181575,0.197093071544,1.2422337153,59.5959100456,62.5364136771,52.6923117732,-62218.3958933,2.25719206937,57.0195761519
2013-04-16,63.2130760083,63.9357528525,62.753190744,63.3444717983,11721100.0,61.0591228231,60.4457389819,1.46494752569,1.11686538596,1.31033525567,59.5941752974,62.5240703488,58.9147267693,-124619.162562,2.27127018648,56.2008091375
2013-04-15,63.9357510345,64.1985426089,61.8991163358,62.4246994838,10760500.0,61.0192347736,60.3730845281,1.41476222593,0.131393057421,1.31280114585,59.6044725477,62.4339969996,58.102755858,354873.11895,2.21965028443,52.597574356
2013-04-12,62.4903988378,65.1183146236,61.7677219964,64.1985440986,19263700.0,61.0145421644,60.321662416,1.41013814871,2.82500998656,1.37204958512,59.6044040157,62.4246803131,63.0901481043,499347.528629,2.16803040961,48.8610813638
2013-04-11,61.307838601,62.6217965239,59.0084122366,62.0962133549,24230500.0,60.9136489506,60.2244914318,1.26776563034,0.394186143088,1.36496792524,59.6458833203,62.181414581,58.4541273282,53715.2127248,1.98501484335,43.7106259881
2013-04-10,61.2421394896,62.621795288,61.0450458047,62.490399498,9617200.0,60.8995708741,60.1775781967,1.25628396845,1.11686538596,1.38638647838,59.6432869056,62.1558548425,54.7511423012,415401.737108,1.83015555444,37.734059169
2013-04-09,59.9281810405,61.7677220933,59.3368999883,61.1764410405,9514600.0,60.8596828246,60.1196091534,1.22114229935,0.197093071544,1.33271539523,59.6385405252,62.0808251239,53.703702794,182042.409149,1.80669180064,33.5325416906
2013-04-08,60.1252741601,60.1252741601,58.3514310149,59.862482583,8166500.0,60.8526437863,60.093120495,1.21981611464,0.394186143088,1.28374473855,59.6328276717,62.072459901,47.0588051723,297278.053296,1.74568661397,29.3015514675
2013-04-05,57.4973577972,60.0595756545,57.3002641157,60.0595756545,13783800.0,60.8385657098,60.0989012525,1.23386078106,1.5438980507,1.31548545518,59.6047049287,62.0724264908,45.7142712783,424401.449426,1.71753037899,28.0921423957
2013-04-04,57.6287577976,58.9427157427,57.3659662085,58.6799241537,7366900.0,60.7834264937,60.0998869176,1.30254721744,-1.27229384378,1.30802094217,59.4808792762,62.0859737111,37.500013263,-47451.4265109,1.5955200078,28.2300309861
2013-04-03,58.7456175128,59.205502768,57.3002638543,57.8915448967,8828900.0,60.8288655595,60.1354771653,1.24747691249,-0.558830029938,1.35660897808,59.581388647,62.076342472,33.8624326743,-280583.542567,1.57205646701,31.2513535846
2013-04-02,59.7967807299,59.9938744031,58.3514271258,58.8770102544,9288100.0,60.8488237749,60.1917195593,1.20239845554,-0.16104694178,1.48583720745,59.6464253193,62.0512222304,36.7816007844,-621643.095111,1.59551999451,35.2738453628
2013-04-01,62.2933074881,62.2933074881,59.1398084574,59.7310895255,11070700.0,60.8545754514,60.224671712,1.19296511998,-0.482318268133,1.62037317696,59.6616103314,62.0475405714,41.2121110791,-320405.557551,1.5814418751,39.3854342868
2013-03-28,61.1107436996,62.556097393,60.5194626433,62.490399498,8731900.0,60.8718011038,60.2370429606,1.17954861242,1.166943784,1.75899761206,59.6922524914,62.0513497162,50.3703831786,272552.683319,1.45004602477,42.8937698363
2013-03-27,59.9938762468,61.7677193461,59.7967825688,61.3078340979,6373600.0,60.8301245401,60.1805643547,1.14020043727,-0.0156216160901,1.74280895818,59.6899241028,61.9703249774,45.5284265299,161671.214645,1.37496271426,42.7666205119
