,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2016-10-03,248.15450009,249.58019804,247.741798644,248.642248735,5366800.0,246.594832775,253.688408899,268.319656659,257.591009722,262.790364255,260.882004025,1.91586368158,9.24807441368,15.8569192359,4.16449605702,-19.171686154,-36.7568130037,-13.6907968266,-15.0940856064,252.462737423,284.176575894,244.440334485,262.936483313,61.2121329582,33.2459030853,18698.2611097,3.87506425475,4.22881024219,25.9806669674,11.6975644149,-228.44181731
2016-09-30,248.154500647,249.730274241,245.603274781,248.717273983,6714200.0,246.297368771,254.373111976,268.932270209,258.04521875,263.144975621,261.024223131,1.89672320171,9.56491584706,15.7937229246,-1.08802521288,-19.0591369168,-29.7333784007,-13.5993233238,-14.6987887103,253.138547284,284.725993133,244.808196129,263.938027823,47.7165261165,33.3333355421,44634.594397,4.17788749189,4.2623074932,22.1857090902,11.6497573081,-227.22795107
2016-09-29,249.69274977,253.857248459,247.966926791,247.966926791,6404500.0,246.375084857,255.053795437,269.427826515,258.518673872,263.506594593,261.167222991,2.02167758442,9.82222025269,15.6141386976,0.900454517321,-21.7979335282,-29.026768784,-13.567126662,-14.4648794065,253.813687818,285.041965213,245.231575184,264.87601569,51.7442297395,31.3423441917,56731.7597547,4.36547654973,4.29982533114,19.7389407499,11.5875116601,-44.0417072401
2016-09-28,247.479171711,249.505145952,245.153076204,247.028974805,8176200.0,246.310766678,255.832293063,269.911605995,259.054245086,263.896084121,261.320603045,1.98105417821,10.0996413063,15.3859433489,-8.89174208842,-17.5208882341,-27.461797898,-13.4418650871,-14.1277185523,254.525662646,285.297549344,245.732651757,265.93193437,36.8187203425,36.0263429991,83685.3634222,4.51018876163,4.28374677378,16.1337140482,11.9330055861,-64.7001226352
2016-09-27,244.215129475,246.803850811,243.164629999,246.053502618,4821900.0,246.945891112,256.458039072,270.369302627,259.664607384,264.318844924,261.486663766,3.24875646169,10.0767579296,15.0994963978,-14.7820878339,-20.1846558095,-29.1097011967,-12.6839791883,-13.2338703469,255.269806229,285.468799024,246.381281142,266.534797001,30.3784941305,34.082854698,-123754.850908,4.60666572415,4.2154112724,13.5856999082,11.6388366734,-373.931323951
2016-09-26,247.629247612,248.229550173,243.27717786,243.464752713,7550300.0,248.001754529,257.178919636,270.854464313,260.35546131,264.776651335,261.665988461,4.91251906144,10.0267309206,14.7690085179,-19.5093603867,-40.0316980065,-30.0920878911,-11.9135393224,-12.3125020652,256.085455795,285.623472831,247.152188716,267.205650557,23.7903175727,24.3632832785,-150324.858577,4.61470677017,4.84517879902,12.7716993953,11.6731379554,-318.037514244
2016-09-23,248.642250149,251.606173719,246.916427171,249.2425227,6053000.0,249.395280271,258.608623136,271.355999111,261.212776903,265.31081728,261.877476633,6.14020361503,10.8213687758,14.3274700301,-17.2957897598,-34.4790264938,-19.0469711725,-11.0506700468,-11.2587949945,257.028529081,285.683469142,247.787254361,269.429991912,25.2947493076,26.2286596354,26611.1169411,4.5745103873,4.83446010268,13.3249302184,13.2832561746,-29.6276448207
2016-09-22,248.867347275,250.142943314,247.028974153,248.229549255,4210800.0,250.630693825,259.84001694,271.673448631,261.82034677,265.713556421,262.024287726,7.65918287607,11.6463832521,14.0372739964,-16.357837774,-36.167325671,-21.0685761293,-10.2100646011,-10.2422244487,257.636174635,285.710722627,248.193633688,271.486400192,27.2442648585,24.9480363184,48783.88754,4.41103937354,4.85053950086,12.4839776611,14.6109486739,-72.864335623
2016-09-21,245.528252442,248.379625823,244.59030314,248.117000018,4511800.0,251.799110809,261.131707142,272.024591566,262.510169969,266.151779282,262.184574866,8.46954310251,12.2983767239,13.7003564686,-16.9205877484,-35.8671716393,-14.793048749,-9.44817416055,-9.32053319532,258.324235098,285.724948035,248.833330418,273.430083866,26.6804815932,25.2588209239,50992.1690167,4.44587883208,4.89073773213,11.3506137239,16.3884719081,45.1788496088
2016-09-20,246.803848459,248.267045618,245.303152087,245.565777891,4488100.0,253.00772422,262.412677558,272.271142379,263.240718895,266.603806813,262.348032212,9.08836943891,12.7521380028,13.3924725843,-19.4718098754,-36.0547726451,-20.1086947358,-8.53291925058,-8.26871933153,258.878669795,285.663614963,249.660539555,275.164815561,21.1346230944,25.064878045,33028.9379002,4.29580748024,4.9295946926,10.3741371343,18.2338379997,-180.98260955
2016-09-19,243.989998372,246.616275154,243.802427272,245.340649107,5222600.0,254.398567782,263.70034801,272.606287291,264.137839489,267.131108429,262.543032615,9.34810872742,12.8082110945,12.9573885905,-22.0230623126,-37.6305225851,-25.9747658243,-7.58620011134,-7.14138212341,259.648898701,285.563675882,250.892136915,276.508559104,19.2669910258,24.3740394249,-7022.36621891,4.34672767691,4.99525181451,10.1258679396,19.8092906518,-81.1910182123
2016-09-16,244.252627235,244.852926046,242.039078131,243.99000143,6527100.0,255.971643662,265.044295245,273.039200055,265.091921689,267.67726912,262.742914683,9.55726823224,12.78464066,12.4551723271,-22.3232087667,-40.0316980065,-26.5035532536,-6.71723868109,-5.98532889226,260.584027728,285.494372382,252.259654585,277.828935905,18.5849740994,22.6269770733,-24444.0478345,4.30652931706,5.01133134894,10.6319217338,21.9768811859,-75.684039168
2016-09-15,243.53980147,246.166048237,241.964054159,245.340649107,3942800.0,257.566158574,266.473998745,273.480925943,266.16298423,268.270971818,262.960813039,9.26212904322,12.5796648321,11.8633924952,-23.1110875255,-39.0562258195,-25.0782023749,-5.90961537267,-4.9740127407,261.617533447,285.344318438,253.894333913,279.053663577,18.1817868847,22.9329075593,14924.3484606,4.4324829926,4.97113309518,11.2142024377,24.4178578621,-55.3452703045
2016-09-14,244.365203889,246.391148126,243.764901326,244.627829694,5596400.0,259.21695054,267.868863953,273.898895982,267.21985597,268.845702287,263.165549482,8.97051828406,12.31203562,11.2827181412,-21.9104827653,-36.8426476151,-26.7622884386,-4.98819392184,-3.80991283309,262.616177841,285.181614123,255.556828333,280.180899573,20.8000329616,25.2270517144,-111850.808483,4.40836537381,4.98453329461,12.0920448222,26.9367636916,-74.2717006895
2016-09-13,247.666772797,248.304570818,243.727374479,244.477752678,5405700.0,260.781985023,269.184672796,274.344934123,268.366551284,269.452704179,263.38094741,8.09834650709,11.6891977687,10.6151839074,-23.336182211,-41.0446411406,-26.2772992042,-4.07733228151,-2.6237726331,263.729750215,284.96011803,257.495475028,280.873870565,19.8058412915,23.7775754948,-46935.9924091,4.58255622963,5.10110726383,13.0272501724,29.4134392867,-73.6216939774
2016-09-12,244.927951541,250.40560176,243.65235549,249.805299195,6165800.0,262.448855181,270.650552837,274.782889109,269.579066403,270.078681658,263.600591953,6.77838051216,11.031152868,9.87856443858,-17.971111704,-35.529523928,-20.0158243762,-3.11086505646,-1.37517428737,264.904324671,284.661453548,259.619399969,281.681705705,23.0596436272,25.7054802914,-195726.355948,4.34672749451,5.01669108499,14.3605771627,32.3689143907,-38.8967761417
2016-09-09,253.707168288,254.570066632,247.066472274,247.066472274,7632800.0,263.732506017,271.919464406,275.116486182,270.58271636,270.586818013,263.760885533,5.8359526293,10.5787179396,9.34429762265,-22.6983880455,-39.5439467579,-18.5333009402,-2.22137644276,-0.277358131972,265.77218856,284.460783805,261.340746466,282.498182345,15.1898717996,22.4083546685,-405310.964763,4.23417411255,4.95237415929,14.2902568488,34.8737300194,-96.5182836853
2016-09-08,257.571518928,259.409892063,255.132843229,255.920716894,7495400.0,265.353819449,273.331748219,275.425374531,271.776321863,271.176336944,263.954865272,3.5581961341,9.74462060837,8.6843691752,-8.62914614566,-30.5771529009,-6.09276842416,-1.21713567407,0.885051141735,266.741005356,284.109743707,263.58712761,283.076368827,35.1036134214,25.700628959,-185807.005932,4.05730478594,4.74736539321,16.3800901723,38.0210008798,-246.51493358
2016-09-07,262.824039232,262.936589397,259.222317644,260.835590452,5481100.0,265.970187031,274.423789394,275.526920672,272.581099075,271.558707039,264.048217579,2.33590820132,9.42940096132,8.48578693643,-5.40256797554,-25.6247553525,-6.48260645874,-0.489533991718,1.64401117824,267.041133735,284.012707608,264.994388432,283.853190355,39.5044052377,27.9250058685,-108487.690763,3.82415682064,4.63213160518,16.7028306825,41.0696919381,-55.2435222368
2016-09-06,266.275683385,266.68838483,261.28578935,262.974113099,4779700.0,266.356084743,275.338959228,275.634964113,273.177261612,271.827473506,264.085546508,1.80931267547,9.30443105088,8.33550073222,-20.5223376198,-17.8210384769,-7.37000865929,0.10525869415,2.33625028045,267.299463381,283.970464845,266.034528177,284.643390279,24.8852136399,35.5270952306,-39472.7338936,5.07565082788,4.72860672167,16.9549825051,43.9994533098,280.399753543
2016-09-02,265.750438789,266.988539385,265.000090595,266.538312459,3314900.0,267.821966002,275.975424888,275.75779759,273.695139135,272.049376008,264.098460742,4.76225596299,9.0328493926,8.19895027964,-17.1832367339,-15.3823617982,-5.15067152263,0.605223046675,2.99836237913,267.558847311,283.95674787,266.942575495,285.00827428,27.0999980409,36.9923700074,17898.8324146,5.09440981807,4.72994598039,19.0652604721,46.2511783354,-58.3326481497
2016-09-01,265.525336335,266.088083407,262.486361827,264.587387029,3852200.0,269.049340054,276.524794952,275.843642116,274.0583956,272.187506473,264.070111031,6.35420384464,8.9044937262,8.12743683065,-19.809487897,-17.0706609754,-7.88609233887,0.980849842526,3.47441268143,267.716205285,283.971078946,267.620301226,285.429288678,22.6708245629,35.1404225,-6543.46160745,5.29003962818,4.76076464009,21.2110686914,48.2604309031,-52.9150612766
2016-08-31,265.15013418,265.637886577,263.94956282,265.037587767,4638600.0,270.464303475,277.134461415,275.975076988,274.53911216,272.377997477,264.064100573,7.40319518119,8.63728223616,8.00516437923,-18.946583891,-15.3448643297,-9.9014799221,1.31338713301,3.95702193603,267.969912609,283.980241367,268.497179179,285.771743651,23.8342152724,36.8319064206,-26327.7418927,5.33559663217,4.73262629448,24.6665536628,50.5097584378,-21152.0739134
2016-08-30,267.213633907,268.226637916,264.549861632,265.037587767,3026100.0,271.817630896,277.682492284,276.140101654,275.0213776,272.561979062,264.052789197,8.03928597265,8.32238621318,7.87689972131,-16.5829627696,-13.4689641468,-5.82953217906,1.72989123388,4.56758595032,268.263201932,284.017001375,269.360106071,286.004878497,28.5019372403,38.8022195171,-8402.65415913,5.56338190495,4.75540391347,27.7354237108,52.5497777058,-214.413046176
2016-08-29,266.35074117,268.001509448,265.750438604,267.363711419,4544200.0,273.002128237,278.163526718,276.237260523,275.528121213,272.750572,264.041346389,8.18383641314,7.94514400976,7.77289895824,-15.6074602725,-15.1197393341,-9.33114861655,2.24052350316,5.21022342827,268.464361565,284.010159481,270.218382708,286.108670728,29.2415352822,37.7656169859,-12564.5495592,5.64377595212,4.83043963533,29.2378022588,54.3737246341,35.4120265342
2016-08-26,268.301655195,270.402654109,265.337731676,266.313210196,3827400.0,274.116946828,278.703517408,276.392779667,275.942519211,272.885589416,264.002742367,8.41641215362,7.6937797742,7.68520247305,-17.7084892398,-16.9581117383,-13.1834385608,2.67778804949,5.87283105613,268.707577194,284.07798214,271.009737634,286.397297183,26.4471103348,36.2194977847,4941.31039287,5.71613338082,4.89877621038,31.8569600465,56.3334302955,10.2081544259
2016-08-25,265.487813054,269.352160469,265.487813054,268.451736632,4935500.0,275.381838916,279.309164256,276.612503643,276.431270569,273.050320922,263.975896024,8.48380541838,7.34171029938,7.5798768506,-15.945138294,-16.6954854854,-9.21439005463,3.0108283625,6.46257821435,269.032626792,284.192380493,271.967453957,286.650874556,27.7486999576,36.3747564254,9689.76920514,5.50978319776,4.83580042029,35.4452185357,58.5294456296,107.916901762
2016-08-24,270.590260991,270.965433212,265.900514431,266.538312459,5404300.0,276.520777366,279.905431595,276.76607681,276.836284889,273.165580813,263.923889261,8.55191581059,7.10128675228,7.50470402921,-14.9321648497,-16.3578264077,-10.6048160404,3.39601618561,7.05917761786,269.261372781,284.27078084,272.804144843,287.006718347,29.7352195339,36.72349192,-25285.3857944,5.5607012154,4.85724010645,38.6829653727,60.6452137169,119.75510575
2016-08-23,269.839879115,270.440181674,267.66385925,267.813934889,3252600.0,277.587360569,280.489639681,276.942823744,277.358975355,273.331688072,263.893511127,8.13199738975,6.61723749868,7.38364547214,-17.7084589296,-16.8006314636,-10.151057647,3.76204002514,7.59909409956,269.559178272,284.326469217,273.872402182,287.10687718,27.6515266706,36.4614116578,-32733.8199008,5.61965829804,4.83778643186,40.5623566661,62.7668234998,119.176740065
2016-08-22,270.440183174,272.616233065,267.438734143,267.776410899,4502700.0,278.852250493,281.089662233,277.112008039,277.843449525,273.469986207,263.847957997,7.86779028696,6.17201641037,7.28658603284,-17.558412224,-15.0450247661,-9.47881218511,4.25374182544,8.28499732389,269.825422006,284.398594071,274.917645823,287.261678644,27.9244943644,38.2097479361,94769.5931177,5.68665467547,4.85070324377,44.7032319949,64.9096139572,119.212390297
2016-08-19,264.137164477,269.952461436,263.574387389,269.764860319,6491200.0,280.106422795,281.626984546,277.269988242,278.354418567,273.612691186,263.802311573,7.34876160644,5.59829533586,7.18276597584,-16.8455587124,-17.8756574025,-6.66850251743,4.74046524354,8.98780074102,270.087222266,284.452754217,276.02868921,287.225279882,28.4341728564,36.5865726704,78452.6955367,5.67057420603,4.88593344325,48.7334534026,66.851065155,117.323233937
2016-08-18,266.238160542,266.688387466,264.249711757,264.549863039,7807000.0,281.309676988,282.265400882,277.38112995,278.790395671,273.709134034,263.733030094,6.89001745216,5.2005878101,7.11594931544,-21.9480067553,-22.5676564955,-10.6133407756,5.15046358224,9.58251708314,270.265180635,284.497079266,277.064813072,287.465988692,17.6794976557,31.7830725275,-1212778.67485,5.43742600047,4.7955660323,53.20323893,69.0720695015,-5347.37924674
2016-08-17,269.202081977,270.627783677,262.223739162,266.238158428,19108700.0,282.877391757,283.071388614,277.558018963,279.51319724,273.938703944,263.723538952,5.02882608301,3.95230165709,6.92082064714,-20.2221873769,-19.1609033111,-6.19798638902,5.4369342141,10.0999712455,270.637198316,284.47883961,279.119086957,287.023690271,18.699133306,34.540579242,-1168072.26109,5.44010638971,4.83121635204,57.7064152248,72.1398362939,-4989.30257356
2016-08-16,283.946647629,286.647949149,280.982727807,283.496450719,6050200.0,284.321833712,283.75570659,277.661318736,280.186993588,274.131712049,263.694320481,1.65301335824,2.20022607935,6.79409246007,2.70129914285,5.04579833595,7.51138665644,5.69215234586,10.5553300158,270.867226276,284.455411196,281.55548051,285.955932669,56.5217828783,54.8834977096,-17421.987564,4.38156261545,4.33030787937,61.721996094,75.1600696248,-139.160671901
2016-08-15,285.785018906,287.998594274,282.858624577,283.721549193,5315400.0,284.128883773,283.575499506,277.536128959,280.019016668,273.896992254,263.464230811,1.89649282403,2.41809503788,6.75383452247,1.8008749357,6.7278536182,7.58705220598,5.51715285628,10.548703455,270.782294436,284.289963481,281.157404468,285.993594544,54.166715611,56.3598012896,-6670.78523563,4.36548214271,4.22137111302,60.6972346943,76.761684703,-127.930012089
2016-08-12,281.695577155,285.935096791,281.695577155,284.396874926,4095000.0,284.000249849,283.33521902,277.409678089,279.831088563,273.650747476,263.228852109,1.98524401922,2.71863390302,6.70692574502,2.73882692154,9.90610222295,12.9693919321,5.3583255471,10.5462546038,270.702752344,284.116603834,280.616585117,286.053852923,56.4602452906,59.0514331902,40510.6672627,4.23148965201,4.14053369799,60.1975607821,77.981371976,237.420792819
2016-08-11,283.834096019,285.785015545,280.90769797,283.984171658,4117700.0,283.804619355,282.981429655,277.193521556,279.599344594,273.38140426,262.982891532,2.07602281688,3.18066288121,6.68688400454,3.60171956123,8.8209678425,22.0080512012,5.21314760188,10.4446485166,270.506637552,283.880405561,279.800766773,286.162092536,58.1633000056,58.0218461981,16492.8050433,4.12965595679,4.09318852772,59.3992463879,78.4045840124,273.375577116
2016-08-10,284.059196222,284.847069887,280.044776943,281.620550536,3785200.0,283.547353672,282.666395089,276.826720703,279.376785511,273.11565425,262.738868411,2.2664901779,3.49861822357,6.90803320043,3.11399862283,8.0637099325,16.1702102469,5.05679252906,10.185733786,269.918687503,283.734753903,279.167776865,286.165013312,57.2174463141,57.4356022134,-29800.3286626,3.94742592198,4.06042306761,58.7702243991,78.8875127097,-245.796208573
