,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2016-09-30,110.559425816,111.375731188,109.198907791,110.505005095,9828500.0,106.839382935,105.980127394,103.479280264,104.960809797,101.126777167,95.2014855632,2.40368343566,1.96095731852,3.74133093465,6.36722523299,5.74333047289,18.2396550481,2.42682996198,6.23062357939,99.737949329,107.220611198,104.019170075,107.941084712,80.310979925,65.830952562,21883.6269607,1.67926791093,1.57776109292,73.2061897184,76.5954388347,128.886585781
2016-09-29,110.069644105,111.21248473,109.634278321,109.79754049,7643200.0,106.384581132,105.775008448,103.175286013,104.67940508,100.891719274,95.0236672316,2.25450097836,1.76022505288,3.89850589336,6.20397174904,4.81947536182,19.2091812873,2.52856070329,6.25900936299,99.2767801195,107.073791906,104.014783395,107.535233501,80.0001164591,63.6540755393,138533.404206,1.69093027021,1.54252171394,69.8269760189,76.3348378947,181.052028224
2016-09-28,109.144487349,110.450579213,108.926809906,110.396158492,11990000.0,105.941440293,105.602884328,102.855132991,104.419625731,100.668501884,94.8520030932,2.13880440985,1.57857644574,4.12747950868,4.73459734346,5.95905868193,20.7815401461,2.65560651745,6.31078037467,98.7276534828,106.9826125,104.024307882,107.181460774,70.0460759008,66.9379653563,351007.967795,1.75701253941,1.53445777697,64.7093791534,76.358547953,102.171310842
2016-09-27,106.913237043,108.872382991,106.749969439,108.763541549,10187000.0,105.603254769,105.390060804,102.508773989,104.116277017,100.424685837,94.6713887075,1.71197011496,1.28231193886,4.3498985524,2.7754570125,4.75921727811,17.20144149,2.81595273634,6.38883442246,98.1588754366,106.858672541,104.107748865,106.672372743,63.2124433336,64.5177825501,112947.583977,1.70647934767,1.51284708753,62.3502912662,75.6891713779,102.408649798
2016-09-26,106.967660176,107.239758343,106.477873679,106.967660176,8212700.0,105.405007839,105.220088758,102.222083298,103.88039749,100.215678989,94.5076457789,1.4600157363,1.12427268723,4.49510371534,0.653052250518,2.15188519062,14.3777298435,3.03055741228,6.59670495452,97.7269795822,106.717187013,104.095816071,106.344361445,53.614479366,56.9836645658,-42729.2643623,1.63650984938,1.50466702517,60.8638747395,74.9344618593,129.75058692
2016-09-23,106.695565225,108.219340033,106.477876891,107.729548082,10115500.0,105.35836125,105.143235716,101.982454467,103.723698414,100.046445902,94.3628673854,1.41601892329,1.07275674427,4.61934774091,2.01356363248,1.12858699981,18.7640957814,3.2218987678,6.80603181027,97.3631067259,106.601802208,104.070478971,106.21599246,61.3496841662,53.4345606181,79388.0062543,1.60929964645,1.53531326892,61.6839086254,75.1439836876,119.410203153
2016-09-22,107.130923365,108.219332322,107.076497203,107.566289125,8373900.0,105.214535276,105.102929037,101.669719537,103.520374949,99.8538750002,94.207554037,1.2490670147,0.9899916174,4.85293745,2.17683353702,2.04725320513,20.9269937129,3.46996595614,6.99968253902,96.8167820871,106.522656987,104.11293742,106.092920654,62.0482168608,55.9003663632,221198.582537,1.57820208861,1.52335036962,60.3267415964,75.3620713379,125.879653022
2016-09-21,105.988087776,107.130928382,105.335044554,106.749972443,11700100.0,105.059047166,105.029812851,101.320936309,103.315017946,99.6605694178,94.0523330122,1.05406059206,0.869601154591,5.16401211084,1.46935251146,0.960456601279,21.8417682389,3.74329439432,7.17476213031,96.1569241977,106.484948419,104.160211696,105.899414006,58.8234984765,52.8580442627,157163.3973,1.55487850678,1.50371762361,58.1304144397,75.6110651561,109.484032224
2016-09-20,106.151348614,106.477872942,105.117354905,105.335043233,7664800.0,104.954093416,104.99551083,100.956906838,103.140671201,99.4828791176,93.9047935488,0.939689828272,0.816560549719,5.53158348955,-0.380941216479,0.0323978197385,17.0187460301,4.07350529948,7.41345252444,95.4253233483,106.488490327,104.17895028,105.812071379,47.4074327934,50.1020427514,25489.4462638,1.50823276523,1.47242328285,55.4982048312,75.8032400833,146.220703859
2016-09-19,105.335043233,106.967659436,105.335043233,105.335043233,6141600.0,104.981303502,104.994353765,100.673261071,103.029292253,99.3361992358,93.771980445,0.956926586463,0.816084428725,5.73584651087,0.0544233015137,-0.400372245381,11.0681111097,4.35066128545,7.65240704677,94.9374145599,106.409107582,104.178269336,105.810438193,50.3496670725,48.7724216357,45841.8296508,1.46547401636,1.46054198529,55.6412360085,76.860528023,146.220703859
2016-09-16,104.464312939,105.226197606,104.137783164,104.899678715,13055900.0,104.977416124,105.008652773,100.488792552,102.912260084,99.1858429383,93.6376241272,0.955488491986,0.825725510026,5.76130178346,0.462578905514,-0.240671081923,11.9310732076,4.49978850261,7.86310696774,94.7274907688,106.250094336,104.182927263,105.834378283,52.8239382497,49.2692366756,101659.598131,1.45186845946,1.42532608431,54.9388963138,78.0065464948,127.83963963
2016-09-15,102.831683575,105.171774579,102.831683575,104.736408811,7031500.0,104.944374773,105.017248169,100.289941332,102.811385394,99.0426301472,93.5067653562,0.966320210542,0.82580176038,5.81215570753,0.245214111215,0.461604617304,12.7415332129,4.63092669216,8.03719481635,94.4777856246,106.10209704,104.191446409,105.84304993,51.5171998992,51.3442671868,88657.625382,1.49777405075,1.44827887943,52.9640997493,79.4450984987,144.227177711
2016-09-14,103.267047344,104.627565347,103.212621182,103.539156386,6985000.0,104.92685948,105.00076229,100.077582445,102.713677677,98.8999200719,93.3762831845,0.972581777517,0.836158613674,5.87932220933,-0.84384306022,0.670868588286,11.2197059763,4.74855721496,8.21349810633,94.1982602359,105.956904655,104.164603676,105.836920904,43.9657250931,51.930152559,-60832.9952042,1.44654569269,1.43232533041,51.3622111106,81.0402375407,173.336646223
2016-09-13,103.321473811,104.246626098,102.831687307,103.430315257,10036500.0,104.987133984,104.976802698,99.8905873456,102.671779152,98.7836412696,93.258196286,0.903672026937,0.887619267692,5.94541190048,-1.87233015677,1.53575736854,11.8682151975,4.86450335035,8.39420783064,93.9451754451,105.835999246,104.08918343,105.864421965,38.0023260904,54.2090465571,-3012.17961541,1.46912772851,1.44554837128,51.5860553617,83.4186513586,181.419486196
2016-09-12,102.614005128,104.627566347,102.28746992,104.137779862,12405700.0,105.120871852,104.92195422,99.692783759,102.633278409,98.6671760478,93.1400019569,0.786499654663,1.0237333772,6.02257601366,-0.623894760106,2.73009240192,13.5494206593,5.02734403897,8.61695851693,93.6702077453,105.715359773,103.898220843,105.945687597,45.9149912196,57.5739390691,-208815.126031,1.47625427491,1.45104370457,54.6447809898,85.3964751305,163.962397124
2016-09-09,104.736409329,105.008507494,103.15820297,103.593568741,13999000.0,105.165435764,104.82445092,99.4669600813,102.556914972,98.5300596742,93.0122139331,0.742983165033,1.21359214523,6.10652147191,-1.38449638722,1.21214042409,12.5183391099,5.18199979438,8.80837969475,93.3604386094,105.573481553,103.610858775,106.038043065,40.5282724387,53.2844944218,-317739.551837,1.39411315767,1.4234976934,56.0565110755,86.6457464716,161.193961838
2016-09-08,105.389452101,106.096926917,105.117353938,105.661561148,14202100.0,105.264328363,104.781160191,99.2583210962,102.504297912,98.4031468097,92.8892645126,0.595091276556,1.27898358403,6.17659207787,1.22446133847,3.65881895403,14.2076563421,5.35023409874,9.00959192172,93.0817290183,105.434913174,103.502176607,106.060143775,60.589392525,60.9132736474,-75667.0127046,1.31190301454,1.38239262056,59.8806472924,88.4058532781,116.002564737
2016-09-07,106.151346699,106.532291743,105.389451167,105.988084537,10391000.0,105.176866839,104.650488085,99.0215268238,102.344045842,98.2212203742,92.7408575743,0.621608156004,1.36941415376,6.19924849314,1.98376026561,3.60665622011,14.6964753469,5.33343264452,9.00924757592,92.8222783307,105.220775317,103.281073931,106.019902239,66.8463659469,60.7243148617,7515.74907472,1.3192148274,1.40343634726,59.1876334809,88.8111158052,111.339623683
2016-09-06,105.715985419,106.314607925,105.443876363,106.314607925,6963200.0,105.035169677,104.521678934,98.776585568,102.159086687,98.0265500445,92.5869322115,0.648005568273,1.40801759778,6.20965508204,1.4988329401,8.2609185745,13.5082870869,5.35356492375,9.04967621861,92.566930486,104.98624065,103.113661337,105.929696532,61.7597470027,69.8422009877,55263.7686961,1.37282420096,1.59639559526,57.1533059338,89.0798579424,109.975708049
2016-09-02,105.607143006,106.641142169,105.335044836,105.71598445,5110600.0,104.928110181,104.226646128,98.5514474499,101.948166397,97.818816405,92.427424303,0.534181855759,1.82280734746,6.17651402915,-0.88497663267,6.47216920965,10.1507311838,5.3321906095,9.05889510151,92.3749334208,104.727961479,102.403838781,106.049453476,44.146429236,65.1162112858,21952.4545333,1.46132689139,1.7488402162,56.2208857634,88.8814513128,125.152102524
2016-09-01,105.171778139,105.879242091,104.736412359,105.389455588,5918400.0,104.991322798,103.995497228,98.3822685968,101.756924618,97.6208801112,92.2730186717,0.669747133769,2.02599183874,6.11566436072,-0.129580331895,6.47022063323,10.0946931911,5.27481114606,9.0569390446,92.2666042361,104.497932958,101.969505389,106.021489067,49.2207742622,65.1130358473,-26249.1129342,1.46849865063,1.74083455265,57.987006554,89.0500361624,126.264627129
2016-08-31,105.335040652,105.552718092,104.573139683,105.280619932,7859500.0,105.000578536,103.764417919,98.2140237103,101.572549556,97.4261668888,92.120613016,0.676533469547,2.22074014836,6.05821102461,-0.508895910181,6.36138497726,9.39079185369,5.20033383679,9.03996715076,92.1558126857,104.272234735,101.543677771,105.985158068,46.9981350946,64.9347525222,-2434.57249571,1.45255674044,1.73479523286,60.5551575632,89.3296355927,128.075626914
2016-08-30,105.280624114,105.824831336,105.062935783,105.71598445,7238400.0,105.036928244,103.537225599,98.0575105128,101.384340368,97.2293012128,91.9677011012,0.705776638909,2.37959859191,5.99351153208,0.413339036217,7.60819473574,9.98845198801,5.13758821647,8.94077147454,92.0639989807,104.051022045,101.157627007,105.916824191,52.423469879,67.551969056,98468.6824083,1.43661380048,1.75387186847,63.4940774085,89.6395526087,120.780352697
2016-08-29,104.736407286,106.314602734,104.464309127,105.280619932,8485500.0,105.007404027,103.265504358,97.891036313,101.164480674,97.0165891853,91.8079537436,0.683478287559,2.54988519107,5.9153956037,-0.454795546895,6.57776453629,9.44489221697,5.01799789652,8.77841339916,91.9756407093,103.806431917,100.715619167,105.815389549,47.332652773,65.0637866989,63660.0064362,1.45560995423,1.78655422185,65.3006383985,89.6428259812,126.599151498
2016-08-26,104.869872989,105.681322702,103.950229982,104.43709981,9418400.0,105.039889423,103.030584196,97.7336214427,100.955559281,96.809457767,91.6514089031,0.707837059377,2.65806610596,5.84061464237,-0.703249987437,7.30305095256,8.16859655633,4.91467955805,8.6478925933,91.8930068003,103.574236085,100.37251809,105.688650302,45.7516724553,66.1870421554,3085.01443127,1.39878370917,1.7967814675,68.2076704239,90.0494669089,139.47883038
2016-08-25,104.166620229,105.356741047,103.733847055,104.4911947,7680400.0,105.090121565,102.769760948,97.5974781667,100.778847987,96.61827693,91.5028463309,0.686397740157,2.86517760939,5.77656257272,0.216390506089,7.03257103025,10.332457829,4.81279765612,8.51996107087,91.820915594,103.374040739,99.9045833386,105.634938557,51.1904976999,65.4028457609,-58308.7111027,1.39878370812,1.77166535894,72.6427723747,90.4350021496,141.390890898
2016-08-24,105.302642426,105.89771094,104.166618273,104.382999447,7588100.0,105.0746651,102.518597697,97.4252705363,100.590421746,96.4209484502,91.3519289924,0.703153804376,3.01310763307,5.72131625282,1.51471164851,7.08665497295,9.57510747826,4.75779945158,8.40643496522,91.7039542834,103.146586789,99.5054900638,105.53170533,57.2916919179,65.4846164923,-16218.2215116,1.41810496813,1.73882154558,77.043337007,90.8857241168,150.899192939
2016-08-23,105.57312324,106.276385062,105.194446709,105.302645414,9692700.0,104.966471411,102.265502876,97.2656854116,100.39792325,96.2213859164,91.2005152472,0.905255838289,3.14542827918,5.65713402088,3.40808752531,7.62762576464,12.5504249385,4.68476925222,8.28689424153,91.6085513907,102.922819432,99.1200745972,105.410931156,66.3212543886,67.0702129348,32383.6406077,1.42196901405,1.71177341755,80.9871034742,91.3264595268,141.415165701
2016-08-22,104.32890146,105.140345729,103.950224943,104.761674622,8571200.0,104.723036588,101.993087671,97.0565116626,100.14897604,95.9937713034,91.0366563876,1.21361945224,3.20243446073,5.58651550642,3.35398716203,7.35713489526,14.0651311134,4.64509848047,8.16134260963,91.4699961562,102.643027169,98.7906532098,105.195522131,66.145831961,66.6666501339,41010.2794862,1.42583313422,1.69245272092,81.5833220346,91.6046482229,150.053009245
2016-08-19,104.653479836,105.681321539,104.328905365,104.978065128,11328200.0,104.483466076,101.730332853,96.8220928108,99.9148509647,95.7740107161,90.8771793576,1.50214894261,3.2680122553,5.55270998353,2.5966368113,7.14075533623,15.7150772496,4.56575675451,7.97381937526,91.2693828272,102.374802794,98.4623205975,104.998345108,61.6504933051,66.0194217675,99883.6225828,1.45288222913,1.688588676,82.320211249,91.9666519868,142.069217221
2016-08-18,104.00432663,104.923969637,103.842031278,104.43709981,9902500.0,104.297992018,101.475305877,96.5601748566,99.657859233,95.5433183454,90.7133349572,1.59388723058,3.2837658435,5.53207415598,2.43435761556,9.08824252339,14.6905310941,4.49227544511,7.74855433209,91.0281007006,102.092249013,98.1915400331,104.75907172,61.08378902,68.7500155272,-36988.5230889,1.45288222659,1.73882132416,83.4787981821,92.4409895055,153.755139265
2016-08-17,104.978063907,105.140348437,103.246976631,104.004324271,10100400.0,104.124109331,101.150725786,96.3153326717,99.415281046,95.3204027216,90.5538724908,1.70636191228,3.42623578977,5.50255602204,1.62289595449,9.08823704986,16.2458234886,4.33139263791,7.46187823667,90.8127766497,101.817888694,97.7244899967,104.576961576,57.4257262084,68.7500084694,-231914.66879,1.48765786712,1.74654960748,85.0424149024,92.6766788202,163.103947843
2016-08-16,105.951809979,106.600964332,104.491195104,104.815774985,9179300.0,104.008188192,100.826145892,96.0445689469,99.1823566373,95.1027470712,90.3975857693,1.7690976273,3.57321988964,5.5174749264,6.7620856344,12.5504249385,18.1856313142,4.1549575271,7.14145698187,90.5270940205,101.562043873,97.2529260022,104.399365781,73.4082448099,74.0664042828,-74405.6505326,1.81996698956,1.77553039374,87.4139424337,92.9148604687,145.175656451
2016-08-15,105.681318109,106.925535545,105.519033583,106.600961082,7735500.0,103.525182075,100.37791643,95.7414750916,98.8964232578,94.8592976807,90.2300544804,2.35705022123,3.83201873706,5.52696723019,7.35714584232,16.01260188,23.0335088194,3.95134616102,6.77591858084,90.2145078615,101.268442322,96.5458976926,104.209935167,76.5624876489,80.8333361439,63113.3908567,2.03635354102,1.82962704597,87.0246048007,92.1602427012,116.415451471
2016-08-12,105.51903592,105.951809092,105.032166102,105.51903592,6336700.0,102.999671658,99.8060377911,95.357583278,98.5053668154,94.5650021404,90.0398337085,2.43732740426,4.05713731509,5.5597382261,6.59980096513,15.904417574,21.7366655299,3.83394260723,6.42786427434,89.7978450519,100.917321504,95.748900476,103.863175106,75.2066150256,80.753147552,13998.0290603,2.01317045468,1.84894727637,86.543177533,90.4808500666,135.144801669
2016-08-11,105.681322547,106.222289021,105.519038014,105.789515842,6531700.0,102.528257303,99.2380228778,94.9953055192,98.1493765471,94.2904479159,89.8599740425,2.54828554545,4.33171996698,5.5944681857,6.87028088744,14.2274157827,21.3086300676,3.76525017982,6.12915851711,89.4008373335,100.589773705,94.9063029108,103.569742845,76.7932303912,75.8349631884,6868.89162108,2.01703372528,1.90690805657,86.5269880552,88.603197415,126.870529627
2016-08-10,105.627219887,105.897713942,104.869872236,105.302645414,5700200.0,102.037522954,98.7299008855,94.6401616847,97.7615887576,94.00223284,89.6748816825,2.53341700098,4.36904519935,5.57393571213,7.19485569952,12.7127150813,20.2844506385,3.55959189624,5.71556642139,89.0662259726,100.214097397,94.3608556862,103.098946085,77.3662273853,72.639699866,9246.73931554,2.07112993646,1.93782040334,86.351361831,87.2013760646,149.047193097
