,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2003-04-01,53.998287282,55.4978341389,53.2207415869,55.0257556013,11836300.0,52.6316299372,48.3359846654,3.39196782051,9.05285633957,5.70138430873,49.2396621167,56.0235977577,62.9514830874,-85237.7321439,3.39779495701,74.0377248541
2003-03-31,53.6928226314,55.1923778665,52.0544227236,53.1929690351,14382300.0,52.3083136394,48.1683108271,3.58146956332,6.55360104175,5.62332134931,48.726844076,55.8897832027,59.2592507312,-642698.872957,3.41366341871,72.72293519
2003-03-28,55.247912899,56.2753812359,54.5814451495,55.0812987385,10043200.0,52.0742564593,48.0423717275,3.73247691804,6.33144316737,5.46194977127,48.3417795413,55.8067333773,60.9182438022,124419.379832,3.40374534361,72.3059379969
2003-03-27,53.9149789204,56.6919251528,53.3595918956,55.9143822073,11222100.0,51.848133489,47.8659465672,3.73534181956,9.74709419404,5.16358195154,48.1127916695,55.5834753086,57.5661314909,132445.264339,3.47118573321,71.528387469
2003-03-26,55.5256101617,56.5530784932,53.7761323278,54.581444744,12793200.0,51.5000229821,47.6642188683,3.79604853285,11.829802866,4.83991321238,47.7039744493,55.296071515,57.8338492405,380034.222821,3.52077469868,71.5878098118
2003-03-25,53.665058131,57.6083258153,53.4984384099,55.1923801215,14504100.0,51.0775300226,47.4908440509,4.08751751141,13.4404364493,4.65756030188,46.9900125112,55.165047534,53.449954337,-965578.529177,3.54061002765,71.7878778298
2003-03-24,57.1084709594,57.4694715567,53.0818920858,53.2762812952,14575600.0,50.5975144351,47.2978111163,4.36608789384,9.24724019957,4.45021447427,46.2314265413,54.963602329,52.8543339679,-677204.462455,3.38986087561,73.101266042
2003-03-21,58.5247158915,59.5799593121,56.192081456,59.3300283424,17600800.0,50.2672558566,47.1479654709,4.50353196424,14.884450404,4.29686514163,45.7637238923,54.7707878208,64.0811469643,779470.51656,3.09233055473,74.6779433953
2003-03-20,55.5533786736,57.3028564864,54.0538234855,56.7196916617,12508900.0,49.7356683421,46.8426316616,4.26638152166,12.5795740746,4.08211443198,45.4692868205,54.0020498638,53.8929318384,658138.978034,3.06852852605,73.4860390456
2003-03-19,55.2756805808,57.1640114479,55.1368359086,56.858547059,19747500.0,49.2863978395,46.5950709333,4.16482750407,9.74709419404,3.82941220731,45.1215703354,53.4512253436,58.5365858422,532357.490672,3.06654460541,73.6493447059
2003-03-18,55.8033052125,56.0532278495,52.9430476993,54.9424482327,19487700.0,48.9382873326,46.3378249892,3.90790346218,10.5801727713,3.48815586786,45.0303838704,52.8461907947,63.3333327577,1130775.67451,3.34423935514,73.3167212909
2003-03-17,53.0541246999,57.0529284948,51.7211891757,55.38675909,28220400.0,48.5604240193,46.1221568858,3.81628204309,12.1908063546,3.27001109996,44.7441419762,52.3767060624,60.6003703052,1499334.62949,3.32837106723,72.5382663717
2003-03-14,52.1932682376,53.2485116073,51.2768778684,52.9708111607,15358300.0,48.1250380781,45.8899469295,3.70234774881,6.83129227033,3.13054660049,44.4226903292,51.8273858269,63.2867026269,1659153.62012,3.46721849739,72.8322290981
2003-03-13,49.3607766697,52.5264984104,48.1944636875,52.2488090749,16582300.0,47.8810633541,45.7124706453,3.59471492748,4.49865660117,3.04507821555,44.2863484266,51.4757782816,55.8847127119,1265438.16603,3.70325957311,69.7694842747
2003-03-12,47.6390760327,49.1386229258,46.6115993582,48.0556128252,21119200.0,47.7203970469,45.5486424713,3.49131455928,1.63840270619,3.12499255852,44.2290824877,51.2117116062,53.1860682537,-576722.748539,3.65565488998,70.822592598
2003-03-11,48.9720109249,51.2213340224,48.2222319309,48.4721545595,16439200.0,47.6618826646,45.4858072341,3.49920914307,-1.72171007477,3.18762817311,44.1626735215,51.1610918076,52.7824615815,-908606.962992,3.6794573046,71.9830782232
2003-03-10,51.5545689449,52.1099587427,49.4718572021,49.6662464085,11710600.0,47.7233723101,45.4109567907,3.52897566576,2.41594792925,3.17652046962,44.1943966443,51.2523479759,51.3535645632,-153172.015187,3.7072272491,73.5038352379
2003-03-07,48.7776220135,52.7208895417,48.6943107679,51.9433438319,12116800.0,47.6370884555,45.3043013083,3.50919243387,6.38698141308,3.14504825354,44.1278960216,51.1462808893,58.4552828763,-240171.971574,3.71317801259,74.8941306864
2003-03-06,52.0266581567,52.7486593621,50.1661022784,50.4437916315,11506200.0,47.4089819764,45.1378989369,3.42549442311,4.16542712687,3.18145720257,43.9834875533,50.8344763995,60.6620440858,-79331.9454388,3.754831854,73.1433575592
2003-03-05,51.9711132405,53.6372798395,51.415723448,53.2207430495,17310700.0,47.2602167219,45.0049109158,3.37894833821,3.69334225526,3.15924152383,43.8812683837,50.6391650601,66.7206422875,303025.191022,3.72111217606,69.5456346591
2003-03-04,52.4431934372,53.609514802,51.5268030377,51.6656477118,10358500.0,47.1283116414,44.7989875546,3.20527319839,5.4983596986,3.04723781882,43.923038443,50.3335848398,60.9040378734,-775675.003577,3.73896439429,63.5470817887
2003-03-03,54.2482080748,54.886909086,51.8877987782,52.7764224092,14145400.0,46.9319416521,44.6268801263,3.08309845606,6.69244176452,3.08210382139,43.8488431961,50.0150401082,62.1359165189,241379.190386,3.90756466139,59.5124975064
2003-02-28,52.2765799293,55.3867600795,52.1655019675,54.9424482327,17800000.0,46.6929258748,44.4226182679,2.86492115982,6.33144805888,3.23082491255,43.828004715,49.5578470346,66.6381526407,3145432.26189,3.87582789812,55.2490676287
2003-02-27,48.416620071,53.498433805,47.8056885334,52.5820434407,21412600.0,46.4668027299,44.1589470156,2.40217941739,1.24963009467,3.38263146179,44.0646233125,48.8689821473,58.2703631025,1889015.4813,3.95120240838,49.6353053402
2003-02-26,49.166396968,49.2219331701,46.3339090507,47.3891440935,13046400.0,46.4221730836,43.9478287379,2.29350780916,-5.24843759288,3.58750854248,44.1286652745,48.7156808928,54.9410617885,1522209.51957,3.8103712727,46.7380381876
2003-02-25,43.5014173903,50.1105557724,42.834952431,49.1108541683,19238200.0,46.6096172834,43.861574879,2.57291656015,-3.49895839525,3.85347872611,44.0367007232,49.1825338435,59.8337971765,732550.928693,3.91153175448,43.0580084584
2003-02-24,48.6387803857,49.7217905255,44.4455817265,44.5288901986,16511500.0,46.7345800832,43.7300058279,2.77586294688,-5.74828669583,4.0457053199,43.9587171363,49.5104430301,47.1679713706,-705650.54606,3.64970536498,37.182605451
2003-02-21,46.8892983672,48.9442405684,45.139820547,48.1666893166,11345200.0,46.9398760366,43.7099824204,2.81892435487,-1.94386794915,4.31815480248,44.1209516818,49.7588003915,50.7886330157,397152.326704,3.43349943889,35.8598222098
2003-02-20,47.1947623339,48.4999227652,45.6396653929,45.9728992617,10093300.0,47.0092998919,43.598278572,2.87366219969,-1.94386794915,4.38264174628,44.1356376923,49.8829620916,49.1304370302,-524120.450462,3.44738398488,32.1684645342
2003-02-19,48.1944649554,48.2222316677,45.3619742568,46.6393679933,8775000.0,47.0787237473,43.5387605746,2.87117636032,2.33263566916,4.59060444811,44.207547387,49.9499001076,43.7984489508,169485.761293,3.5267252713,29.649954591
2003-02-18,46.5560658822,48.8887002428,46.2783654306,48.7498555711,9820900.0,46.9954153305,43.4610462916,2.91785832464,3.05464753801,4.8389871945,44.0775570059,49.9132736552,52.5423801906,1556468.19787,3.73102911007,29.6677775759
2003-02-14,42.9737994467,46.1672880132,41.5575554597,46.1672880132,12605200.0,46.8863207756,43.3284864521,2.90691676751,0.249922105722,4.89020645108,43.9794040081,49.7932375431,51.0679556527,1280500.07383,3.74689682819,27.1210889697
2003-02-13,42.0296323797,43.945729917,41.3631646371,42.7516418781,11418700.0,46.8773949861,43.2573341267,2.90958882285,0.916390837343,5.00560416,43.9678061633,49.786983809,43.1940015595,-416538.505486,3.66953955011,25.1381302807
2003-02-12,43.6124995471,44.1678893606,41.6964019138,41.7519436722,13340500.0,46.8446667419,43.2700089046,2.9623906586,-0.916390837343,5.0395446882,43.8822760833,49.8070574005,36.1932961641,-809445.363409,3.76673256526,26.9029563532
2003-02-11,44.8898952623,48.0556114834,43.6124959797,44.0290410956,12751000.0,46.8773949861,43.3080580142,2.90861687869,4.77635272126,5.12501301879,43.9687781074,49.7860118648,46.3437873978,-46185.1979669,3.92343183288,31.9501878405
2003-02-10,44.5844309389,46.0006748918,43.3903401231,44.4455779385,10594300.0,46.7068109603,43.289987141,3.20664627808,4.77634782975,5.06885692056,43.5001646823,49.9134572384,47.1661828971,-559507.414834,3.85995872086,34.4131017162
2003-02-07,47.3058392959,48.1389211789,43.8624199232,44.140117587,10033600.0,46.5362271093,43.2610231677,3.44925795123,5.58166706717,5.02689425566,43.0869691581,49.9854850605,42.8189234325,185369.013266,3.91351417388,36.5775233123
2003-02-06,43.6402640044,47.3336059975,43.1959521855,47.111452865,13202800.0,46.3368818569,43.2389893583,3.74175721652,6.38698141308,5.02442572613,42.5951246404,50.0786390734,43.1654746915,1129591.10568,3.81830473298,40.3075006992
2003-02-05,43.8901885867,46.8892990011,42.5850281368,44.3622754614,11533000.0,46.1087753778,43.1419291099,3.88473960843,3.99881238972,4.92661534576,42.2240357694,49.9935149863,35.9434096459,-516163.29913,3.69532557721,42.9184700055
2003-02-04,45.778517979,45.9451321356,42.5294850021,43.1959527353,12971800.0,45.9659606496,43.1113420896,4.02238970577,2.16602093201,4.79270461651,41.9435709439,49.9883503554,33.366050452,-1318627.43299,3.49895562166,48.7671190897
2003-02-03,47.8056882316,48.0556108558,45.806285022,46.1395188904,14558500.0,45.8886027592,43.1092213903,4.09775724401,7.8032262449,4.78622520886,41.7908455152,49.9863600032,42.527579718,-128434.808034,3.4553176397,55.3918436077
2003-01-31,45.3619736267,49.3330105801,45.3342069149,47.7501524737,12627900.0,45.6099161076,43.0332693696,4.33834481062,7.85876449061,4.70877917802,41.271571297,49.9482609182,45.5026516173,-1015709.1232,3.50887308661,60.4422781117
2003-01-30,49.027542055,49.0553170975,46.2228292521,46.417210119,18318900.0,45.3292459472,42.9150444086,4.44759025602,6.99790700747,4.61251163539,40.8816556912,49.7768362032,47.2335988833,-203087.826565,3.58424761745,64.4034979515
2003-01-29,46.1117525073,51.3601859551,45.1120508978,50.1938646343,18865200.0,45.079320697,42.8272653826,4.57887014985,9.13615881663,4.53198025515,40.5004505471,49.6581908468,60.927833479,1626630.35701,3.61995145145,69.5034997674
2003-01-28,46.1117522059,48.3888447525,45.4452844693,47.2502984792,12139300.0,44.7530293107,42.6426273725,4.5261265287,5.6927435586,4.24811436022,40.2269027819,49.2791558394,53.0634545471,290208.614647,3.35217424018,70.451936
2003-01-27,45.6118986199,48.0833859204,44.55665526,45.5563624188,10330600.0,44.5497170407,42.527139724,4.53763878561,8.33084936223,4.05249376252,40.0120782551,49.0873558263,49.245063998,-893714.93172,3.31647101042,74.2202000652
2003-01-24,49.5551670286,49.5829337409,45.6396662489,46.2783645047,11166700.0,44.2521867063,42.4512146421,4.73789460939,6.94236876176,3.87415194755,39.5142920969,48.9900813157,58.146625647,67801.9906144,3.41961443122,79.3986762279
2003-01-23,45.9173670198,50.4993357412,45.8340585477,49.5274007942,10996600.0,44.0042449648,42.355290144,4.80905264413,10.7467924,3.68161697099,39.1951923207,48.813297609,63.7988822638,819045.411419,3.27679982694,82.4126883475
2003-01-22,44.5844326402,48.0278466162,44.4733546808,46.1672880132,10344000.0,43.6204309506,42.175526837,4.78069039332,7.77545223053,3.40207077174,38.8397405572,48.4011213439,63.8795900586,-601611.334532,3.28275023699,83.7486158974
2003-01-21,48.3333121414,49.3330137943,45.9729026833,46.0839806447,11932600.0,43.342736228,42.0754764857,4.85255771304,7.55329924766,3.32339044896,38.490178515,48.1952939411,62.7062654468,-1271356.63981,3.14390278835,83.9729893173
2003-01-17,50.1660971031,50.6104089245,48.3888442629,48.6110001738,12280300.0,43.0729755406,41.9750064847,4.90419853846,6.35921229023,3.14628281723,38.1687770022,47.9771740791,71.0955521448,-1000750.13939,3.03679189484,84.4990680233
2003-01-16,52.3598900303,53.0818912171,50.6659455859,51.332413346,14103600.0,42.845860816,41.8086805269,4.78400796948,11.5521067459,2.86149144792,38.0618528465,47.6298687855,72.7923504274,-338706.773891,3.02290731315,82.7996378003
2003-01-15,52.0544251562,52.6931262221,51.1380347356,52.6375816864,20834700.0,42.4332855751,41.569975661,4.51561778058,14.1624385351,2.55355865375,37.9176677945,46.9489033556,77.4875612626,692663.362815,3.06654527422,81.5845110455
2003-01-14,50.1938669353,52.7486572367,49.7495550958,52.6098125636,14692500.0,41.9274841988,41.2925748282,4.10477390456,13.5237438179,2.28728003301,37.8227102942,46.0322581034,75.2116053379,731718.315289,3.0447262559,79.3025112344
2003-01-13,50.4993328107,51.6378791036,48.638777013,50.2771768944,15053100.0,41.4444933482,41.008917173,3.56088428342,9.27501421394,2.00217995484,37.8836090647,45.0053776316,75.5952352244,644864.85213,3.04671018548,77.5781311266
2003-01-10,46.5560653813,51.193567358,46.139520261,50.1105572657,12991900.0,41.1132428405,40.7766155385,3.11189010316,11.2188723801,1.84235116019,38.0013527374,44.2251329437,70.6741421593,1575949.29479,3.45730194065,74.2971377594
2003-01-09,44.5844312598,48.7776213824,44.5011200147,47.9167672109,12041700.0,40.7125688269,40.5426676361,2.58881327481,6.303669153,1.69147013968,38.1237555521,43.3013821017,68.4782500014,553407.819321,3.33630611973,71.4107423722
2003-01-08,45.2231310481,46.1395214408,43.6402673414,44.3067323242,14076700.0,40.4874377858,40.3578416344,2.18109800398,3.61003488668,1.6775853065,38.3063397818,42.6685357897,57.7278583676,-495659.19779,3.3184542132,67.9877055247
2003-01-07,44.6121979467,46.6393678955,44.1956528289,45.6952080331,14040400.0,40.3585079684,40.2588657974,2.04971025298,0.166619628662,1.73806126347,38.3087977154,42.4082182214,60.2758533894,1556836.20802,3.32440501181,67.3312572903
2003-01-06,42.4184101493,46.8059895923,42.0018650202,45.9173659075,16651300.0,40.3525572674,40.1226081579,2.03382325521,-0.0833122600878,1.65907255792,38.3187340121,42.3863805226,67.9266857395,1400157.21871,3.56044547815,64.6906860575
2003-01-03,42.1962516219,42.5294854912,40.7244714773,41.8352510407,11503900.0,40.3555327052,39.9773671156,2.04230920968,0.0833073685742,1.52238497075,38.3132234955,42.3978419149,55.6109718018,1036369.48865,3.3918450083,58.7083108218
2003-01-02,38.863917041,43.5847332613,38.8361503272,42.6683345095,14491200.0,40.3525574421,39.9308007171,2.04013321905,2.38817391487,1.52639606627,38.312424223,42.3926906611,58.8383731673,1145265.81996,3.41168044726,54.8903906655
2002-12-31,38.6695318573,40.1135425704,38.502914916,39.2526883743,11019900.0,40.2672655165,39.862186587,1.98901242771,-3.97103348384,1.65722106567,38.2782530888,42.2562779442,52.2693938921,122471.730804,3.32242135821,50.0574997894
2002-12-30,38.5584532885,39.8080775583,37.9475189564,39.6692301087,8268100.0,40.4090881409,39.8774631801,2.05448638934,-6.97013788462,1.77817254481,38.3546017516,42.4635745303,53.0460594126,-151118.971401,3.41366416341,47.2503754907
2002-12-27,40.3079227564,40.7522401306,38.0030551912,38.5584505199,7319500.0,40.6580216368,39.8826823781,2.36093659294,-6.38698141308,1.83247725949,38.2970850439,43.0189582298,41.3298707168,-332805.795883,3.55449458091,43.6104253598
2002-12-26,39.5859196228,42.6127967089,39.5859196228,40.7244714519,6316900.0,40.8861281159,39.9158732076,2.45715402537,-1.83278167469,1.90652917773,38.4289740905,43.3432821412,52.1850947469,7791.90857003,3.6893745625,43.1030240873
2002-12-24,40.4467743163,40.8633194332,39.7803065733,40.3634630717,2998500.0,40.9515846042,39.8956063289,2.47701969886,1.02746732878,2.01575597046,38.4745649054,43.4286043031,54.1871810046,885895.834475,3.65367055482,39.2839204847
2002-12-23,38.3362913018,41.1965515185,38.1696743635,41.0299318033,13301400.0,40.9148893425,39.8838798678,2.49361001985,-0.58316625456,2.09104223499,38.4212793227,43.4084993624,54.3209865804,-377398.354566,3.67152250139,34.9447667774
2002-12-20,41.4187088441,43.2237229358,34.4763362728,38.3362926455,33655500.0,40.9357167087,39.8551549777,2.4970395061,-1.33293746324,2.22217594324,38.4386772026,43.4327562148,43.8618925543,-1128626.40928,3.68144011309,30.3811109846
2002-12-19,38.6695331673,42.0018665033,38.6417608992,39.8913879831,15311800.0,40.9833216181,39.8932240671,2.45804874771,-2.11047779478,2.46716474007,38.5252728704,43.4413703659,52.2443938747,-412266.304645,3.22522680974,29.1611219397
2002-12-18,40.9466277976,41.3076283808,37.086666014,39.4193031115,14926500.0,41.0586958251,39.8932700871,2.45568226921,-2.97134016943,2.82940235763,38.6030135559,43.5143780943,45.5266002162,-839090.36571,3.21729285287,25.9523029586
2002-12-17,40.5578522336,43.0293395566,40.4467742767,41.0577058177,20240500.0,41.1648151169,39.9051496964,2.44639791923,-5.52612882146,3.23391113154,38.7184171976,43.6112130361,50.7584706318,1540558.37072,3.10224803125,24.9843150319
2002-12-16,36.5035077913,42.1407114279,36.3924298324,41.5575549206,15330100.0,41.3621768605,39.876261784,2.65172863814,-6.60913439595,3.49802987726,38.7104482223,44.0139054986,42.9417610364,934369.672113,3.34225576346,21.6827547248
2002-12-13,38.4473733529,39.6414586066,37.031126633,37.2255130566,15835900.0,41.5982173746,39.8341214941,2.94742915284,-7.80323113641,3.6091077818,38.6507882218,44.5456465275,31.9221816923,-607684.016949,3.11018236721,22.6330185684
2002-12-12,38.3640636027,39.7803075785,37.5587484007,39.3359957429,16894800.0,41.8769042009,39.8995042126,2.88695312908,-1.66616693754,3.77911885991,38.9899510719,44.76385733,45.4258628335,408030.535782,3.34423970981,27.0969561624
2002-12-11,36.4202017801,39.8358462214,36.3368905341,38.7806083942,16400200.0,41.936410163,39.9136281091,2.84956959742,-0.111076491432,3.94018194649,39.0868405656,44.7859797604,47.2560981067,86794.1392942,3.40374556831,27.5484997537
2002-12-10,38.9194533095,39.669229531,36.7812026039,38.3918357827,22001200.0,41.9403771805,39.9420263571,2.84508733586,-1.61062869182,4.18486198011,39.0952898447,44.7854645164,41.9145058093,-1239803.66641,3.45928402188,27.705079462
