,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2003-10-06,14.8245940452,14.8245940452,14.0273442468,14.2930779398,3629900.0,11.3509538456,7.26819508191,1.46008004766,4.82760181404,4.13715702674,9.89087379789,12.8110338932,71.6664724677,185942.067532,1.35086158446,75.2194345096
2003-10-03,14.6474200706,14.7359743399,14.2930745516,14.4702495257,4787600.0,11.1785394951,7.09212192886,1.38277894306,5.40340335674,4.03671832823,9.79576055199,12.5613184381,74.089051034,91378.6929165,1.34136899377,71.5333714789
2003-10-02,14.3374112266,14.8688741661,13.5401614543,13.8058907096,5555000.0,10.9855608037,6.90719497479,1.2795723738,5.31483793492,3.92891389037,9.70598842994,12.2651331775,68.5712934045,1181098.96638,1.3287137927,66.5883948858
2003-10-01,12.8758028052,14.3374088537,12.5214617186,14.1602338813,10086600.0,10.7957451632,6.73428460254,1.23927573796,5.58056679416,3.82850126689,9.55646942524,12.0350209012,71.1296320673,3201505.67166,1.32555050578,63.6577894366
2003-09-30,11.4141993791,12.8758009334,10.6612888245,12.5214598625,9938500.0,10.5964392063,6.54815903569,1.12127069248,4.03040708788,3.69803854543,9.4751685138,11.7177098987,62.7356574805,1927591.89873,1.2875849472,59.6846393717
2003-09-29,9.95265153539,10.6612893969,9.24401810289,10.5283915627,868900.0,10.452496096,6.39844295757,1.12369254468,3.10026237346,3.60201449201,9.32880355131,11.5761886407,50.8668288803,-92463.2781762,1.20532850664,57.4315316173
2003-09-26,10.351274927,10.7941791352,9.77548174015,9.99693384426,2546000.0,10.3417724398,6.29492905028,1.26036819905,2.92272410769,3.54977075275,9.08140424075,11.6021406388,43.6782520706,-468861.906963,1.2274759309,59.3504745112
2003-09-25,11.7685464617,11.90143987,10.2183861539,10.5727272385,3249700.0,10.2373894359,6.20214121738,1.40294961189,3.98510989587,3.52900254567,8.83443982406,11.6403390478,51.1495073238,-611510.12961,1.21482121402,63.2127568312
2003-09-24,12.4329000452,13.1858105794,11.5028145513,11.7685437731,4953000.0,10.0950640825,6.09259592289,1.56091649575,4.47315271257,3.48022605924,8.53414758677,11.6559805783,54.268402814,-269892.206205,1.29074455967,65.5289507806
2003-09-23,12.4329040905,12.6986333381,11.9457183017,12.4771812259,3204300.0,9.93530862851,5.9503327628,1.611388319,5.04905203658,3.39359571144,8.32392030951,11.5466969475,57.0512041834,296077.909523,1.22747679928,66.8451125787
2003-09-22,11.9014396842,12.8758023686,10.9712965559,12.4329025892,6374700.0,9.75498534148,5.78674244937,1.59886329152,4.69514073232,3.22436414906,8.15612204997,11.353848633,56.4103410821,645013.242013,1.1895149516,67.1386874165
2003-09-19,11.1927457493,11.9014367222,10.971293661,11.9014367222,5691200.0,9.5873017439,5.62016168279,1.5531625441,6.33129095258,3.02907015541,8.03413919981,11.140464288,54.9669140447,822434.645723,1.13256854179,67.5601078204
2003-09-18,10.4398397666,11.5470959059,10.3512766373,11.1927503788,6025700.0,9.36118420988,5.46272647371,1.660914301,6.77274912335,2.80326332279,7.70026990888,11.0220985109,51.0788710173,797780.044844,1.14205714156,67.4501966763
2003-09-17,9.50974725498,10.5283914799,9.42113541197,10.3955556527,4588900.0,9.11930031262,5.31910793991,1.86493586343,8.54131153467,2.55289572633,7.25436444919,10.984236176,48.4847386709,488372.070867,1.12623913331,68.6247294664
2003-09-16,9.4211395104,9.86404375625,9.24402210247,9.68692634833,2882800.0,8.81425347209,5.19187077834,2.29695716303,9.15979461933,2.27058732162,6.51729630906,11.1112106351,51.7730598249,-77844.3796914,1.13256507297,71.4436029514
2003-09-15,9.64259450606,9.73120636504,9.0225728064,9.19969022744,3913700.0,8.48711794997,5.07920575267,2.77135255304,10.4862551329,1.9902612519,5.71576539693,11.258470503,51.0789357695,-181007.51059,1.12623933977,75.8249383531
2003-09-12,9.1554088422,9.95265417165,8.66822747682,9.77548362171,5416400.0,8.11260883808,4.97592905634,3.32477001984,11.5486409211,1.75960500953,4.78783881825,11.4373788579,60.4319184448,-164465.459869,1.12624343263,81.036811568
2003-09-11,10.5283956959,10.8384641003,9.5540329294,9.68692634833,4894100.0,7.70015737662,4.85563200331,3.79405260337,10.0002494269,1.49304754422,3.90610477324,11.49420998,58.9928790767,-297257.001153,1.11991401545,84.6930560311
2003-09-10,10.5727265674,10.8827417934,9.68692259043,10.1298267934,3257800.0,7.34300561137,4.7345394177,4.06136977698,11.2394319726,1.25156863102,3.28163583439,11.4043753884,64.1224311521,-325237.610413,1.1009292354,88.4074293344
2003-09-09,11.6799866874,11.7242682492,9.99693301564,10.3955556527,4610800.0,6.94159732664,4.59931079122,4.32274868115,10.5761976415,1.03957205042,2.61884864548,11.2643460078,72.4831609816,-27001.6408242,1.11990973898,91.4595708148
2003-09-08,10.6612937568,11.104198005,10.2626666463,10.9713001563,3881300.0,6.5638759823,4.45403248132,4.4693517033,9.91328924822,0.831975085546,2.094524279,11.0332276856,80.5539371266,-174610.172185,1.06604574727,93.4065692223
2003-09-05,8.44677274875,10.8827414133,8.40249118693,10.3955556527,5768400.0,6.20982993772,4.29068230278,4.49982397602,9.42605312734,0.622898997281,1.7100059617,10.7096539137,80.2782388744,-524625.873686,1.06913199828,94.1204543997
2003-09-04,11.2813651506,11.458535693,10.7055675312,11.1484717421,4384200.0,5.87318518317,4.13766846302,4.5275892011,9.60386844015,0.411380730253,1.34559598207,10.4007743843,80.8587116975,-150076.597489,0.948825629524,95.1284216819
2003-09-03,11.5470920453,11.5470920453,11.3256443816,11.5028149138,3917400.0,5.53018988174,3.96194820347,4.47664150886,10.4005824082,0.203775345325,1.05354837288,10.0068313906,83.8345004905,98215.5404745,0.942434942292,95.6180793066
2003-09-02,11.2370827545,11.7685456514,10.6612895761,11.5470935505,4104600.0,5.15874051001,3.77294232171,4.3934289541,9.82553052221,0.0408734025584,0.765311555914,9.55216946411,80.296031314,168542.128621,1.00561169058,95.7436352558
2003-08-29,11.0599155014,11.325649186,10.262665728,11.2370860546,3452400.0,4.80782870565,3.57808934732,4.25447531318,8.27692716845,-0.179042920953,0.553353392464,9.06230401883,84.7901623894,248728.678288,1.08135169143,96.0294247295
2003-08-28,10.6612918068,11.1041960333,10.1298288802,11.0599144687,4197600.0,4.51222416392,3.38612263027,4.0749776713,9.73649249072,-0.391098441959,0.437246492616,8.58720183522,86.4132907088,736119.175677,1.10021742682,95.9848876208
2003-08-27,9.50974827525,10.6612903644,9.4654711413,10.5727272385,4639300.0,4.16449228925,3.19378508491,3.90753063944,9.51471633047,-0.622791981069,0.256961649812,8.07202292869,88.9357025629,675014.449204,1.27708345645,95.2158833901
2003-08-26,9.24402399201,9.50975326544,8.93396000139,9.46547612578,3009600.0,3.82468099173,3.00883771456,3.73972185119,8.67287628771,-0.809761616374,0.0849591405451,7.56440284292,89.1487929581,285126.14,1.29594246547,93.6665244558
2003-08-25,8.8896712084,9.24401670046,8.49104858506,9.06684616893,2253400.0,3.51493541003,2.84700716071,3.61220968805,7.65497284728,-0.843878692542,-0.097274278022,7.12714509808,90.3455248411,113252.354093,1.38752707563,90.3577421548
2003-08-22,9.33257967514,9.42113837646,8.2253235221,8.49105277467,3829700.0,3.24154352263,2.6911117973,3.46305334137,4.24801124556,-0.803319729327,-0.221509818746,6.704596864,90.2779367667,-7389.30122748,1.47593380899,84.9281016934
2003-08-21,8.84539632586,9.37685923236,8.35821498223,8.57966708715,3082100.0,3.08982883529,2.54574084714,3.31441913347,3.54034345744,-0.756829605335,-0.224590298182,6.40424796875,81.5064945863,478820.223916,1.54850722826,79.0726176929
2003-08-20,7.51669003672,8.88967544233,7.47240847148,8.49105277467,3121400.0,2.96338799752,2.39450524075,3.16122143015,3.23053967257,-0.723122486365,-0.197833432626,6.12460942767,82.3895387579,629702.894134,1.59265693899,73.4926152225
2003-08-19,7.11843960279,7.91472232194,6.94148297228,7.42812918927,3658800.0,2.84801158064,2.24170008097,3.00720519251,2.47730579385,-0.683021827773,-0.159193611871,5.85521677315,75.9036899935,449633.174799,1.57041388521,66.820246676
2003-08-18,6.54339295503,7.25117078224,6.36643190936,7.07420973657,3609100.0,2.75953637372,2.11170632235,2.90206697069,1.99065636083,-0.608492641432,-0.142530596968,5.66160334441,69.3181193795,-51241.141486,1.6399274904,60.6321691897
2003-08-15,7.25117151054,7.25117151054,6.23369966793,6.58761734265,3276000.0,2.68844150369,1.98732508478,2.81554498577,1.32710424055,-0.515293743574,-0.127103482078,5.50398648946,68.5131552308,-422905.188967,1.63992717225,55.9075228081
2003-08-14,7.47235208972,7.7377604558,7.02998269443,7.29539106051,5880300.0,2.64104492367,1.87202238443,2.75805894028,1.9022050172,-0.431447809124,-0.117014016611,5.39910386395,69.1175076348,-324957.723248,1.62412854774,51.4292066866
2003-08-13,7.51658096241,7.73776569142,6.63184204642,7.42812918927,5494800.0,2.5731090302,1.73608992224,2.66088345793,3.00812793381,-0.349558044111,-0.0877744277363,5.23399248813,70.6051720221,5597858.33525,1.6525672151,47.0730788235
2003-08-12,6.89725112655,7.73776185685,5.57014731404,7.73776185685,14949900.0,2.4656758897,1.5934234434,2.51429055222,2.6542084811,-0.284882769317,-0.048614662518,4.97996644193,69.2088550786,7208266.63508,1.65888866173,42.1475706319
2003-08-11,4.86236801286,5.74710237402,4.4199986205,5.57014576966,5343800.0,2.37088272967,1.43942044286,2.35302429325,1.19437426023,-0.17990412079,0.0178584364177,4.72390702291,58.8588595233,15595812.7029,1.63044989832,37.6713691005
2003-08-08,4.95082244947,5.30473568597,3.9776318284,4.42000125546,10266000.0,2.32822650609,1.3358870676,2.30317717182,-1.32710424055,-0.0311805585577,0.0250493342672,4.6314036779,60.1743792231,29454701.8872,1.65888888391,34.6829113948
2003-08-07,0.881057819174,1.98697707843,0.70409675884,1.85424411799,6057100.0,2.37562308611,1.25858617579,2.36075308945,-3.76013139771,0.141143699918,0.0148699966542,4.73637617556,53.082068641,5794283.84376,1.47246137178,30.5944523475
2003-08-06,-0.490282382475,0.571412900745,-1.15383640484,0.527131728993,6707100.0,2.50991349317,1.24365647885,2.43575161971,-5.21997376702,0.376358181043,0.0741618734603,4.94566511287,48.8803997968,-10645136.0353,1.44402209386,26.9972721845
2003-08-05,-1.90589093854,-0.180641359653,-2.17130374218,-1.28656490548,4336400.0,2.6963411277,1.26161560708,2.47777350701,-6.59129960517,0.60568197199,0.218567620689,5.17411463472,37.3444230775,27696093.8009,1.48509673281,24.7051381771
2003-08-04,-0.446053434417,-0.224868719661,-2.43671144376,-1.77315729941,6199800.0,2.93174468503,1.32548374364,2.39715358281,-6.19315855487,0.866463096926,0.534591102223,5.32889826784,26.8708073297,25176181.1608,1.58304834907,23.8956468191
2003-08-01,-1.10961009875,0.43868276577,-1.19805743457,-0.313323078538,5169700.0,3.15292891913,1.40314873964,2.22660927232,-4.46791326402,1.25796959478,0.926319646811,5.37953819146,28.3154722921,31602538.0657,1.52932953689,24.4090029654
2003-07-31,-0.44605097815,-0.224866244409,-1.33078548908,-1.10960517913,6866700.0,3.31249724999,1.44617075317,2.12686331303,-8.40499623964,1.63376833997,1.18563393696,5.43936056302,22.9322634011,30690497.8516,1.47561514824,26.8478275672
2003-07-30,1.41187018785,1.50037503545,-0.446054786732,-0.180641988876,3947900.0,3.61267568712,1.51022926295,2.07204710451,-8.49350462237,2.05328628601,1.54062858261,5.68472279163,26.9842406877,-4368918.38981,1.43769962658,30.3430407295
2003-07-29,1.05801090805,1.54460400038,0.65986958152,1.05801090805,2771700.0,3.91601513792,1.55260961846,2.11736490497,-7.38753281511,2.42512869074,1.79865023295,6.03338004289,29.9560679608,-921811.649523,1.39346216414,31.7290112483
2003-07-28,1.76578508516,1.8100131747,0.969502525324,0.969502525324,3155400.0,4.1798555956,1.5650063454,2.2064437013,-6.67980798789,2.80727643074,1.97341189431,6.3862992969,28.8208054452,278206.82432,1.36818644248,31.8774799189
2003-07-25,1.10223389071,1.7657880076,0.659868903162,1.54460330197,3620500.0,4.4184201666,1.57993217939,2.20759478511,-6.85671067515,3.17468436251,2.21082538149,6.62601495171,30.1370070409,86727.5257904,1.38714419459,32.361336478
2003-07-24,1.76578659214,1.94274319592,0.748319298067,1.10223250564,3798000.0,4.66330269071,1.58081766986,2.25675405188,-6.94516201878,3.57355388357,2.40654863883,6.92005674259,33.766087747,-3051437.84962,1.39978417025,32.4061423182
2003-07-23,3.13712316838,3.13712316838,1.36764976893,1.72156302833,4027300.0,4.91134419138,1.59281302988,2.23240044558,-7.74144411937,3.9891312428,2.6789437458,7.14374463697,33.6205931463,4889183.40053,1.39346257379,31.5966494888
2003-07-22,1.3234186062,3.04866815795,1.3234186062,2.96015888615,5315800.0,5.1878243385,1.58958601262,2.30104721269,-6.6355293512,4.34424263157,2.88677712581,7.48887155119,42.7270535122,7511803.19954,1.36186475602,30.7818490609
2003-07-21,1.01378989804,1.72156333968,0.881056941505,1.32342197803,3737200.0,5.42480752962,1.55523368355,2.40257851676,-6.6355293512,4.69588622428,3.02222901285,7.82738604638,26.6354098434,2164842.43377,1.34922483061,27.7178685885
2003-07-18,1.10223457909,1.67733694526,0.615641486767,1.05801090805,3665200.0,5.66179072073,1.56104386129,2.30845761978,-7.69627730244,5.12268579963,3.35333310095,7.97024834051,25.5925411832,-2321439.08004,1.33026329302,27.9428500553
2003-07-17,0.438682214283,1.67733417764,-0.755688573982,0.79259983807,8090800.0,5.93665776725,1.57365198587,2.19541328997,-8.58027738684,5.55783743804,3.74124447728,8.13207105721,23.077079756,-10138264.1682,1.32394531735,28.3564301572
2003-07-16,4.15459047883,4.19881857684,0.881056519008,1.41187332166,9875600.0,6.24309624535,1.59322844249,2.0444379098,-8.04934931712,5.95916190375,4.19865833554,8.28753415515,28.4314088435,-7165988.31525,1.23547050279,29.3134607049
2003-07-15,4.9508237929,5.3931888137,3.93340946013,4.24304152911,3648400.0,6.53057300667,1.59777396569,1.90082081279,-4.46707397444,6.24219026863,4.62975219388,8.43139381947,48.7499208519,-711195.10859,1.11540167847,30.4026885463
2003-07-14,5.57014476684,5.8798342984,4.99509553911,5.03932362971,3203500.0,6.6901113629,1.53147241867,1.88914216451,-0.931334387031,6.47555541545,4.80096919839,8.57925352742,56.7567130278,86871.6126495,1.11856493174,30.051871544
2003-07-11,5.12778015134,5.57014959234,5.03932838155,5.26051310209,3542100.0,6.7233733053,1.44355089223,1.86707043417,-1.06364064834,6.68872500963,4.85630287113,8.59044373946,39.2524217191,82506.7936043,1.3239498027,27.1459869718
2003-07-10,4.86237162604,4.99510015259,3.75644802765,4.95082339542,5326100.0,6.76136047131,1.34788174217,1.84691650687,-0.79891404753,6.90874599536,4.91444396444,8.60827697818,33.4780509018,-280176.095,1.37134650961,26.0438554347
2003-07-09,4.90659674514,5.43747106072,4.90659674514,5.08355337574,4194900.0,6.78989311586,1.25757684872,1.82393812099,-0.842931934059,7.15039014086,4.96595499487,8.61383123686,33.4782117724,-236428.864173,1.3397488981,27.9883282881
2003-07-08,4.64118703726,5.74710621618,4.64118703726,5.26051310209,3874600.0,6.8199978278,1.16168176191,1.80155034856,-1.24038851518,7.40527604871,5.01844747924,8.62154817635,38.9342851449,526047.332529,1.43137941233,30.0113301055
2003-07-07,4.55272840306,5.7028800192,4.55272840306,5.39318604331,2822100.0,6.86429741762,1.0589477842,1.77686406925,-1.5053269755,7.61450596146,5.08743334838,8.64116148687,36.8215056281,372874.473192,1.43769770725,30.7477222248
2003-07-03,4.81814258721,5.03932730074,3.9776318284,4.42000125546,1903700.0,6.91805909532,0.95031351757,1.75332185235,-1.28556348055,7.79769643966,5.16473724297,8.67138094767,33.196793091,288069.300235,1.46613614896,32.2924593306
2003-07-02,4.19881888322,5.52592283385,4.19881888322,5.08355337574,3317200.0,6.96397207677,0.86334852849,1.70155199887,0.261679083302,7.95244613729,5.26242007789,8.66552407564,31.0344511216,-648275.042415,1.57356915903,34.7025333093
2003-07-01,4.99509752431,5.30473398955,4.19881489994,4.37577150943,4965500.0,6.95462639522,0.757572419457,1.712943118,0.967766073568,8.1159823005,5.24168327722,8.66756951322,26.2097645721,-1092450.46386,1.55145225875,38.4945803757
2003-06-30,5.57014887585,6.05674197991,5.48169710793,5.74710549602,3907700.0,6.92006332117,0.666885110354,1.77552579719,1.98566136556,8.35220076029,5.14453752397,8.69558911836,40.1574266387,29293.4170643,1.55776985246,43.5709380794
2003-06-27,5.87984143439,6.58761931473,5.6143755157,5.6143755157,2731700.0,6.84914684382,0.539553389519,1.86167496416,0.0855586465303,8.61834292664,4.98747187967,8.71082180798,36.8056730206,263631.419084,1.6871209108,45.83136496
2003-06-26,5.08355134808,6.27792669589,5.08355134808,5.74710549602,3917900.0,6.84609117788,0.412356971797,1.86384567315,-1.72582383027,8.90893386102,4.98224550473,8.70993685102,35.361751096,1056845.37237,1.79118458651,49.0021265187
2003-06-25,4.42000029452,6.10102176415,4.42000029452,5.30473469969,3647600.0,6.90772774324,0.27864570372,1.85467019531,-1.6821807721,9.15878285439,5.05305754793,8.76239793856,32.7252875868,989627.510726,1.84158242001,52.5405541766
2003-06-24,4.11036477499,5.03932730074,3.53526240133,4.42000125546,4062100.0,6.96780562796,0.152670743493,1.8278733194,-1.55065676127,9.30746160019,5.13993230857,8.79567894736,31.9696580538,-4239157.65394,1.85406063059,57.7196800062
2003-06-23,6.6318414115,6.8530261366,3.53526410786,4.15459018549,10449400.0,7.02318622658,0.0457134667759,1.77040886129,2.07211634077,9.46401789807,5.25277736529,8.79359508787,43.6814736736,-4995323.68204,1.94861336606,63.9857110612
2003-06-20,8.31286278815,8.57827115423,7.29539106051,7.29539106051,4057800.0,6.94918207155,-0.0572722904773,1.93080134822,5.56641294949,9.58427913163,5.01838072333,8.87998341977,54.19226903,-556949.863978,1.75577811832,68.2861957459
2003-06-19,8.57827099852,8.79945569518,7.91471690827,8.31286263349,3837400.0,6.75038160907,-0.241561003649,2.16606741377,7.55591223148,9.6161191708,4.5843141953,8.91644902284,61.5035166558,608526.629584,1.80300940975,71.4829711633
2003-06-18,7.60503290176,8.44554372316,6.63184220833,8.44554372316,6425200.0,6.4805276008,-0.455970891448,2.41998450092,7.90952204337,9.66117027984,4.06054309988,8.90051210172,61.2611975964,364701.936497,1.80924855997,72.9127007528
