,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2008-11-05,18.9329729437,19.1599822735,17.9762839349,18.0411458282,16273700.0,17.614902526,18.9904519021,22.8844772286,20.6138271043,24.0107473593,28.8546083181,1.75821315053,2.44691654682,4.31010119436,1.21540655208,-7.86212782387,-12.924908093,-3.46380515712,-5.96932869913,18.5743760343,27.194578423,16.5435353553,21.4373684489,53.8285971665,38.0920236611,-841953.760766,2.04355515366,2.24370927212,47.2814557593,19.8978661141,168.757240069
2008-11-04,19.8248010774,19.8734479044,18.9491890015,19.3545657133,17137600.0,17.5280877723,19.2712421815,23.0998923635,20.7444077581,24.1603707175,28.9802547,1.76553882245,2.76444441749,4.38624809364,2.98028256228,-5.62966952129,-11.1922765652,-3.47895613128,-5.94210039588,18.7136442699,27.4861404571,16.506797764,22.035686599,59.9271433517,41.370207621,-493130.94869,2.11440315191,2.25955484171,44.1966391436,20.2558074353,157.816591175
2008-11-03,20.2301781682,20.4734074413,18.8032537472,19.0626948458,14420300.0,17.3152104464,19.4723018073,23.2864303063,20.8149514686,24.2808244328,29.0920998185,1.70707721851,2.96796211962,4.46161211092,0.269887063811,-4.98637580396,-10.8392087089,-3.51331016764,-5.95460290308,18.8248181953,27.7480424172,16.5043396876,22.4402639269,50.787419884,42.5041557969,-137898.73752,2.23610845263,2.28182612734,38.4601504555,19.6388831933,-1631.78815817
2008-10-31,18.997836368,20.603128175,18.8032539213,20.1166728692,17201900.0,17.295932799,19.6503866574,23.4670837847,20.9038901248,24.4116127388,29.2086358909,1.68723382087,3.08957994305,4.50690502127,-0.852810221512,-3.80341003579,-8.75332676438,-3.49550415042,-5.92764085008,18.9601787635,27.973988806,16.5608067144,22.7399666005,47.6648294796,44.1189131547,2719538.20858,2.40933833148,2.24751460202,34.7873904221,18.6215865515,-435.608557894
2008-10-30,18.7546078522,19.6788700375,18.2357272606,19.4194256879,23070900.0,17.3568478148,19.7862227301,23.6129725641,20.9438466266,24.5192620221,29.3142794124,1.80798021211,3.19272817854,4.53817818593,0.126789168093,-5.59705402905,-9.3054619967,-3.43023292415,-5.89375090316,19.0747943782,28.1511507501,16.5934945516,22.9789509087,50.3294983599,41.4509885147,-452450.631338,2.43625266189,2.24312062501,32.7597484169,17.1845054475,149.401281568
2008-10-29,19.4356404382,19.5329340951,17.7168447459,17.7979184695,25164900.0,17.3477914456,19.9861175169,23.7680635974,21.0212211094,24.6470854009,29.4292520746,1.79713883703,3.34069788203,4.55142231572,-0.462814129246,-8.65355457008,-10.8141056746,-3.39660566133,-5.87827530086,19.2166412817,28.3194859131,16.6454196348,23.3268153989,48.759219662,36.7067098955,2146546.06281,2.63818923585,2.24619625834,30.093505244,16.3452807393,284.526708387
2008-10-28,17.5351733114,19.8085874989,16.4387733674,19.8085874989,27031600.0,17.3808495977,20.2951730372,23.948298692,21.1848251167,24.8187543727,29.564401661,1.81026456684,3.52591076391,4.52504050031,0.225727081067,-5.272387072,-7.52967751282,-3.36954389808,-5.86205946746,19.4232581917,28.4733391923,16.7692622733,23.8210838011,50.6283607931,41.7382486082,6801377.60989,2.66383435937,2.31833018844,26.5180612687,16.5984249309,122.364552746
2008-10-27,15.326255053,17.4706812252,15.13277138,16.8741099258,28860900.0,17.3647262348,20.4834725755,24.0737933172,21.2546783122,24.9443302572,29.6777587613,1.7878446904,3.63796648574,4.5126812449,-2.96672598152,-7.14271427854,-10.4480308817,-3.32789147054,-5.87043196585,19.5611120723,28.5864745621,16.8455060898,24.1214390613,40.295353529,38.1105690983,1772404.07215,2.58552008801,2.30163084688,21.7194069797,16.0464768817,163.22701156
2008-10-24,13.9880023197,16.66450575,13.5526676866,15.7293424642,24947100.0,17.5766352335,20.738569514,24.2479271652,21.4770212389,25.1466039702,29.8265299946,1.89766640289,3.6259077767,4.43099673855,-5.94957224123,-9.09365661717,-11.9797615776,-3.27360897255,-5.86066622856,19.8169304267,28.6789239038,17.1126617373,24.3644772907,31.3824431307,34.6905511731,2412930.06319,2.60970523683,2.25844288865,18.9587718873,15.6841009275,200.434071147
2008-10-23,14.6329433628,16.2452939075,14.4555848028,15.938947304,31129300.0,18.0016046793,21.0633429646,24.4475898582,21.7687540935,25.3826402087,29.9903314235,2.10681332401,3.56740088784,4.30886304231,-6.41715453362,-7.78765300234,-11.9636412994,-3.19379762963,-5.80167987797,20.1387268159,28.7564529005,17.4959420768,24.6307438525,30.4901958912,37.2693706807,1216119.06011,2.55212118612,2.21928575054,18.456168945,15.9132149012,225.229839372
2008-10-22,15.3423753875,16.261418402,14.1976081387,14.6490678934,25830700.0,18.4599728602,21.341473429,24.6469838799,22.0646554902,25.6193389294,30.1536006425,2.31164745737,3.45488891813,4.18343440531,-7.06209325741,-9.46449564722,-12.9149281253,-3.1185545495,-5.75519208675,20.4635494745,28.8304182852,17.8865845109,24.7963623471,27.6530675502,34.0575780574,-5364892.12357,2.53599791423,2.19740379255,17.518601335,15.7256271044,-223.109844752
2008-10-21,14.2782261501,16.2291720361,13.9557576346,15.568108274,36651900.0,18.9644080929,21.6794911307,24.8622326819,22.4410457902,25.894300128,30.3337546351,2.1830314412,3.23164890521,3.98798406005,-7.72315618543,-8.60995208357,-11.3186986495,-3.03444358237,-5.70259528416,20.8742486219,28.850216742,18.4478422255,24.9111400359,26.5426126235,35.0671122431,-3182950.34499,2.51066084883,2.15997422695,17.106433014,15.9988186669,-180.987857036
2008-10-20,16.9386063265,17.4706820076,16.712874025,17.3900628678,20818000.0,19.5160621062,21.9869894194,25.0508776594,22.7898929962,26.1531179894,30.5053231816,2.23399375049,3.03206492214,3.8043684338,-5.6754745105,-6.23979810221,-9.54491447781,-2.96188790233,-5.67776761724,21.2465092256,28.8552460932,18.9549244973,25.0190543415,30.9110589109,38.6775860029,692228.236159,2.34251582317,2.07590171397,16.799504627,16.0829978228,-466.287486677
2008-10-17,16.503268619,17.9060119119,15.9066973344,16.8579857216,18348000.0,19.9214531426,22.2098393516,25.2099595674,23.0639702228,26.3727570605,30.6577151658,2.33135121692,2.90847441436,3.67599463486,-6.22367389799,-6.54614227838,-9.88431582456,-2.88449175476,-5.64635763425,21.5339649325,28.8859542023,19.3013649373,25.118313766,28.3145974886,37.9881679056,825769.128355,2.3609423423,2.10814875097,14.9139753772,15.6379388621,-527.61099114
2008-10-16,16.3904078416,16.9708508292,14.6006970753,16.8257392761,28675200.0,20.3660012782,22.4436301473,25.3746981645,23.3789651357,26.6112373061,30.8180602983,2.29536204896,2.7192904344,3.51323775839,-9.07753437596,-7.65866525758,-11.746975495,-2.78104267001,-5.59289647259,21.8614604061,28.8879359229,19.7243397129,25.1629205817,23.5183370896,36.4672377914,-1977786.29788,2.44386339058,2.08799437442,13.5498482986,15.2306861351,-495.389418033
2008-10-15,18.0994983078,18.8089341903,16.1808010772,16.374283151,21511400.0,21.0143965908,22.7171539065,25.5704810894,23.7115848526,26.8565031029,30.9806432371,2.49206478688,2.5104362019,3.35238414578,-8.60995208357,-8.52933302545,-11.1226641315,-2.72046187149,-5.56339214083,22.2180969436,28.9228652352,20.2067177046,25.2275901084,25.5494465676,34.9115857108,-5598533.67797,2.40470653151,2.07417439919,15.4939593635,15.0860365824,666.17403572
2008-10-14,22.0336339908,22.0336339908,17.9382619929,18.792807782,27264800.0,21.6293931682,23.0217729431,25.7558588249,24.0840016238,27.1192316857,31.1503609661,2.31498305006,2.21202302723,3.13576852249,-5.25626286777,-5.72384319715,-15.3995906537,-2.57584522388,-5.48150796325,22.6200903024,28.8916273474,20.8097499159,25.2337959703,33.6999996591,39.0903560963,-912062.228959,2.32754380204,2.03962402871,17.7151555329,15.6153039539,453.381458775
2008-10-13,20.7115069998,21.291951592,19.1152767126,20.9694830907,22068100.0,22.0048405159,23.2261959144,26.0125186691,24.3525648377,27.3279269393,31.2939488176,2.24472162564,2.06642173769,3.18600827138,-2.95059981428,-5.30463155442,-13.7046018993,-2.53260782541,-5.4012427931,22.8265103978,29.1985269405,21.1597741767,25.2926176521,39.5189045131,39.7251781895,4278869.4357,2.08569087255,1.96418899674,17.1060462066,14.9453553105,-1950.51276916
2008-10-10,16.9063577073,20.8888635635,16.1807999601,19.2926365198,41776900.0,22.2155976454,23.4156470414,26.2409287008,24.5242786954,27.4872963237,31.4139133308,2.27829905784,2.09483275157,3.30728145913,-5.72384319715,-8.49708854303,-15.8791905232,-2.5293768665,-5.37914238637,22.9336472417,29.5482101599,21.3208142898,25.5104797929,28.7933046072,33.4380912144,652219.345144,2.04998858812,1.96073395942,14.7591852275,13.865796366,-3480.62955856
2008-10-09,20.0826887453,20.711507081,18.2607325987,18.2607325987,25306700.0,22.6244435881,23.7191144893,26.5055818762,24.7898192669,27.692689014,31.5547557831,2.22640576731,2.09089302154,3.37645946126,-8.19074044084,-9.65798020888,-15.1930775623,-2.4968200357,-5.30903420419,23.1291224149,29.8820413374,21.6282214678,25.8100075109,20.5336349085,30.4886037354,-2159284.07846,1.85420328084,1.86687206847,14.8835820878,13.8171757188,317.518095297
2008-10-08,19.2281449002,21.1790875023,18.9056731699,19.5828604178,34664300.0,23.2094964767,24.0640423539,26.7587998356,25.1212137596,27.9290935689,31.7092248919,2.06158338696,1.9488923219,3.31683279526,-5.49811415306,-8.62607628779,-12.2974382386,-2.43670450442,-5.22713203231,23.4419670403,30.0756326308,22.115150032,26.0129346758,30.2890158766,31.8150954034,-2710994.15221,1.97282601752,1.80007468776,18.9128873827,14.7122727857,302.184347391
2008-10-07,22.1142501961,22.4689657068,19.7924637781,19.8408359073,26658500.0,23.6022189162,24.3721165071,26.9637571395,25.4023219589,28.1382853257,31.85012646,1.82803692834,1.89534108255,3.24506561937,-4.17598829702,-7.81990141079,-12.103690633,-2.3777737835,-5.18979714695,23.7186915202,30.2088227589,22.4767754245,26.2674575896,35.8469889223,33.7139046878,-3184559.57686,2.01774160574,1.74594571683,21.0072567979,15.9252123264,408.032457689
2008-10-06,21.6305474121,22.4044740864,20.0988127329,21.6789147054,30513400.0,23.9005037946,24.6513987003,27.1654853167,25.6846042968,28.3462543567,31.9896676946,1.47336893891,1.77525318869,3.17011202032,-3.14408437594,-5.82058645948,-10.8757463048,-2.32045100078,-5.16085543706,23.9953732964,30.3355973371,22.8761455116,26.426651889,38.5428843621,36.9675125542,-286894.521745,1.90718054048,1.67511751845,22.1382707037,16.6516289807,362.265353626
2008-10-03,22.1626229915,23.2428978875,21.6789145894,22.3561018376,21456800.0,24.12508125,24.8592767882,27.3467477552,25.887919636,28.5133659709,32.1094728734,1.34250218152,1.75496332168,3.16200000094,-1.37049846872,-5.25626286777,-9.87743349439,-2.28619593308,-5.15894895701,24.1847477542,30.5087477561,23.1043134665,26.6142401098,45.1539308579,37.9259306823,-878841.844244,1.88645031496,1.61350257648,23.0380481683,16.6841521255,213.464326505
2008-10-02,22.9849196514,22.9849196514,21.5821731116,21.7111611508,22349700.0,24.2229739978,25.047000462,27.5113716467,26.0671828358,28.6676929443,32.2228015859,1.25039668894,1.75840923799,3.15488451253,-2.4024023898,-6.43327873784,-9.62322503043,-2.27184894438,-5.18231836561,24.3564871342,30.6662561593,23.288591224,26.8054097,41.3472672652,35.145202652,-1340357.35655,1.85880967088,1.58355874879,23.1290945639,16.9983898089,230.810056693
2008-10-01,22.8075609044,23.4847481387,22.4044732649,23.2912644594,17970900.0,24.3945741685,25.2767604169,27.6717587306,26.2882798544,28.8420529317,32.3449409644,1.02341467067,1.72639937401,3.09913612428,-0.886795898132,-4.43396378654,-9.45607235037,-2.23122965157,-5.18814221635,24.5726226063,30.7708948549,23.5503610429,27.0031597909,46.4145892673,39.1817517735,161449.125571,1.80928760506,1.53979503191,24.2925748853,17.8118872317,171.380992782
2008-09-30,23.8717126662,23.8717126662,22.8559334158,23.0655373783,20644800.0,24.4579167326,25.4351162664,27.8293599364,26.4403982818,28.9811790706,32.4501396181,0.97622990026,1.74082713389,3.11300310797,-0.564323591712,-4.67581507183,-9.37673121494,-2.21845916012,-5.19651829178,24.7163568284,30.9423630444,23.6942891326,27.1759434003,47.7763624477,38.4737780866,-2541874.6462,1.80928760477,1.52770246014,24.7218243328,18.0644476899,186.026478313
2008-09-29,25.4034459763,25.4679383846,22.7430643986,23.0816596196,23202800.0,24.4982255606,25.6021096619,27.98563879,26.6116948772,29.1294499679,32.5591834436,0.92460101554,1.72933220857,3.10515167558,-0.32246838039,-5.32075575864,-9.37666447244,-2.17373170249,-5.17819505285,24.8804871144,31.0907904656,23.8727774533,27.3314418704,48.7500072288,37.2881452909,-1956279.58128,1.85535515965,1.5288541376,25.0653425846,18.6109683229,761.374759803
2008-09-26,24.1296880538,25.9516457807,24.1296880538,25.9032736521,15527500.0,24.5212590164,25.7921366532,28.1419165312,26.7908676012,29.2810330671,32.6693069659,0.889965182505,1.73444284411,3.09007867525,1.41886911838,-3.19245306258,-6.16970276687,-2.11449187215,-5.15053351222,25.051837856,31.2319952065,24.0576938091,27.5265794974,56.3583806385,41.5094420397,1202989.54786,1.73212535826,1.44650903537,25.1185209236,19.3928167412,378.392058165
2008-09-25,23.887835259,25.4356901595,23.887835259,24.9842352346,16248000.0,24.4199112222,25.9061528341,28.2447449107,26.8359188866,29.365693945,32.7479244861,0.796342064263,1.84351966108,3.11685923049,0.0806190581124,-4.5629515313,-7.79521257264,-2.08242023319,-5.1728518136,25.1278856802,31.3616041411,24.062633173,27.7496724951,50.3782217087,37.5549809234,694254.814751,1.74364226687,1.42289961565,22.9164902733,18.9150399563,456.794771351
2008-09-24,24.0329455327,24.4844020538,23.7749710687,24.0490706498,11579200.0,24.414152718,26.0691153887,28.3746651202,26.9299041246,29.4755117549,32.8381342098,0.792228285366,1.95717912838,3.14101820817,-0.467580329375,-5.90120355458,-9.56530235036,-2.02638273447,-5.16074646792,25.233646912,31.5156833284,24.1119362604,28.0262945171,47.6874087735,33.4239242512,-632103.512576,1.75170425538,1.42750644828,22.0509648426,19.2531029171,536.081253623
2008-09-23,25.0164780135,25.4356891409,23.7588462436,23.920082905,15847400.0,24.447551313,26.2798726586,28.534086826,27.0761255483,29.611521225,32.9402582092,0.785480645635,2.0472560249,3.16043491425,-2.35403174014,-6.6428835777,-10.256260032,-1.95523833126,-5.10122168417,25.3736519118,31.6945217403,24.2326166337,28.3271286835,39.9725363398,31.8342300032,-1595452.3396,1.84268712093,1.44938846552,20.872697921,20.2245458776,547.763151521
2008-09-22,26.3063617812,26.4514733321,24.4844040306,25.016479717,16606600.0,24.6156964373,26.5171185006,28.7050244932,27.2363156643,29.7541726414,33.0450675976,0.906516142081,2.14617863472,3.18392525746,-2.77324534589,-5.94957420424,-9.48098497221,-1.90528401934,-5.04513291803,25.5210992358,31.8889497507,24.3709398659,28.6632971353,38.5941663408,33.0889211841,376736.46988,1.87147933071,1.44708516686,20.2700678219,21.5385664017,455.745644256
2008-09-19,26.6772021168,29.1924673666,25.451815697,26.4514730396,23381700.0,24.8137853906,26.7296032936,28.8630409094,27.3489870754,29.8729191811,33.1383552952,1.24181972298,2.28230836153,3.23265717499,-1.46723976804,-4.09536923891,-9.61950511723,-1.90045297429,-5.01867182643,25.6303837344,32.0956980844,24.4472949321,29.0119116552,43.2392305928,37.6459280028,2435994.33705,1.87954085609,1.41368653331,19.1909315029,22.6045036035,334.162807679
2008-09-18,24.6133913046,25.806533922,22.9043013545,25.0809745709,26142800.0,24.9185882311,26.8758664807,29.0233659947,27.394541871,29.9586750324,33.2160531244,1.437205982,2.39239616915,3.34752811419,-3.12796213473,-4.82092898383,-9.93029355908,-1.98016050644,-5.04832731034,25.6758378805,32.3708941089,24.4834703116,29.2682626499,33.9934070977,34.7914631847,323338.070116,1.627323358,1.31118714555,16.3562492926,22.9376239889,129.101027981
2008-09-17,24.6617644344,25.080975584,23.952328569,24.0168242043,25710900.0,25.1420140979,27.0480425159,29.1888708874,27.5119707704,30.0809307507,33.310578184,1.68599319188,2.43159237249,3.39446142533,-3.64391311376,-4.85317542927,-10.9783864639,-2.02420162863,-5.05325635346,25.794409462,32.5833323127,24.6164501434,29.4796348884,30.3136105041,34.6585226279,564463.059673,1.47414982793,1.26166495185,15.4342689411,23.5843946926,137.096462359
2008-09-16,23.3718851924,25.1938397095,23.1784015133,24.8229990813,30285300.0,25.402293606,27.2213702098,29.3718439951,27.6893726617,30.2329228025,33.4185664036,1.77770223366,2.37994221189,3.40680898209,-2.67650208355,-3.90188860328,-10.7823480199,-2.05400140504,-5.03615888645,25.965035013,32.7786529772,24.8414279979,29.6013124217,34.4569529191,37.1276696605,1116625.21271,1.44305449642,1.2939119637,15.0629138549,24.330418903,133.04378126
2008-09-15,23.2912640486,24.4360345434,23.2590202624,23.7266003064,17625700.0,25.5934723263,27.3607233742,29.5515497954,27.8348601498,30.3685182774,33.5184420849,1.85293810693,2.3483328473,3.44693777001,-3.88576439906,-4.88542383772,-12.8260644047,-2.14986500769,-5.07872145493,26.1046120254,32.9984875655,25.0123905269,29.7090562215,24.5243574102,32.7645132503,-313836.654044,1.340554838,1.27087844221,13.4695364133,24.6927494065,152.498190466
2008-09-12,23.9845755008,24.3231707179,23.3073882915,24.1135635406,11616400.0,25.8710269262,27.5352027969,29.7653175355,28.0433816102,30.5349927173,33.6322178059,1.84278507203,2.24765318416,3.47715350694,-4.03087634804,-3.22470147103,-11.4596706001,-2.24378139773,-5.09299702261,26.2881640286,33.2424710425,25.2875496128,29.7828559811,24.0664332229,39.2933710537,336449.635726,1.3083078267,1.27778859476,13.0936547862,25.4622823323,158.71138006
2008-09-11,23.3235129527,24.2264276495,23.1461527798,24.1780603575,15838200.0,26.1589466654,27.6503707066,29.9563120455,28.2428459659,30.6959407793,33.7428192409,1.86187041526,2.14616192947,3.47618052632,-3.54716788841,-3.14408044991,-12.294324897,-2.3149245577,-5.1051138192,26.4801315192,33.4324925718,25.5042087772,29.7965326361,28.1746520626,39.5274090485,572833.470727,1.27030245875,1.26396833273,13.1078086981,25.5307188749,226.532985832
2008-09-10,25.0003606064,25.0648530187,23.4847494147,23.6298609701,21295600.0,26.4123158003,27.7626592941,30.1612174605,28.4491608202,30.8593063158,33.8539563858,1.81226342387,2.03724622684,3.49211672926,-4.11149148012,-4.07924307167,-13.2278739206,-2.39567903112,-5.10561351555,26.6691007312,33.6533341897,25.7254130673,29.799905521,22.9299917904,36.2649528631,-782045.123666,1.24611731551,1.27433350113,12.6413728549,25.5675351431,406.577228676
