,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2016-10-03,246.355458375,246.628877813,240.795676611,241.190624239,7525600.0,249.291587245,254.572506923,262.559061745,256.859348056,262.2726873,267.306234118,2.79524853144,6.45472763853,9.36423393606,-11.6664273527,-30.9281505856,-28.0284713693,-6.74287549319,-7.75027984754,253.194827809,271.923295681,248.117779285,261.027234562,29.5744470317,23.8168654883,-238517.519014,3.74558049204,3.94739757624,29.6003413324,17.8248073822,145.888318813
2016-09-30,248.451770613,249.758169018,245.352867125,246.96307233,9151700.0,250.124903484,255.67708373,263.026202935,257.654639809,262.801092598,267.609682888,1.73070678343,6.72074994516,8.97104233265,-9.26630188759,-27.3735465602,-18.5052787661,-6.20642115418,-7.08533515171,254.055160602,271.997245267,248.956333785,262.397833675,32.2880185774,25.3420808913,-102422.824449,3.5915041289,3.87253003926,29.5811943411,20.5907817945,-1165.68748415
2016-09-29,250.092343462,251.672182579,248.512525612,248.664441165,5211400.0,250.78678219,256.654710393,263.334624247,258.197307836,263.198060095,267.849584947,2.14966395208,7.36616917381,8.72414235691,-5.9850953897,-22.6340489296,-18.4977901902,-5.68543301806,-6.52472452384,254.610481891,272.058766604,249.288541219,264.020879566,38.5064494662,30.0908604533,-60298.8253353,3.54159114555,3.910506432,28.837537122,23.4921655357,273.363490832
2016-09-28,250.973404894,251.732937091,249.241671484,250.578454228,4468300.0,251.214289004,257.463069283,263.642920751,258.681164105,263.5623338,268.072505579,2.28593672396,7.69158161978,8.52142109618,-8.9017175859,-21.2669015687,-13.3170102503,-5.18356184243,-5.98764178539,255.121499654,272.164341847,249.771487663,265.154650903,34.6274974178,30.8324150092,12171.0440791,3.66094673783,3.88555002992,26.3478321557,25.6506732416,-856.938293154
2016-09-27,250.548062579,252.553239701,250.213868417,251.732932788,4196100.0,251.850125974,258.222601482,263.864870921,259.092430422,263.88776451,268.275776665,3.16461297662,8.02918494861,8.34701835785,-9.2663049592,-21.2365387411,-12.2230177599,-4.65813267563,-5.53879690852,255.517852564,272.211889279,250.193416533,266.25178643,34.1968826691,30.849299217,-6071.53271982,3.82587415988,3.88338026346,24.1723803602,27.6904819632,-45.5252997242
2016-09-26,250.274645079,251.186068518,248.482136956,249.788532325,4722100.0,252.5120049,258.981049294,264.068587884,259.465973784,264.192415789,268.467995252,3.99760908166,8.38843662969,8.19365665051,-10.4511709199,-23.211302032,-16.4057652597,-4.15092699026,-5.16365832891,255.874931234,272.262244535,250.592612664,267.369485924,31.4254897105,28.3200868949,-37335.5287832,3.83455314891,3.84540296438,22.6911397886,29.8023383723,11.0092104444
2016-09-23,250.791121894,252.613993082,250.63920634,251.854460888,3865300.0,253.258517109,259.810024367,264.342017305,259.957168183,264.553437777,268.685040156,4.40497542955,8.59082378892,7.97999339995,-9.84353348871,-21.2061513406,-10.3168710806,-3.66381124783,-4.77965874552,256.362023905,272.322010705,251.219200578,268.400848155,32.1192220737,29.4221578784,32489.9036493,3.84974371994,3.81936128173,21.7150642586,32.1407411847,-104.170716644
2016-09-22,252.158270887,252.49246809,250.061977221,251.76332326,8280000.0,253.961626644,260.567386914,264.513965156,260.36843437,264.871727625,268.880602067,4.91920749868,8.79580536537,7.81582079891,-8.50676738501,-20.8415639673,-8.26037849112,-3.18762479231,-4.50494462522,256.698144358,272.329785955,251.771581549,269.36319228,35.2631485407,29.9180370323,50036.1202384,3.88880417682,3.80742577589,20.5636737689,34.2552642385,-113.640956557
2016-09-21,250.274647247,251.246848459,247.601078723,250.821510429,5773900.0,254.569252885,261.311728485,264.651638131,260.805200885,265.200279451,269.079495266,5.14689657494,8.90435561166,7.65858618262,-9.53972091632,-20.4769796656,-7.81078748696,-2.66298564264,-4.29907107076,256.993051949,272.310224314,252.407372873,270.216084096,32.9718118751,30.4069926285,73953.3445774,3.86276393986,3.78138488922,18.963808855,36.297729939,-142.394441928
2016-09-20,248.512524109,250.912648868,248.512524109,250.001201125,5465100.0,255.250661522,262.043049187,264.781817923,261.311939454,265.560671966,269.291642831,5.24314988504,8.8516148613,7.4839102151,-8.50677045661,-21.6314858704,-9.53854449113,-2.06502776415,-4.00826057341,257.297907708,272.265728138,253.191434326,270.894664048,35.3556291987,29.107976346,-31211.6137236,3.86710325257,3.74557728559,17.7615556883,38.2110044926,-157.93259732
2016-09-19,250.426538631,250.730369738,246.993462214,247.509938032,7480000.0,255.858287983,262.815602254,264.940793664,261.886034512,265.950657841,269.515786967,5.07832774457,8.70445371408,7.26265360562,-11.8790930818,-25.1557024953,-13.4817005616,-1.49586501663,-3.76622230259,257.678140059,272.20344727,254.11114854,271.520055968,28.3499272581,25.0000045789,-88550.6507464,3.83455161748,3.73255649718,16.1715667697,40.2779785312,-200.867126986
2016-09-16,250.031588262,251.094927251,248.117576258,250.396172827,6406800.0,256.706794632,263.7140202,265.165488674,262.615716846,266.412859951,269.771482615,4.54002774923,8.357481573,6.91443336058,-9.53972398793,-21.4491829689,-9.71829181621,-0.890137766147,-3.42639101753,258.251055313,272.079922034,255.356538627,272.071501773,30.99272935,27.7707776771,62374.7968905,3.80851007732,3.69132507459,15.6805431264,42.8149909424,-145.73867912
2016-09-15,247.418794368,250.699979502,244.259137423,250.487313528,7449200.0,257.388203488,264.480062449,265.327460204,263.235939827,266.814305592,269.99661287,4.22498772382,8.06961615531,6.67217851212,-11.0283994494,-21.9352922995,-8.0542429969,-0.358403410855,-3.25640788498,258.655281692,271.999638716,256.410446294,272.549678604,29.2571442701,27.4937573967,-77430.241019,3.93654659187,3.66854019481,13.9781940037,44.8755228939,-141.209176952
2016-09-14,252.310186891,253.464666713,247.996050098,248.330244264,7939400.0,258.175946306,265.263465745,265.461697587,263.883017245,267.223528782,270.223300009,3.85090684955,7.71796323347,6.44572825911,-23.4847241323,-22.8771051308,-10.2718229036,0.244611662522,-3.0297662793,259.015969328,271.907425846,257.545502512,272.981428979,16.1854770708,26.0648465022,-195862.092256,4.29461038886,3.54593032393,12.1549850636,47.0300898516,1131.29249088
2016-09-13,254.831841387,255.560986222,252.219047583,252.857051592,4082100.0,259.853426601,266.080505214,265.632894636,264.672423723,267.69707407,270.477685064,4.31877118571,7.04012860264,6.11071119246,-19.2617232329,-19.7478356351,-10.6149213197,0.946369815015,-2.66147748398,259.522183443,271.743605828,259.040376612,273.120633817,18.4262974686,27.8911571176,-21245.6615216,4.14921466045,3.53074054711,14.9361110761,49.6298215879,-61.2629338141
2016-09-12,254.284974848,256.897765583,253.191245456,256.229374217,5235400.0,261.229263975,266.785785058,265.809809991,265.272132297,268.069027539,270.682426962,4.94167290483,6.64438547319,5.88401477148,-18.1072446726,-18.2895260728,-9.32971826985,1.02870785479,-2.86667542159,259.925795219,271.693824762,260.141399585,273.430170532,19.1511351518,28.8326359883,-82075.0521513,4.15355594963,3.50686947546,18.0242151313,52.5033695739,-59.3558726078
2016-09-09,258.3560567,258.507972254,254.649536554,254.649536554,6153400.0,262.522638595,267.438982418,265.965305295,265.731112301,268.365779119,270.850363346,5.8233357402,6.46474417511,5.7482547717,-16.6489535399,-5.98511689094,-12.3917011594,0.942076835759,-3.18278110819,260.217050524,271.713560067,260.974238243,273.903726593,22.978274642,44.6086430381,-157512.988415,4.27942171845,3.9354631256,23.7747998163,55.2991311742,-343.739844783
2016-09-08,260.847320641,261.758768383,256.958518867,259.480171814,7380800.0,263.711849562,267.652736593,266.171833648,266.293575837,268.70956593,271.038607886,5.79175026375,6.1157307467,5.55413315796,-12.3651839828,1.18486903233,-8.68024863337,0.924925396107,-3.39659998649,260.61770049,271.725966806,261.537005846,273.76846734,26.6895530121,51.1174782511,-33179.2170715,4.110153322,3.95607927544,27.0172730703,56.4833587329,207.908441294
2016-09-07,259.692839335,261.606854388,258.720641165,260.999237747,3350400.0,264.595076989,267.610419842,266.316504459,266.639401323,268.940893421,271.172910444,6.03453128633,6.17815447077,5.48955197731,-11.9702337819,0.668393802475,-5.31605347831,0.741771864489,-3.70159079291,260.826952481,271.806056436,261.432265371,273.788574312,27.0929933736,50.6242962452,-11091.3639713,3.94088636703,3.91376248256,31.5133731873,56.7628296022,133.695276247
2016-09-06,262.092961783,262.427158983,258.842167057,260.239703245,3745200.0,265.450093688,267.586548634,266.40510535,266.925677068,269.139944762,271.291122826,6.32679318623,6.20587398904,5.4449966816,-12.7601311121,1.91401306286,-8.76765733191,0.677475774201,-3.89498720983,260.960108668,271.850102032,261.380674645,273.792422624,24.8803615391,51.7470827749,-3678.15106266,3.85625277984,3.97995028839,35.8461006215,57.1340407368,248.032052699
2016-09-02,261.667631318,262.791723783,260.725796199,261.697994377,3133600.0,266.361531624,267.518191025,266.551232972,267.265034625,269.363022302,271.419534136,6.43660448169,6.29962981827,5.39414260968,-11.3626178519,-0.0303874004516,-8.27730304146,0.600212437465,-4.0761256995,261.157090362,271.945375582,261.218561207,273.817820843,26.3290654223,49.9732136499,16045.4567934,3.78897884353,3.99297116668,40.4992913411,57.2388635106,-31.2906738069
2016-09-01,260.847319917,261.424570456,259.358642905,260.270090645,3274400.0,267.173147185,267.519276289,266.689188023,267.547598876,269.555140186,271.532492987,6.51917543234,6.29859254413,5.3737246683,-12.3347965823,-2.03554116342,-13.6979385687,0.736702331983,-4.08555747598,261.315463355,272.062912691,261.220683745,273.817868834,23.2190197439,48.1783610527,36321.4510442,3.72604737497,4.0179274993,44.6205810469,57.6989985174,-39.5533907554
2016-08-31,258.720638782,260.756178968,257.049658855,260.361231345,5226300.0,268.054204084,267.591974188,266.917486999,267.916980731,269.787862636,271.663355799,6.34567921316,6.22311894441,5.38734799136,-10.9372587493,-9.57011138838,-8.49490484174,0.870952820785,-4.0277916888,261.530139008,272.30483499,261.368855244,273.815093133,27.4436306463,42.4532741339,20579.7555927,3.70000583857,4.25012739979,49.1193764176,58.5223905062,-37.0047470141
2016-08-30,259.176362949,259.814366953,256.867379008,258.507971582,4971900.0,268.835436852,267.933763881,267.059068746,268.300485173,270.024133721,271.794680159,5.9889539219,6.07225838578,5.32337145212,-13.1247154138,-12.6386030115,-9.41045851126,1.09394636507,-3.93673938269,261.735697294,272.382440198,261.861505495,274.006022266,21.123014457,39.9322381759,-29707.7146925,3.62405131861,4.21974622176,53.1110267937,60.7166337301,-53.7840137236
2016-08-29,260.421982739,260.816954669,257.444628707,259.389031113,6093500.0,269.772916524,268.38514256,267.215909722,268.797520246,270.31277725,271.949064276,5.22672359191,5.80971245444,5.20446357831,-13.2766094135,-11.909458981,-8.31766394734,1.35332912599,-3.79749005952,262.011446143,272.4203733,262.575430105,274.194855014,20.9827668919,40.4015649913,-51303.3798419,3.63056137689,4.17634427357,57.9274578827,63.4671273562,-62.0745692787
2016-08-26,262.214493406,263.095553793,258.325691596,259.935896815,6370400.0,270.721245768,268.81048038,267.354537454,269.27506353,270.586572338,272.095004832,4.32430067753,5.5571659346,5.10222252959,-11.909458981,-11.0587868499,-8.25477895296,1.55547818726,-3.71650412374,262.252314924,272.456759984,263.253314446,274.367646315,24.2782156062,41.0521079394,-394421.099335,3.57414007186,4.1340274802,62.9787327458,66.0859176713,-89.8214880028
2016-08-25,271.055434275,271.207349828,260.361233159,261.515712977,9393800.0,271.57192141,269.205437053,267.492117103,269.74908824,270.853523127,272.236286861,3.01155821169,5.28961696415,5.00923726139,-10.9068928501,-8.09662194808,-7.21942649718,1.76262766988,-3.66884504732,262.482879842,272.501354365,263.915820089,274.495054018,25.3772112744,43.4278552483,-359940.654798,3.40053379775,4.0298630642,67.8322164623,68.3598308694,-273.413309861
2016-08-24,271.450408132,274.610040806,271.176964388,271.814968396,3585600.0,272.350985185,269.494602123,267.612440878,270.166986693,271.08756798,272.36085393,0.832163446976,5.07044353088,4.94960030606,0.607619001571,1.53719762515,3.47306823796,1.97167868155,-3.63663123567,262.662840572,272.562041184,264.424158592,274.565045654,52.325553509,51.479092954,-28291.8751524,2.797250259,3.72126764569,73.0189451055,70.1121702502,540.025302388
2016-08-23,275.156903579,275.673400658,271.602295975,272.118774825,3004400.0,272.307583827,269.439702208,267.554556408,270.083340681,271.069336262,272.367196814,0.876911773737,5.05268024462,4.91983857525,-0.486112402252,0.721818249665,2.29470486763,2.03276970431,-3.78401751678,262.634717832,272.474394983,264.387021963,274.492382452,48.2832221358,50.6838044806,24444.7748338,2.91226643377,3.71100671291,75.4206878232,70.1154114101,505.736432472
2016-08-22,271.268102762,274.670816092,269.202175202,274.33661889,4351800.0,272.342306142,269.413922985,267.516311326,269.980028886,271.043032911,272.370083339,0.878483259793,5.04033142401,4.8926003027,-0.182281400223,2.4254539301,4.48231818398,1.94612747391,-4.04741955978,262.623711024,272.408911629,264.373591561,274.454254409,49.3421280181,52.3743603945,42820.9875478,2.86018300129,3.67039792219,77.9202617575,70.2546682982,117.077263695
2016-08-19,271.328877458,271.632687297,269.384478088,271.298490094,2939100.0,272.355326242,269.32729963,267.441606023,269.758903021,270.960481774,272.347233296,0.911061608903,4.97298846315,4.82038304923,10.663836649,2.92633461511,-0.370709084515,1.86033121506,-4.28397119104,262.621222974,272.261989073,264.354311167,274.300288093,71.5867281652,52.8368697393,-19057.503898,3.59150453275,3.60796476804,77.6879360354,70.0805605623,197.918455244
2016-08-18,272.878310471,273.242892001,270.812379855,271.845355796,3192000.0,271.593623624,269.222787679,267.447784508,269.680758756,270.952009862,272.359419105,3.26902747457,4.96076254756,4.82564507055,13.5500530151,2.32378376382,0.690389574701,1.7848395808,-4.46376069951,262.622139438,272.273429579,264.262025132,274.183550227,75.5734058238,52.2267263437,-13490.5573256,3.80200522888,3.6389074708,76.1271738304,69.8520645449,122.179561269
2016-08-17,272.513749174,273.485947345,271.784604343,272.969471529,3107200.0,270.625762694,269.139795402,267.436278015,269.570891087,270.92961885,272.365392233,4.82455601326,4.93463199459,4.81579461653,12.6386275844,3.75037592017,-0.272614267895,1.58377925037,-4.78407489619,262.620483399,272.252072632,264.205163408,274.074427397,73.0599117969,53.6512278952,-1086.3938677,3.88663859808,3.62880363073,71.3467770666,69.720784667,107.845632318
2016-08-16,271.541544711,273.880891693,271.237734875,272.999834357,3328300.0,269.723003581,269.005853405,267.440821586,269.398390567,270.87849155,272.35837317,5.48897618419,4.87739891723,4.82122905145,14.6741441749,7.53148326069,-4.44672133936,1.38566100677,-5.05750996553,262.619592535,272.262050638,264.128454488,273.883252322,74.974133785,56.8370921736,3266.68607281,4.10364779695,3.71063904212,66.9999645867,69.3345969565,108.483903357
2016-08-15,272.513749049,273.334031667,271.693439088,273.060612229,2397200.0,268.674850426,268.73687186,267.514933609,269.215593386,270.825321765,272.35091975,6.17348895517,4.85660967741,4.9408248488,11.3322304515,5.89838087417,-8.89288671799,1.00806998849,-5.46394172813,262.57410876,272.455758457,263.880262183,273.593481537,67.3166612251,55.2003650534,15383.7635194,4.19696348983,3.74803552718,61.1078571864,68.3029521737,107.690258023
2016-08-12,272.270693061,272.665640689,270.964294647,272.604887227,2362500.0,267.865405394,268.5262154,267.663148387,269.020433154,270.769295971,272.34267352,6.29591600763,4.78957967688,5.23465120564,10.2992554189,8.70942274936,-11.0727473002,0.556366487148,-5.85196839207,262.428497182,272.897799593,263.736635723,273.315795077,65.6799473558,57.3161054008,6613.7929624,4.30980762362,3.84284326377,55.8953580372,67.5493317287,135.508555134
2016-08-11,272.45296991,273.33403029,270.690873456,271.298490094,3870900.0,267.129744292,268.215164588,267.847694176,268.838498314,270.723288322,272.339626744,6.30123853246,4.79768926325,5.59462874389,1.36714736095,7.34253954656,-14.1637875847,0.158134377379,-6.23725968827,262.253065432,273.442322919,263.417475325,273.012853851,51.7455275494,56.2997592633,-19097.975249,4.80024896101,3.90199270717,50.6470017955,66.3207420527,180.522103449
