,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2001-11-14,46.0139267293,46.6266366435,45.2914764843,45.9224753865,10433200.0,39.1081824754,36.1752660503,34.8503802913,36.7393925379,36.4645466936,35.5808707033,3.74860587885,4.24620418319,5.53470005236,9.52903880039,15.2720675945,4.93827168242,0.91937251439,-2.52979841357,29.3156802389,40.3850803436,31.9290618671,40.4214702335,76.8833978889,73.81632676,1219408.59989,2.30648679797,2.41590004248,82.5074872969,76.5528260004,30.6220028142
2001-11-13,42.4931213059,44.6604748172,42.410818571,44.6147491451,10784800.0,38.4275368468,35.6298350648,34.7680757632,36.2732901189,36.2274798677,35.4595400485,3.24779164279,3.9157935628,5.40239656996,9.04435738771,15.0800221751,3.54823987412,0.465173294989,-3.08438884924,29.3656791933,40.1704723332,31.714041502,39.5456286276,76.2334361043,73.6585472459,1030508.65494,2.38029968594,2.43190387229,82.1361260039,74.6540101035,108.160512821
2001-11-12,40.7098557195,42.0815975554,39.1552130213,41.1305244108,6801900.0,37.7815113191,35.0912628442,34.708938432,35.8499056963,36.017249304,35.3521164028,2.78960644451,3.66314396306,5.31143775067,6.08139221018,11.3031614475,2.62460447157,-0.081389961517,-3.71081801557,29.3975006813,40.0203761827,31.4281188812,38.7544068073,71.300460945,69.706649546,131138.108773,2.24900430737,2.39075162397,80.822313416,72.4364133917,138.938288259
2001-11-09,40.3257677335,40.9842033279,39.4295643138,40.4355071516,4824100.0,37.3471261613,34.6875785068,34.6651950241,35.5818792397,35.8890826757,35.2843070797,2.70004407289,3.5951401981,5.26828756907,6.51120505165,13.9917756387,0.320072988947,-0.580551905416,-4.27770345695,29.3969074551,39.9334825932,31.0924383087,38.2827187049,72.1393164109,72.3032228159,-145923.734593,2.29799517912,2.45607273896,79.856781818,70.5409285617,-715.556014888
2001-11-08,41.0299296672,42.2553540995,39.8868107143,40.3166234406,9211900.0,36.8820400861,34.187872234,34.6598604743,35.3355254009,35.7751242801,35.2238510266,2.68789953099,3.73624114778,5.26250452375,6.34659662792,15.4732595825,-1.15226167617,-1.03094068692,-4.76350350625,29.3973559506,39.9223649981,30.4516310862,37.9241133818,71.6875141923,73.5523559447,-118147.966723,2.35874417582,2.49232610127,79.9010394138,68.1694439218,67.3980723801
2001-11-07,40.7555798742,41.5328989159,40.3623478777,41.0299284168,6239400.0,36.4287117556,33.6352558203,34.6790648356,35.0827016069,35.6612891935,35.1640737124,2.59776260219,3.93518747214,5.28554953409,8.41335255823,14.2661212049,-1.69181437015,-1.59183103814,-5.32408903208,29.3935153015,39.9646143697,29.7000683482,37.5704432925,77.5449181492,70.9452254416,311954.179939,2.40512187855,2.5008179672,80.2190971271,65.50964572,103.394123392
2001-11-06,39.255807186,40.7555801406,38.8351421622,40.7555801406,7065900.0,35.8277580014,33.1257514916,34.7072617418,34.7808403639,35.5267212249,35.0952140668,2.41842234833,3.86523385602,5.3243739112,8.04755756667,16.6895363985,-3.89574985876,-2.18884387627,-5.90286281445,29.3828878306,40.031635653,29.2605176356,36.9909853476,76.666688818,72.8754153824,500673.749637,2.43582311791,2.56515939819,78.7096146825,62.9042723744,108.822602064
2001-11-05,38.6065169102,40.0331312018,38.5607912374,39.2558084797,8234200.0,35.2529324609,32.5296966202,34.7721909061,34.4775826551,35.3956567514,35.0287587158,2.09132536167,3.93134141836,5.42223589742,5.65157936872,15.2903580216,-5.15775409755,-2.73083466151,-6.38490336057,29.3499550087,40.1944268035,28.5983552019,36.4610380386,69.5075874861,71.7935422227,320704.926331,2.50767644543,2.58965486707,76.9096132708,59.7268449374,81.9844189581
2001-11-02,37.8749204018,39.7496326747,37.7834699742,38.1858496604,10961200.0,34.8492482203,31.9836124052,34.8581534744,34.2350559727,35.2988996073,34.979125163,1.78176869294,4.02332519933,5.5342504168,4.33470926882,11.7421181475,-8.67855968606,-3.20271422059,-6.79835680753,29.3239030576,40.3924038912,27.9602872058,36.0069376045,65.8634763597,66.0902323434,822926.498022,2.50571652361,2.65660880143,76.510274605,56.3926102659,21.0290901862
2001-11-01,35.4972322718,38.2224268511,35.1314333043,37.8749205299,10509900.0,34.5396261297,31.5642510427,35.0027961358,34.0345269644,35.2265362759,34.941467546,1.51384086398,3.96443109493,5.73255505649,4.20667898921,10.196621774,-9.30956180545,-3.79058225168,-7.29716317199,29.2702410793,40.7353511923,27.5998199478,35.5286821377,65.5405605641,63.6274819304,1426835.32972,2.46913691716,2.66510067302,76.916648591,53.5169094744,141.651740563
2001-10-31,33.4396196556,35.9544804293,33.4396196556,35.4057833337,9559900.0,34.239149059,31.2000859794,35.1579554992,33.8396014952,35.1601526589,34.9070147777,1.18202550683,3.82929302951,5.93405708459,0.868769541428,10.5166947629,-10.5624194756,-4.31580726375,-7.7086859477,29.2238984146,41.0920125838,27.3707929499,35.0293790089,53.6398467433,63.9360222691,463080.11461,2.42471871113,2.66248792923,76.2753724559,50.5995162044,188.758976708
2001-10-30,33.8968672528,34.1254937907,31.8392531051,33.0098078458,8820000.0,34.1770940918,30.8244897379,35.3339958238,33.7601073693,35.1539957438,34.901156115,1.1380540844,3.91627593743,6.09599700836,1.26200423878,6.23685677541,-13.4247886591,-4.66072432042,-7.93141629051,29.2379988155,41.4299928322,26.9082138004,34.7407656753,55.1187022555,58.3783808973,-541999.087398,2.48873369662,2.6376661036,77.9694647488,47.5319229167,290.6879016
2001-10-29,35.6344049492,35.6618416322,32.8451966117,33.8968651043,6226300.0,34.0869509319,30.601744853,35.5577423015,33.7981900512,35.2077414864,34.9233751921,1.27889093529,3.96444843338,6.25357840418,5.39551880949,3.55738373262,-12.492006688,-4.97317688526,-8.08027581366,29.3041638973,41.8113207057,26.6372964196,34.5661932864,68.3686180973,54.4579398714,-413902.655658,2.59586012802,2.69776143634,83.0014474305,45.0281960017,356.626395941
2001-10-26,36.393436916,36.7775285388,34.9393932782,35.6801316099,5240700.0,33.7015567312,30.474695434,35.7659424129,33.7931816372,35.2405996772,34.9354359182,1.96793040836,3.91158766862,6.4034965877,6.42889948474,5.33150637977,-12.6200315474,-5.34141358153,-8.27577449559,29.3624458252,42.1694390006,26.5631077654,34.3862831026,73.5432110601,56.9920861582,68836.5236179,2.49199973574,2.66999997352,83.5184269154,42.6100942582,224.275108882
2001-10-25,34.8113608937,36.3934365861,33.3481686561,36.3934365861,7414200.0,33.2423496251,30.2842844919,35.9762762721,33.6974063989,35.2295824314,34.9266851646,2.20635769152,3.77623239228,6.60473154821,5.74302879414,7.29766902616,-11.2208585907,-5.58680305373,-8.34283743768,29.3715447238,42.5810078203,26.5080520996,34.0605168841,70.0255204013,59.4370859186,254000.63297,2.52531328699,2.70037433909,83.239465624,39.7533974137,170.584703991
2001-10-24,35.0491322673,36.5489015641,34.8570864576,35.5703917574,5543700.0,32.8321332827,30.0236534552,36.1632905819,33.5605649682,35.2004093782,34.9094474306,2.10707808227,3.58601694506,6.77344922622,6.03566478738,0.94192853974,-8.52309783093,-5.77229320649,-8.37911241256,29.3898413557,42.9367398081,26.4376365102,33.6096704003,70.6250054408,51.085809243,431514.882709,2.48350805864,2.80717443899,83.1983873186,36.4898232516,230.480513156
2001-10-23,33.9243022574,37.3262241981,33.7139674594,35.0491322006,10527700.0,32.4010143693,29.9900131502,36.3053422124,33.4585529156,35.1911354208,34.9016787681,2.12113638364,3.53612705962,6.8497470671,5.22176923735,-1.39002909821,-9.01692039201,-5.75552752366,-8.26419085955,29.4555951453,43.1550892795,26.4538860906,33.5261402098,68.1270051768,48.4439020418,339832.724302,2.53249894057,2.89535796377,82.9797141405,33.6434833633,268.632297351
2001-10-22,33.9700268571,34.3541148168,31.9489898489,33.9243021,6860800.0,32.0280308524,30.0396570466,36.455624219,33.3778204572,35.1946948717,34.8999453847,2.0783383509,3.61857897996,6.92027056789,7.48057058709,-6.41060905763,-11.7238250103,-5.77747535866,-8.18910061786,29.5353536511,43.3758947868,26.4210780666,33.6582360266,72.4478778847,43.2427227155,238694.26399,2.61415029881,2.92279280448,81.2348218202,30.7656481856,144.186106206
2001-10-19,32.6165740033,34.2169386718,31.1991074484,33.9700268127,5974800.0,31.4937043819,30.2686073701,36.6510213025,33.3500828858,35.2265385767,34.9114160841,2.47673577827,4.05049220844,7.01248554276,9.12666295462,-4.92913053401,-13.287614521,-5.79759419612,-8.10699927162,29.6385357597,43.6635068452,26.2181151616,34.3190995785,75.0502208707,44.9522350604,230170.156439,2.62590802673,2.93422380115,77.1709010277,29.3869308025,166.814266133
2001-10-18,32.7171712426,33.3938958448,31.7935274555,32.6165758586,6351900.0,30.8417998851,30.4446477463,36.8724815445,33.3186166158,35.2580343973,34.9224855804,2.933755865,4.31574770803,7.13512703967,5.85276864665,-6.56607362286,-16.0676754275,-5.84682450627,-8.0141271972,29.7373545048,44.0076085841,26.1289000383,34.7603954543,65.5793618892,43.1252390241,-218924.003573,2.59651405585,2.91789372966,72.1366007285,27.8244163344,-122.114620505
2001-10-17,34.8113623937,35.2228870518,32.2965024881,32.7080225739,7542900.0,30.4237449818,30.6791503757,37.1402761349,33.354249845,35.3242455238,34.9496038135,3.07500370276,4.60671391924,7.27288273008,8.64197883186,-6.42890219483,-15.0708810267,-5.92379457483,-7.89351553,29.8673934049,44.413158865,26.0724364564,35.2858642949,70.2009406379,43.2624084469,-238765.048224,2.69449567846,2.95643303715,68.6398963055,26.5899005118,-114.955965169
2001-10-16,33.9425914078,34.3906931243,32.5708504884,33.604229111,5154900.0,29.8064607795,30.9087540255,37.3914574854,33.3870501693,35.3898242172,34.9759692375,3.42829072641,4.86457519934,7.37672079045,9.6387786529,-4.73708240449,-13.3241926651,-5.90672400638,-7.67352864586,30.0147366949,44.7681782758,26.0441788262,35.7733292248,73.4014242373,45.0249727616,-13488.3615138,2.67163328871,2.92311931602,64.1141204625,25.3253322504,203.885274284
2001-10-15,33.6682431896,33.8694330382,32.415384828,33.8511403916,4438500.0,29.11797659,31.0779355399,37.6135273631,33.3760268961,35.4345823383,34.9921059116,3.57178597352,5.04096690689,7.4608540599,7.40740887868,-6.904439749,-13.7631547853,-5.89437830685,-7.45415144262,30.1526733032,45.074381423,26.0369686331,36.1189024468,66.22595877,43.0644842958,-186320.978266,2.80750107926,2.97733596222,58.1758827017,23.6630392575,192.272116427
2001-10-12,33.7139662968,34.5827366643,32.1135980019,33.6682415407,8365500.0,28.5888759558,31.3245226738,37.8429132762,33.351911732,35.4742733234,35.0055297692,3.35901769011,5.34155606569,7.55420971671,5.98994278477,-6.96845488881,-13.8728919277,-5.87898433831,-7.21750042891,30.2887035595,45.3971229929,25.9829666081,36.6660787395,62.5430874702,42.991167216,1188793.49943,2.86106442887,2.9776625345,52.7351297329,22.6732707095,201.193511429
2001-10-11,33.5310718428,35.5886859873,32.9549380535,34.5370137923,15926500.0,28.1610228998,31.5733960627,38.0741281417,33.3358558941,35.5195438989,35.0212657281,3.02737991209,5.61037158413,7.63613061363,9.6479252215,-6.65752304827,-12.8029331084,-5.85932269378,-6.96814810612,30.4379975281,45.7102587553,25.9630244786,37.1837676469,68.6990489737,43.2617552174,2319240.05196,2.90025714734,2.94108270521,47.8977600931,21.6866186093,235.28572632
2001-10-10,28.1812717115,31.7478036071,27.9617928818,31.7478036071,8077000.0,27.4718853839,31.811164743,38.2875103602,33.2748891562,35.5441723676,35.026964794,2.51990423948,5.87543423383,7.71409809445,4.97485253662,-9.44673323348,-12.4645696923,-5.95534472597,-6.85424268795,30.5734122657,46.0016084546,25.9357305092,37.6865989768,59.9926511615,39.8665878264,772350.328485,2.78659851057,2.87739455033,41.4515941647,20.6801897668,120.363062402
2001-10-09,29.3701166877,29.3701166877,27.9892271815,28.5013462948,5760000.0,27.1165387742,32.1485480728,38.4952531884,33.3523988862,35.6393337788,35.0655623624,2.20115636446,6.13706446821,7.70282588109,-1.83813507687,-9.55647308599,-16.4883471206,-5.90580962053,-6.6817079608,30.7924273073,46.1980790695,26.0114836046,38.285612541,46.3547333942,39.7246794757,-445430.702119,2.79966274465,2.8630238837,34.4885351512,20.2294459742,-1053.5323219
2001-10-08,30.467508816,31.2905535162,28.9860285381,29.2512321252,6522900.0,27.2478341368,32.489850683,38.7700589737,33.5986220117,35.8182580382,35.1428385493,2.34052081542,6.19220503154,7.63405233971,-1.09739310496,-10.214909491,-17.0827683858,-5.84225226084,-6.48326256312,31.136006634,46.4041113134,26.2976456515,38.6820557145,47.7578494207,39.170059133,-6712.80124722,2.84800021131,2.90025686886,30.3716447099,19.4352882836,-737.691426191
2001-10-05,29.5347264361,31.1076581173,28.6476633841,30.650407792,7704900.0,27.3262193586,32.8546688791,39.0547717801,33.8192809112,35.9828706719,35.212207153,2.42946294222,6.29439870128,7.59146266302,1.55464023203,-8.00183285396,-13.8454576421,-5.78463913186,-6.2635805646,31.4633091171,46.6462344432,26.5602701778,39.1490675804,53.1954858737,41.4097762966,179396.38711,2.87543539118,2.88066070991,25.6745791769,18.9182634367,116.666648078
2001-10-04,30.0102653752,31.1991091021,28.8214216486,29.53472697,11380900.0,27.2151736277,33.1404486239,39.2855294075,33.9801222605,36.1165373904,35.2659267315,2.29779506977,6.37178850115,7.54193388591,-5.09373624764,-9.98628321736,-16.7352611112,-5.72336791746,-6.07499129845,31.7435955216,46.8274632934,26.7686601227,39.512237125,41.1390425005,39.2222688578,1681324.13209,3.13084081934,2.90221650251,19.5453337629,17.9227159101,100.020670577
2001-10-03,26.443732695,30.4675104908,25.7121347369,29.8273629633,14012500.0,27.5790119311,33.4971015959,39.564450426,34.2057555851,36.2815213992,35.3334276907,2.99180222065,6.44159025288,7.48444934327,-6.61179833556,-9.58391008169,-17.7229143637,-5.63344264914,-5.83722264181,32.0800010828,47.0488997693,27.0555113431,39.9386918488,39.0752524136,39.6155348046,2254011.04241,3.25821698697,2.90450273682,15.0066145638,17.1903438743,-28.8730421129
2001-10-02,24.3038110676,26.7272240902,24.1574909314,26.4437315129,7156800.0,28.0512832408,33.8393840989,39.8598323321,34.4279880795,36.4433059952,35.3982873247,3.78952045527,6.493787151,7.44326503347,-13.8911796447,-14.1563840625,-20.0365897048,-5.55692986384,-5.60057162811,32.4165672986,47.3030973656,27.3455969479,40.3331712499,27.4294249832,33.8951297929,-231035.917147,3.23143531016,2.7944366375,11.8863511135,16.3277333878,162.455525465
2001-10-01,26.0779332256,26.5809046439,24.1574915807,24.8433638581,9644800.0,29.0435103583,34.3449692439,40.1937754938,34.8332421092,36.6939631792,35.5037859552,4.97073076005,6.44758033173,7.27880309695,-14.0557934886,-16.140839846,-18.4453686186,-5.40344710032,-5.22542536548,32.9149723969,47.4725785908,27.8973889122,40.7925495757,27.0391328166,31.1149117765,537407.216591,3.24253957557,2.78431177956,14.5661519115,16.4249702532,313.24558518
2001-09-28,24.5232913071,27.0381548478,24.3403941023,26.7638072119,10967800.0,30.0474956075,34.9214278099,40.5011983041,35.3402947554,36.9910203692,35.6294027154,5.45320564413,6.28613786965,7.00381323644,-12.4188422695,-14.3027020591,-16.378604558,-5.25545137459,-4.90016995335,33.4973850677,47.5050115406,28.6352899402,41.2075656795,28.5669170571,32.5134152154,1282395.4225,3.23927340347,2.75491700342,16.1856534526,16.920424553,-124.040096732
2001-09-27,24.3403922795,24.4044060239,21.7980949166,24.066043742,12608500.0,30.9345557696,35.4322385977,40.7741750468,35.7756084396,37.2473850587,35.7338873294,5.87196101399,6.17890248368,6.77475336675,-15.0708810267,-14.4398761972,-17.9515379272,-5.08337388553,-4.53173006022,33.99942168,47.5489284135,29.253336114,41.6111410814,21.3689934922,32.2862897907,-1045482.57132,3.21837039585,2.76994085673,17.476267812,17.1080041765,-157.814336664
2001-09-26,26.5809057434,27.2393413549,23.5173496514,23.9654504581,11720200.0,32.0110472715,35.9479484619,41.0733673456,36.369946591,37.577801523,35.8714203912,5.89731206256,5.78516274068,6.41099843367,-14.3758610574,-16.1499837045,-17.9606844958,-4.80247147183,-4.05548134717,34.6623689119,47.4843657792,30.1627857212,41.7331112026,23.3920095185,30.8957143562,-2118297.79957,3.17460534332,2.78071873879,19.6802645469,16.9629719344,-369.789666826
2001-09-25,26.7638057246,28.0898218419,25.885886737,26.4437315129,22865400.0,33.0378944899,36.5247335942,41.3727120872,36.999557127,37.9190230471,36.0117839034,5.63434911059,5.33372054999,6.00511520653,-14.3118486277,-15.0251536039,-14.7599518962,-4.47660646913,-3.52852899621,35.3675968806,47.3778272937,31.1910130442,41.8584541442,23.4475705588,31.740385858,-58660.6216524,3.14717084519,2.77320687652,21.5058354173,17.5683214404,-1785.64468806
2001-09-24,25.895036835,27.9069252917,25.895036835,27.678298756,8577400.0,34.0601693919,37.0613462229,41.6187112854,37.5353353606,38.2066756042,36.1246040818,5.64423198756,5.02905214024,5.67651463152,-12.9583976736,-15.043444031,-14.0557907785,-4.11568571785,-2.9866398094,35.9421966539,47.295225917,32.0322940827,42.0903983631,24.920347755,31.7262817478,135709.202791,3.09426064013,2.83134260691,25.7973708535,17.7017268108,-92.3934469927
2001-09-21,25.8950350409,26.672354071,24.5232896049,24.8890885708,11732100.0,34.9857692257,37.5986120811,41.8529744651,38.0356454129,38.4705925018,36.2242144801,5.57931451409,4.78726337668,5.37339923307,-16.3054482698,-19.7622414286,-18.299050622,-3.79210677012,-2.51536987099,36.479575232,47.2263736981,32.8113487045,42.3858754578,15.4591172481,25.4821836388,-2293702.24121,2.98190826308,2.82774971715,28.3021318159,17.2700263679,-112.990976951
2001-09-20,29.5530154545,29.7359126584,26.3705713693,26.7729510704,12489400.0,36.1504441021,38.3044064179,42.1579586421,38.702920458,38.8110437542,36.3579170612,4.97910283016,4.27327531295,4.89198593877,-14.4215857701,-17.6406115069,-14.8331108946,-3.36458025462,-1.8788811956,37.2659727033,47.0499445809,34.0311311049,42.5776817308,16.7999945097,27.1823943464,-1471739.46131,2.96819059008,2.80096785445,31.7476527237,18.472276757,-196.675076654
2001-09-19,30.3486254085,30.604684959,28.5470709197,30.3394813717,11813500.0,37.1805573714,38.9344282574,42.405177157,39.3084456128,39.1128068204,36.470995669,4.34067235169,3.78240158544,4.4567586675,-7.71833800912,-16.5249279748,-9.91312692914,-2.93141439404,-1.27602569507,37.9484184895,46.8619358245,35.152026672,42.7168298429,31.8728480342,27.9902508843,493346.345591,2.92638502274,2.76732751654,35.1653515401,19.7474089511,1811.82751034
