,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2008-07-30,103.560585617,105.433317687,101.548893617,104.996565113,9864200.0,98.4933652149,98.4230856212,99.4172223708,98.9959566766,99.8250390586,103.478588011,6.81004440353,5.21419099582,5.59171287943,10.8131292086,-0.26273440707,-6.99279758662,-0.629972326352,-0.764334009471,93.8255094913,105.00893525,93.2088946253,103.637276617,60.9411289737,49.8380389639,960019.496533,5.95118204913,5.39451679006,66.8245809402,60.2406824705,75.6914061994
2008-07-29,97.3600634118,102.15769518,96.5196480275,101.992259602,11149700.0,97.7209988428,98.4324689928,99.5337689972,98.6913859625,99.6954188334,103.460949967,6.62645830965,5.22668010029,5.77968766777,8.56174450893,-0.519544817536,-12.0775495488,-0.902655118032,-0.861881684564,93.7540813294,105.313456665,93.2057888926,103.659149093,59.0766313828,49.6787124842,316422.843927,6.00631081115,5.39424742007,61.6900589264,59.890264209,44.1687112517
2008-07-28,100.212170329,102.42238766,95.7718754561,96.2152414808,9264500.0,97.1094456636,98.4510241649,99.7350614897,98.5238447119,99.6378503295,103.478015327,6.59695714669,5.24068916733,6.0697970674,-1.09875621728,-4.09723867518,-17.0488090831,-1.10159999353,-0.83982035608,93.6652644223,105.804858557,93.2103349976,103.691713332,48.7864446526,47.3489534044,-412364.355074,6.05218991103,5.41294133717,56.8734618837,59.5023914636,-16.4466886464
2008-07-25,101.747407889,102.237100508,98.3791415137,100.026883838,7233900.0,97.1879282506,98.5973541176,100.019208308,98.6410216519,99.7236353232,103.562404694,6.59203466852,5.23314566212,6.29703158148,6.06800056114,-2.03580427404,-8.16484852555,-1.27448993096,-0.67679083977,93.7221767263,106.316239889,93.3642084555,103.83049978,56.7702661689,48.6466665336,-478395.53938,6.0139984928,5.33464045711,55.7821988608,59.5670661471,-22.0803762275
2008-07-24,106.289620971,106.289620971,100.530431674,100.854049862,8828100.0,96.754499639,98.6700614131,100.155289117,98.5706799458,99.7160346381,103.603485467,6.59050010641,5.26777038966,6.38481090715,0.90482343096,1.30110196295,-8.20287999429,-1.6804244055,-0.91917599922,93.7704782094,106.540100024,93.4022910234,103.937831803,50.9052438031,50.8460029564,-429523.08468,6.42341892222,5.38886058947,51.6092967634,59.041272864,85.9582463099
2008-07-23,105.952782393,107.313322688,103.779881457,105.880131417,9871900.0,96.689869394,98.6235934858,100.292003783,98.454783764,99.6875111833,103.63543237,6.5515264209,5.25351083739,6.48703047178,5.99695460038,13.9488575525,-1.56529084382,-2.21033140323,-1.09573854847,93.8049733113,106.779034255,93.3700826485,103.877104323,56.6608036884,58.7736827354,523445.458899,6.20546821301,5.46174671598,50.0013644119,57.9976993362,98.4351096657
2008-07-22,99.6652352892,105.992408099,98.8991020433,105.992408099,11268100.0,96.261515494,98.1254200018,100.318091964,98.0778980763,99.5322980372,103.609350224,6.08377386118,5.20101130981,6.5129801115,8.39440855164,16.9341281717,-2.6154157646,-2.69125434176,-1.32087503723,93.8051118523,106.831072075,92.924408692,103.326431312,58.894332301,60.2938873109,416613.457329,6.30453710861,5.50750738833,47.0773805487,55.1271091729,100.0
2008-07-21,103.429839979,103.753457507,100.054901934,101.197490618,8841300.0,95.6619148831,97.52062971,100.361682227,97.6761841509,99.3703804692,103.581660425,5.42942540774,5.23678560757,6.56018224058,3.88349292012,8.96240193543,-5.05910120428,-3.22534430248,-1.64327583821,93.801499986,106.921864467,92.2838441024,102.757415318,54.5496814568,55.5573748596,4750.15255063,6.12008135123,5.39664496318,43.5675547819,51.6564381718,91.643304674
2008-07-18,102.71654523,102.993936025,99.4010463545,102.558031487,11722200.0,95.3845225317,97.2005439266,100.44600058,97.497454471,99.3245853932,103.609363144,5.22002144877,5.27746724768,6.60347658709,5.46858641726,11.2806143272,2.52459072862,-3.55931546868,-1.76030727287,93.8425239929,107.049477167,91.9230766789,102.478011174,56.5818788323,57.0299669902,1553418.46036,6.09036128651,5.41126925926,41.0680134448,49.0806558236,99.3626944883
2008-07-17,97.7895281521,103.621368459,97.2809832068,101.501305436,24819100.0,94.9939092162,96.7976648435,100.403924068,97.240596592,99.2435416149,103.621579029,4.83213234095,5.2839059242,6.59783167286,3.28908543755,7.79339920221,1.19758675365,-3.65461388347,-1.75038327686,93.806092395,107.001755741,91.5137589193,102.081570768,53.9523920883,54.7750099043,3670710.06533,6.11630801575,5.50302530889,37.9783120062,46.1526379081,93.9690814271
2008-07-16,88.272344483,96.237458926,86.9117936226,95.9666694044,19366400.0,94.7589745421,96.5193291577,100.383964289,97.0243373328,99.1869525439,103.646215421,4.56392321951,5.23196748401,6.59626688967,-7.12633065931,-2.47011427478,-4.75895793756,-3.83587345551,-1.76118223309,93.7876973989,106.980231178,91.2873616737,101.751296642,41.299790892,48.471470494,2069509.24583,5.96817691184,5.39853167997,35.714185692,43.3576595015,78.0622678273
2008-07-15,85.5182276085,89.8574380995,82.3546412204,86.0201818476,25593100.0,95.2679981606,96.6075475246,100.463280254,97.0780210016,99.2676664031,103.735447448,5.07749272539,5.24311665492,6.57081406884,-15.9698555191,-9.44454305103,-14.3956057357,-3.96538416643,-1.71534097853,93.8924661854,107.034094323,91.3644308697,101.85066418,25.1336775937,43.6035044735,-620074.712349,5.47566428251,5.15958751175,37.0826405458,42.1381735352,20.8422239092
2008-07-14,92.7040082093,92.7568461233,86.5287373007,86.5947770983,15944800.0,96.4087021262,96.9448526336,100.703207016,97.6392797479,99.599704164,103.941288919,4.61268274936,4.82380436115,6.29137899114,-13.1563100671,-7.86604994712,-8.65922446249,-3.88520936866,-1.3993186174,94.4118280253,106.994586008,92.1210482724,101.768656995,30.5240407006,44.7033690621,-1787350.88001,5.28224503565,5.03339282875,41.6991367492,42.0169845143,-83.6511738658
2008-07-11,91.6670944936,92.6775936744,86.4824998448,89.1111177037,24827400.0,97.3484385596,97.2257829888,100.847527424,98.199861578,99.9256624126,104.142845677,3.71166453742,4.4100134258,6.05721571315,-14.0611445503,-6.51211094481,-4.13222120139,-3.63897917438,-1.05275568777,94.790311711,106.904743137,92.815769563,101.635796415,29.7276530436,45.5336100921,-1223421.41015,5.19544290886,4.95390217828,46.4738847704,42.2930580546,-55.6778737759
2008-07-10,92.4332178182,96.2572715183,91.6010447807,94.1834359044,14106200.0,98.3528060275,97.4583583797,100.916397778,98.6611756666,100.196720453,104.317505943,3.17483868388,4.12897497907,5.94394386552,-11.0758636157,-4.12785925364,4.13738038351,-3.404919502,-0.755819033917,94.972453912,106.860341643,93.3293834007,101.587333359,32.527605484,47.0731472424,-401491.365654,4.83785153099,4.84138842416,51.7298622048,41.9632492659,1096.27463518
2008-07-09,97.9414405658,99.011378277,92.4266171789,93.4305150933,12909300.0,99.1439391429,97.6057819245,100.847441438,98.8884506857,100.347438692,104.435258165,3.42601283559,4.08112896729,6.04649207518,-9.08128932647,-4.76850338234,3.78659210354,-3.23315198018,-0.613482825317,94.8009493626,106.893933513,93.5246529572,101.686910892,36.5222363899,46.587900657,84392.8054422,4.782184029,4.74609366624,57.513551067,41.3391045429,527.649608418
2008-07-08,94.982583688,98.0405048156,91.9246724669,97.313997698,16790500.0,99.7926026662,97.7760856167,100.784331569,99.1654771503,100.520805931,104.56312712,3.10578780255,3.99911356496,6.14418972659,-2.9984824579,0.0462263307095,5.22431586975,-3.06216753359,-0.507776916173,94.6401418428,106.928521296,93.7769720518,101.775199182,45.3157111914,50.03453636,-420112.130862,4.77369276331,4.64065633392,62.9499829485,40.8541375151,401.812239257
2008-07-07,101.138052103,101.943811474,92.3539664679,93.9588832765,17013300.0,100.006779985,97.7744346763,100.697259638,99.2594520239,100.601182053,104.647357947,3.02402578657,3.99932092876,6.23061305313,-8.10380483518,-2.70786916283,-0.273305499018,-3.02484992854,-0.568336461456,94.4666465851,106.927872691,93.7751137476,101.773755605,36.6717384361,47.89008348,-1015582.56504,4.65528242142,4.50997990508,65.3506244016,39.4007005509,268.654463573
2008-07-03,100.880474029,102.241014985,99.5331356174,99.9492264314,6185400.0,100.585623187,97.8711442893,100.70181473,99.5284910764,100.767666037,104.77155204,2.50906643292,3.93587480763,6.22570121622,0.396278531993,4.12785851683,3.35039364468,-2.86693273289,-0.483980215268,94.4761135137,106.927515946,93.9352694817,101.807019097,50.7360236979,53.4966978486,384725.193071,4.35430225671,4.25947758198,70.8016743853,38.9045675625,84.444021289
2008-07-02,98.5490601007,102.425941832,97.5055360624,99.8831768165,16256600.0,100.557317578,97.7237207708,100.645974836,99.5071359641,100.788179581,104.827584765,2.51901365399,3.93246034525,6.24755269841,7.95190295212,1.05012492078,0.1463986081,-2.81747709949,-0.442590136816,94.3984221374,106.893527534,93.7912604256,101.656181116,61.53256864,50.8472749283,421318.742466,4.71802521896,4.30358656604,73.7856198553,37.1223145228,96.5531255824
2008-07-01,96.1449952205,98.7405882307,94.2296627782,97.5979995476,13940400.0,99.9893245097,97.6862163094,100.643534859,99.4880493944,100.810862762,104.885036018,3.41859311909,3.91607597754,6.24788423703,8.53971962007,-2.1596990632,-2.02671049717,-2.73490163403,-0.349547834701,94.395650622,106.891419096,93.7701403319,101.602292287,62.1774468624,48.2183699497,62362.7303893,4.71047766804,4.24390954424,72.1404612064,36.0336645676,-127.641568774
2008-06-30,97.7499022331,99.5331352688,96.2506606018,97.313997698,9373300.0,99.3793445368,97.7633484188,100.677313367,99.5839819715,100.891390647,104.969707303,4.47633408151,3.93549494865,6.23660822684,5.07890901531,-4.97324377838,-0.115464883051,-2.56900201259,-0.16491748322,94.4407051405,106.913921594,93.8278534701,101.698843367,56.6904378368,46.0439223841,-123172.984609,4.67320857513,4.2160761477,68.9617275877,35.5429935502,-132.659437886
2008-06-27,98.7075637556,99.5463473146,95.5902034351,97.0894450701,12670600.0,99.0165653215,97.940964268,100.679237782,99.699198743,100.981055182,105.058662364,4.84704969772,4.02565669206,6.23557055491,5.81202790989,-6.4988983693,-1.08495418937,-2.30145968791,0.104950984358,94.4436672271,106.914808337,93.915307576,101.96662096,57.5110992444,44.9173583779,-788898.278852,4.73217723202,4.18494010959,66.5687214462,35.4374510168,-139.191492665
2008-06-26,100.02847788,101.012562724,97.5121364637,98.2122199989,13603700.0,98.6014204707,98.1730677812,100.697320352,99.8316610672,101.078595322,105.151260208,5.2564127017,4.15985669304,6.22655065993,4.50431376466,-7.18577988094,-0.186316324517,-2.01000795821,0.397156365791,94.4707696919,106.923871012,94.0132110882,102.332924474,55.6307708507,44.4399009567,-526831.031767,4.88974260203,4.18163782258,63.6715123305,35.5464514966,-460.808521092
2008-06-25,102.736357684,105.312137634,102.723145233,103.093000064,10838800.0,98.2796837733,98.429702777,100.700425624,99.9138584523,101.150438761,105.231887972,5.41745164274,4.37828393757,6.22533663891,4.65621638453,-3.28247399208,4.70105308121,-1.70776151306,0.722925019422,94.475088985,106.925762263,94.0514188394,102.807986715,55.8428520003,47.2968564682,401450.009161,4.8288864481,4.06747311994,60.1099501021,35.8242685719,-140.316498941
2008-06-24,99.1104423861,103.720442394,98.9255149706,101.990037367,12663400.0,97.9470968887,98.546933991,100.622074739,99.7524959103,101.101749993,105.256740652,5.2392177931,4.54841090543,6.22429696435,6.52531246809,-5.38273414907,11.1594936483,-1.4823485916,0.910867495742,94.3977777749,106.846371704,93.9985230855,103.095344896,57.8213953171,45.5595476427,-42058.0499708,4.84351074099,4.06228378894,56.8180773625,35.3181051823,-271.03798004
2008-06-23,103.720442836,103.720442836,98.7075637887,99.7510871654,9840000.0,97.4810031409,98.7391744963,100.436083178,99.6389258271,101.07948577,105.294697916,5.14121832112,4.80579432395,6.34822499636,5.29026012,-7.75377400155,9.54022370114,-1.07400288835,1.1753978824,94.0878581821,106.784308175,93.9333801723,103.54496882,56.5345007794,43.3732210716,-550967.015521,4.78454062185,3.96533805238,52.5089835559,35.1676822699,-3.23250985168
2008-06-20,103.997834026,105.107397864,102.564642751,103.172262254,11331400.0,97.1031274181,99.0160949963,100.27707945,99.6332328946,101.112781034,105.35911157,5.15592830583,5.08173531113,6.48370400938,7.5490336055,-5.488399386,10.5288274751,-0.705854301948,1.37532598088,93.7933754407,106.760783459,93.9343596852,104.097830307,59.8755883455,45.1203787704,59124.0538038,4.7123614477,3.88018586749,48.5468344462,35.6444448595,78.4179932397
2008-06-19,103.119423447,105.292324372,101.415442662,105.25929952,10588800.0,96.563910732,99.2121092601,100.101598992,99.4536036602,101.06116176,105.384521535,4.85855229197,5.34691689204,6.54619761184,6.94800436205,-0.766133386599,7.77709715932,-0.443413700059,1.48763974965,93.5554013803,106.647796604,93.8651923681,104.559026152,58.9486074809,49.3254224001,639470.07853,4.84492531733,3.91037856882,42.7892074282,35.7198720391,107.676070366
2008-06-18,98.4764096129,104.215785872,97.7499024932,102.51180442,16222400.0,96.0676247061,99.2394711668,99.9719807062,99.1589260533,100.955938745,105.385976545,4.21414526002,5.38086098358,6.51928143747,4.31278594413,-3.26926215339,2.29377885299,-0.251492211285,1.56025036268,93.4526992687,106.491262144,93.8586101832,104.62033215,55.9591108553,46.988688477,-63140.9625887,4.71000330348,3.87310987762,37.4652297662,35.1010847381,75.522682834
2008-06-17,104.011035744,104.572428512,100.11434095,100.312480156,24422900.0,95.7595685673,99.3562305294,99.9337510586,98.9887452176,100.916942198,105.419372816,3.84861684021,5.4888828437,6.51085526472,3.04470878861,-6.81591544774,0.588879155892,0.113443638496,1.85794638677,93.4228957939,106.444606323,93.8673476857,104.845113373,54.3597469932,43.6217633302,-5964.50517332,4.50761990454,3.78677856391,32.9756810967,34.9181940185,39.1753086104
2008-06-16,99.1897042994,103.819507478,98.4433847782,102.062688112,16376300.0,95.5420893681,99.5996560811,99.923936406,98.9215568817,100.932092563,105.478712051,3.65258161072,5.68065107821,6.51071852642,5.39593567235,-10.2503023751,1.84466254483,0.512487709219,2.1688975825,93.4132178796,106.434654932,93.9190050029,105.280307159,57.9894283633,40.987227006,1601972.08711,4.36467738874,3.83749246988,28.9962288674,35.2828390422,101.034633447
2008-06-13,93.7277187823,99.7312747036,93.6814821406,99.5529478994,14343000.0,95.1566653915,99.9657383088,99.8931920303,98.7621236189,100.903755077,105.518404337,3.16354861075,6.15567910492,6.50480058015,3.73157998483,-12.4364148003,7.99724363061,0.943469452948,2.53440218016,93.3883914501,106.39799261,93.8100592039,106.121417414,55.81154878,38.6278599479,1568727.04176,4.16465290724,3.79031694022,23.4667935875,36.3598929633,178.362689844
2008-06-12,89.6130716422,93.873019984,89.6130716422,91.9312738644,11767100.0,94.890123964,100.40989598,99.7599046364,98.7219840366,100.937611994,105.587719602,2.91183825711,6.56017112493,6.59322380575,-6.90177803134,-22.1385352867,-5.62344440409,1.53379360227,2.90911639847,93.1666808307,106.353128442,93.8497248553,106.970067105,37.4489743935,27.4731374971,-187613.429415,3.88914791312,3.62897669675,17.1559229015,37.79470746,314.414459861
2008-06-11,92.0963879906,92.2615023438,88.2723441919,89.0582799276,16468500.0,95.3831081091,101.200557955,99.8536287098,99.0666576591,101.163348762,105.746399858,2.95626903745,6.82904992284,6.51961024109,-10.6994186833,-24.2057706363,7.70091043683,1.98208481216,3.20399042739,93.3340184688,106.373238951,94.3715080319,108.029607878,29.0589584969,24.2879366338,-451652.778018,3.77734142044,3.58415972355,15.5939875627,40.605134021,2873.88348842
2008-06-10,89.9499014101,93.7012948934,89.5932590301,92.2350886827,11014600.0,96.1473523007,102.065049763,99.7252802026,99.5746492711,101.466752773,105.940306471,2.55057260589,6.76685047567,6.80527885013,-10.0521527937,-15.9566436804,7.02780148048,2.77705498375,3.54042152991,92.9200013524,106.530559053,95.2981992875,108.831900239,29.814357248,33.7065224854,-221573.873696,3.75894372027,3.63841165399,15.3057403851,44.0625810135,808.133249445
2008-06-09,94.6391526478,95.847781124,89.6857220644,91.2774171602,12998400.0,96.8653632146,102.634929895,99.6081501779,99.9471806957,101.698137159,106.099553431,2.76996730184,6.57760480824,6.99423900786,-12.3109262792,-17.7795126965,0.413909790043,3.40119612769,3.81282312823,92.61391117,106.602389186,96.0573250864,109.212534703,25.6148724405,31.8108232936,-844389.322168,3.63770298716,3.61222923561,14.2892964165,46.899498569,-1375.24805047
2008-06-06,97.4262848005,97.4262848005,93.7079062343,93.7079062343,10559000.0,97.7447150917,103.269912491,99.6012516814,100.387228751,101.959324294,106.271778359,2.81333406034,6.29259177077,7.00279385954,-11.6900936456,-13.7375160264,4.44633964765,3.98577484764,4.15257784991,92.5984578218,106.604045541,96.9773207202,109.562504262,26.2607435409,35.706435218,-204584.228397,3.47353304312,3.4966493306,13.8239671795,50.2559644827,-1355.26598764
2008-06-05,96.1978336981,98.991565267,96.1846212479,98.4367836791,9721900.0,98.5797217806,103.760538063,99.5271460206,100.72624871,102.166139585,106.417763521,3.22739078783,6.05032641834,7.08920910326,-7.93869037662,-10.1710401847,9.13565525798,4.47817002804,4.37825932834,92.4379369173,106.616355124,97.710211645,109.810864482,30.9810347077,38.5688909242,417207.020841,3.30605979179,3.38932494038,13.9595480332,53.3844163611,-426.860509449
2008-06-04,94.0777603668,97.749902267,93.7805565121,95.4647248986,10777500.0,99.1467710932,104.123789498,99.3748850996,100.842454259,102.259612952,106.51049804,3.83967506818,6.02412839152,7.21010096488,-11.9080466172,-10.7918669238,11.1012550146,4.68365285166,4.28995133597,92.1647841347,106.584986065,98.099661107,110.14791789,18.4900569255,37.6995003287,-45767.1717325,3.28105683689,3.36054818289,12.3625692124,56.0047598816,-661.696886822
2008-06-03,96.290296725,96.4950372021,92.4926665926,94.4608270454,13187400.0,99.9973458516,104.509213317,99.1898641827,101.115409725,102.429921466,106.638843741,4.25749380123,5.7902962284,7.45056825167,-13.0440341215,-5.57261371333,7.13739762809,5.02997356138,4.31244347229,91.739295931,106.640432434,98.7189170888,110.299509546,13.8145951608,44.3237202634,-429558.33662,3.14613548291,3.45516779213,12.833378585,59.0835149756,-390.267029459
