,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2015-03-10,88.1514756644,88.6533515066,87.013063257,87.013063257,9681400.0,90.6862347621,91.355991874,94.6202626548,92.3662253673,92.9435574406,91.1102013152,1.50364999765,1.34034686657,3.52661032776,-5.77775066979,-4.41899886966,-9.57784175405,-3.2045231143,-3.46300491918,91.0936523271,98.1468729826,90.0156450074,92.6963387405,20.3517224694,39.0804403216,-162968.415582,1.19087358932,1.22322434733,33.737980126,18.5289725842,247.164295875
2015-03-09,88.5431886182,89.0573079082,88.4085364628,88.9104123108,7326700.0,91.0989312385,91.5138132622,94.7798933507,92.6379338822,93.0922006039,91.1578077662,1.17490197014,1.03554687088,3.39058235811,-2.93783943436,-4.16193930758,-8.54346437204,-3.03609512781,-3.19369389272,91.3893109926,98.1704757089,90.4782663913,92.5493601331,33.2869054896,39.5833119381,-257515.500882,1.13404090171,1.23852585305,39.6826879248,18.5898225904,166.391503863
2015-03-06,90.4405351752,90.4772667246,88.0290680034,88.3840580421,11338700.0,91.3087769124,91.6624539517,94.9222844236,92.8271303476,93.1970138321,91.1839212436,1.00385807844,0.942541077871,3.31853996134,-3.96607898944,-8.47076568654,-9.13059580284,-2.89327086576,-2.93912186893,91.6037444623,98.2408243849,90.7199128739,92.6049950296,27.3743559833,31.7702725854,-278738.010302,1.1786332593,1.37011693054,42.4060247593,18.2563445558,194.049061327
2015-03-05,90.7832925709,90.9546652589,90.1345113349,90.7955262201,5914200.0,91.5920682688,91.9649812977,95.0744610203,93.0526457631,93.3176467762,91.2164540869,0.588831833973,1.1806549556,3.22156992214,-1.7137408679,-6.67134613847,-6.25724863432,-2.67984981139,-2.59934701245,91.8528910982,98.2960309425,90.7843263421,93.1456362533,36.8421306099,34.4374434535,-57502.3166468,1.03786246017,1.32989688689,46.3828545164,19.2331350394,127.112509818
2015-03-04,91.2974123809,91.5422285842,90.2814074483,90.4527801373,7370000.0,91.7144783307,92.2032436598,95.1787484976,93.1672095642,93.3808617404,91.2213450331,0.588635539966,1.55098767494,3.18173852636,-1.57908894099,-8.89920743729,-6.84309160496,-2.53523684169,-2.32341052174,91.9970099712,98.3604870239,90.6522559848,93.7542313347,38.1215773741,30.6339709755,-100243.885647,1.04398225712,1.37361475577,47.3829825234,20.2091827781,133.213892546
2015-03-03,91.6768779522,91.7870517911,90.6853611427,91.4443064184,6095600.0,91.827270398,92.5210724968,95.2928000243,93.3049848778,93.4542517984,91.230275327,0.466998536903,2.01992103803,3.13171613701,-0.28153769155,-6.81823320986,-5.14659859264,-2.39647105489,-2.06087050295,92.1610838873,98.4245161613,90.5011514588,94.5409935348,47.6386527581,35.2254543066,6798.84029075,1.04573062035,1.40815184456,48.7276901935,22.4130180448,118.773341944
2015-03-02,91.4075749968,91.7503313867,91.0525849577,91.7503313867,7235200.0,91.8473802331,92.7645808257,95.3785766675,93.399426662,93.5046294954,91.2277884055,0.455150308294,2.27959475001,3.09478464346,0.44067689522,-6.28696815698,-6.14110950156,-2.26005047901,-1.81436825584,92.2837920241,98.473361311,90.4849860757,95.0441755757,53.6290353823,36.3287975881,23015.761741,1.03261518322,1.43700579068,47.1032081133,23.6946090172,114.98143257
2015-02-27,91.2729252254,91.7136010006,90.7220841788,91.4075761567,7685000.0,91.815903312,92.9891154028,95.4809284925,93.483129195,93.5485995951,91.2217167486,0.477087541034,2.47706613403,3.07423849296,-0.587571807137,-6.70264683435,-5.28056708684,-2.20672194944,-1.62521961871,92.4066899996,98.5551669855,90.5120492687,95.4661815368,45.4198157585,35.2518196606,-34909.2373686,1.07196099172,1.46808404458,44.3638472676,24.7446171999,129.220173127
2015-02-26,91.7625650968,92.1787637764,91.1137936588,91.4565402561,7964500.0,91.8578727268,93.2284956469,95.568937944,93.5884772905,93.6022626603,91.2195571663,0.46407064433,2.63725533801,3.03093101089,-1.87287092429,-4.96420176841,-5.65701045365,-2.12235899705,-1.41099122223,92.5380069331,98.5998689549,90.5912403088,95.8657509849,37.8378378378,39.8124901648,-33980.180041,1.13666319737,1.49691797986,43.0329719253,25.9583602585,130.642895188
2015-02-25,92.1053120304,92.2277293116,91.542227546,91.8115306307,5975800.0,91.9916492214,93.4057885672,95.6632214516,93.6966872482,93.6560435015,91.2168035554,0.591836248114,2.68023366576,2.98852799728,-0.403954473996,-4.76721764121,-3.41806264776,-2.03334232084,-1.17148669022,92.6746934543,98.6517494488,90.7255549014,96.0860222329,47.612143395,40.1369976564,6359.76919418,1.1471550799,1.50923804975,42.8334791969,26.2533099795,125.354469267
2015-02-24,91.8727394787,92.1542774372,91.2606897943,91.8604960369,6502200.0,92.0205031124,93.5760463401,95.7201891624,93.7923714615,93.7022747631,91.2098931597,0.592226309208,2.72623045033,2.9461392946,-0.550840238629,-5.09504973233,-3.27186815638,-1.93423882671,-0.964782384168,92.7740498677,98.666328457,90.8498158897,96.3022767904,46.7994508394,39.5998189162,64884.130686,1.17950583968,1.52252190054,41.2125769841,26.5032173437,124.537192104
2015-02-23,91.1994813802,91.8604962649,90.8200142473,91.72584411,7919200.0,92.0598488437,93.7580124019,95.7747202983,93.8904269643,93.7484374955,91.2023335184,0.599037118556,2.77704715319,2.90345894342,0.330503097774,-4.76782266865,-2.56785274263,-1.82096087697,-0.753837571923,92.8712613549,98.6781792417,90.9809652487,96.5350595551,51.7419203763,40.3960637475,11760.8988155,1.19262128687,1.56570591137,39.6240323492,26.9362261365,126.784655227
2015-02-20,91.1872366478,91.309653928,90.2569272575,91.0893160439,9581300.0,92.0362414796,93.9282917829,95.817517844,94.0002939141,93.7991322048,91.1962506183,0.619379360036,2.79394841456,2.86138668112,0.7099794423,-5.80545256316,-3.79995126151,-1.65702311751,-0.503050272798,92.9561311629,98.6789045251,91.1343433684,96.7222401975,53.598031091,38.1939674725,-144301.961733,1.24595713121,1.57672997208,37.598714082,27.1719724608,137.78622713
2015-02-19,92.607197539,92.8397788665,91.3096546603,91.5055056624,7271600.0,91.9855286623,94.1356293745,95.880850365,94.148045366,93.8670516114,91.1974931382,0.723233190796,2.79087469374,2.79627350964,-0.563084530383,-6.42239760296,-3.22575539572,-1.53413328985,-0.297539440354,93.0845768554,98.6771238747,91.3447546807,96.9265040682,47.4725285296,37.2590439764,-17268.8170797,1.28093144442,1.5781513906,34.8951748319,27.8534681322,127.862178084
2015-02-18,92.1787642428,92.9499431723,91.884974274,92.7908139268,8132300.0,92.0257489859,94.3650007174,95.934612955,94.2821717988,93.9262418997,91.1939142051,0.710021176438,2.83034599753,2.74119260278,1.35875180013,-3.88517257752,-2.25646877321,-1.43458867888,-0.106515116534,93.1934203522,98.6758055577,91.5346547199,97.195346715,56.4761026753,42.2822464771,27422.2140289,1.25557510535,1.5738588091,32.0755578594,28.9343143325,108.896557755
2015-02-17,92.5459883798,92.5459883798,91.2484455074,91.8482517451,10310400.0,91.9286952859,94.5037568809,95.9722207678,94.3578681115,93.9547005071,91.1753591241,0.689980978346,2.84550768879,2.71266051791,-1.22409987321,-4.25646994423,-2.25096864258,-1.34512152076,0.0655890541196,93.2595602499,98.6848812858,91.6582491921,97.3492645697,44.5295208533,41.4180827444,-66821.6111797,1.34301080439,1.56967426597,26.2805506333,28.8793781852,128.20679549
2015-02-13,92.5092662754,92.6561618702,91.8604948415,92.3501370316,6272000.0,92.0161309911,94.6557736647,96.0097369119,94.4852478025,94.0074969853,91.1675404884,0.753627502567,2.81188617407,2.66988751208,-4.5046866971,-4.25292602543,-1.61538143991,-1.20672243112,0.28973084039,93.3398493998,98.679624424,91.8438874906,97.4676598387,34.433122929,41.4240024563,20722.0477577,1.56160060179,1.57976509201,22.8699949088,29.0067001258,124.549673886
2015-02-12,92.5459888448,92.656162684,91.7503316026,92.509267088,6074600.0,92.3378943266,94.8076638798,96.0366599359,94.5936188484,94.0490374065,91.1537993785,1.49962435606,2.79755847226,2.64034001116,-4.95760527057,-4.61644166777,-1.78442976464,-1.04812513863,0.523559338071,93.3963199247,98.676999947,92.0101054076,97.6052223521,33.3879765246,40.8254789562,55480.8285605,1.62193131362,1.6012689524,20.5960371787,29.2902620551,139.261939509
2015-02-11,92.4113374357,92.7173622789,91.4320640578,92.0318690783,7184600.0,92.6920089888,94.9725367966,96.066400432,94.6994135375,94.0876305362,91.1380496024,2.03350470548,2.79311706923,2.60980769886,-7.3201184963,-5.88387744786,-2.85739822713,-0.844574590724,0.803978157188,93.4565927331,98.6762081308,92.1794197273,97.7656538658,27.5861522592,38.4501552766,56146.2895802,1.70324725443,1.61970637734,21.304033438,29.7705409632,164.656637232
2015-02-10,91.65240182,91.9461832209,91.0281086923,91.72584411,7059300.0,93.2148745957,95.1826752768,96.1140237357,94.8348091277,94.1391565771,91.1276639203,2.68684730744,2.78500686749,2.5605441612,-6.53669551831,-7.78215429747,-4.23302937801,-0.633270065202,1.11464698331,93.5534795745,98.6745678969,92.3976684093,97.9676821443,30.9012387875,35.4582119448,-33481.7843991,1.77057306877,1.63978485938,26.4193334632,30.8096855551,189.19948641
2015-02-09,91.6279142053,91.7748085772,90.7465602159,91.3096544915,8811500.0,93.6817814184,95.4606093589,96.1845742254,94.9926097417,94.1996443523,91.1207134013,2.96204987044,2.81540024363,2.49506668014,-6.7276450522,-8.49004946599,-4.88014869112,-0.401469483877,1.46413262453,93.6895075452,98.6796409055,92.6452091153,98.2760096025,30.1215181987,34.0612834002,-186172.855369,1.84139639814,1.63825111451,29.4869707961,32.7553360127,200.175641135
2015-02-06,93.1580386894,93.21924733,91.4320634794,91.9951479638,8429800.0,94.1623274936,95.7638254112,96.2659100369,95.1795441705,94.2720796708,91.1185180116,3.09054664336,2.80896657352,2.41160457393,-6.11507502721,-8.80122827492,-3.92725399986,-0.179546073464,1.80186074012,93.854305463,98.6775146108,92.9548588377,98.5727919848,31.252864898,33.6679150981,-41619.2805485,1.86420709745,1.63533136266,32.1376760781,35.0525357474,183.643807253
2015-02-05,92.7663266971,93.4273415777,92.5949527862,93.3294111804,6531300.0,94.5991185669,96.0781549925,96.3313642702,95.3411734181,94.3291491697,91.1083320622,3.191182838,2.86353232028,2.34613239021,-3.09133084412,-7.07801996905,-2.20404569399,0.041486500476,2.12105140746,93.98523188,98.6774966604,93.2146226722,98.9416873128,40.7248442539,36.3880445706,59370.4160759,1.85717276235,1.6001257617,33.8253110242,37.6301490575,153.295407834
2015-02-04,92.3378925922,93.0601161096,91.921703707,92.2154851047,9212800.0,94.8199279129,96.33094142,96.3680983651,95.4432837071,94.3542068146,91.082524366,3.20349548515,2.92367653217,2.31538650207,-4.36326316721,-8.37426707727,-3.03842165214,0.218808194271,2.38075989204,94.0527118631,98.6834848672,93.4072648878,99.2546179521,36.1119150202,33.2966796381,99953.8389995,1.87132101959,1.58940199041,32.0741646996,39.6515177195,194.238500399
2015-02-03,92.4113362755,92.4725449158,91.3953411518,92.4113362755,10747900.0,95.1315895677,96.630022387,96.418738726,95.6071159144,94.4078121888,91.0693599963,3.14228540175,2.9154047116,2.25547628803,-4.5442094937,-7.33974856575,-2.96411435158,0.397071361285,2.64628972207,94.163262438,98.674215014,93.7146176754,99.5454270986,35.7006826957,35.7261586084,235027.493315,1.8655379614,1.58694462346,31.3187773039,42.3225516268,-258.792401029
2015-02-02,90.7343261348,91.4198181029,89.6326342646,91.3953410122,10278700.0,95.4561759601,96.8921562644,96.4681406319,95.7693229468,94.4578522843,91.0537669831,3.07362849694,2.85130578704,2.19794189797,-5.09832576642,-7.68724992896,-3.54254540943,0.568018705541,2.89324539856,94.2701987339,98.6660825298,94.0408504773,99.7434620514,33.3773591031,34.8455348951,-153893.964636,1.93879053587,1.58016182104,30.8989708057,44.9581687884,-30.1458286077
2015-01-30,91.3586099721,91.51774901,90.3303714029,90.3793366016,14685300.0,95.8203420863,97.1667009047,96.5271830553,95.9913315673,94.534611716,91.049798084,2.84933010971,2.66653499364,2.10497871532,-6.51543200546,-8.6424771774,-3.02707510088,0.710522246432,3.12083070132,94.42220434,98.6321617707,94.500165911,99.8332358983,27.8696553234,32.2956359327,-185522.015467,1.90750281296,1.55844068705,30.6330578273,47.5378121994,-83.5472728282
2015-01-29,92.203242347,92.6071975859,91.432063419,92.0685901927,12054500.0,96.2857300867,97.4753608039,96.577634307,96.2761775679,94.6387604122,91.0575884712,2.38683109445,2.33084456964,1.98816697034,-5.85931307257,-5.37312975088,-1.2041195935,0.84119360245,3.31174493831,94.5894673367,98.5658012774,95.1445162342,99.8062053735,29.1697977942,38.9435403176,-163401.44784,1.87537133678,1.55930449366,32.1219577097,51.0933265594,-214.247523475
2015-01-28,93.2437230446,93.5864794314,91.2606882176,91.4320621267,14033400.0,96.704252449,97.667258295,96.5977029669,96.4897405599,94.7031797034,91.045841197,2.08512543561,2.07653072642,1.9475432086,-5.24392437765,-4.3809527059,-1.43955497842,0.939456548389,3.46319436958,94.6501597583,98.5452461755,95.5907275686,99.7437890214,32.1390443593,41.3388332119,-810364.806181,1.89214251285,1.59547189482,34.2548554272,53.8481128091,-241.521049508
2015-01-27,93.8190522309,93.9537043852,92.4970236928,93.0723516183,14417400.0,97.078818476,97.8237208916,96.6216955499,96.7464513165,94.7851676877,91.041353526,1.43476981047,1.72453481096,1.89086958889,-3.03237007102,-2.54618674933,0.686917834949,1.06919372723,3.64672204483,94.730825961,98.5125651388,96.0991860806,99.5482557026,38.8604506503,44.6609548602,-621892.933155,1.79633772754,1.62440345955,35.3547654883,55.6049459668,6260.46984688
2015-01-26,97.3077343739,97.3077343739,95.8265753641,96.8548237287,9371700.0,97.2954163382,97.9146561327,96.6102469193,96.9329362673,94.8280980727,91.0177544649,0.919933957112,1.51967748005,1.91465396028,0.251760671678,0.81086874744,4.55447143854,1.21453884983,3.82904393393,94.695592959,98.5249008796,96.3949786526,99.4343336127,51.2189794868,51.9788958932,-186843.74161,1.59792958223,1.53691997114,36.3442181893,57.0435695138,154.951533373
2015-01-23,98.8011357593,98.8256226427,97.3077333219,97.4668723585,6745700.0,97.2774334331,97.8856965345,96.534339062,96.9369009972,94.7772997913,90.9499309871,0.931595989561,1.54808275704,1.99345429352,0.341163602804,0.377625979838,5.7985620455,1.28164941655,3.9117717151,94.5408847685,98.5277933555,96.3376137775,99.4337792916,51.6662779831,50.9024981003,-48042.237674,1.58060659117,1.54084711151,36.2391115905,57.844021442,142.398801414
2015-01-22,98.6420074942,99.4376733061,97.2098136843,99.3519875746,7211200.0,97.2530646043,97.8722098924,96.4376963612,96.9100014323,94.7098877744,90.8742077759,0.930721128803,1.55350204455,2.08589276883,1.43624104845,2.76108256352,8.64387801846,1.37785892812,4.01247859728,94.3518035924,98.5235891301,96.3187078478,99.4257119369,57.8549922786,57.067239842,95975.2643661,1.53616550026,1.52426967358,35.5244440004,59.2866390306,103.736275491
2015-01-21,97.8585856116,98.825624115,96.9160229752,98.2625396283,6974500.0,97.150475958,97.7735998008,96.2936317276,96.7860544241,94.593537201,90.7757007196,0.741488696128,1.54369304509,2.17768250516,-1.24545877916,0.808662945467,9.90025734684,1.46067910411,4.08149532712,94.1159492224,98.4713142328,96.2299067558,99.3172928459,43.5435151039,52.0941244533,8687.76287631,1.50899665,1.49418957689,32.0580549732,59.4948527047,114.964871097
2015-01-20,98.1102243836,98.7665710366,97.1986334983,98.0372995437,9869900.0,97.2394372994,97.7447189814,96.1286274385,96.7111129981,94.5015765465,90.6887078418,0.934710985094,1.54177011953,2.39063102546,-1.76240441379,0.522645698727,8.4595628783,1.58535790076,4.1562435848,93.737996413,98.5192584639,96.2029488618,99.2864891009,40.9261870674,51.3650779478,147132.288545,1.43510583088,1.46549163387,32.676847422,60.8260988837,119.130755148
2015-01-16,96.5301284965,98.2196090341,96.4328994294,98.110222991,8815700.0,97.3653233289,97.7260530635,95.9876347239,96.6438002268,94.4129564358,90.6033213193,1.14537260444,1.54126041085,2.52200582424,-2.6861532477,1.05744813664,8.85336909512,1.70163635535,4.24209003776,93.4656288996,98.5096405481,96.1847926527,99.2673134744,37.3714454082,52.7069087544,143395.38141,1.40645562788,1.43901204563,34.3268799508,62.3099299408,115.314476889
2015-01-15,97.1864747092,97.198631685,95.7886996106,96.4207420245,6768200.0,97.5571914181,97.6882870587,95.8400785723,96.5693695365,94.3202873632,90.5160953234,1.46119763081,1.54445052056,2.65138898617,-3.98668912493,-0.875129717695,7.682556066,1.79854857427,4.3115285735,93.1886895861,98.4914675584,96.1438365381,99.2327375792,28.645864685,47.5806445203,-36016.0095749,1.34307876106,1.43423737501,37.5036101719,63.5081160916,146.235627606
2015-01-14,96.2627361784,96.78538283,95.8980961813,96.5787482719,6418200.0,97.841954927,97.7195416914,95.7120359712,96.5769133694,94.2676411223,90.4474866336,1.60416204893,1.52660125516,2.80398615774,-4.01100391006,-0.0121567391876,8.93821145226,1.97561447082,4.45743955719,92.9080498134,98.5160221289,96.1929404363,99.2461429466,28.571442534,49.9673784177,7257.10949709,1.30748296123,1.42468731356,42.7322967874,65.7878934129,144.591394458
2015-01-13,97.5389590715,98.4140875331,96.311347587,96.9555457692,6727100.0,98.1284552063,97.7199758607,95.5630657803,96.5768202359,94.2097150428,90.376244805,1.71551542805,1.52626648616,2.98852138846,-2.79553907205,-0.935895119067,10.5573968552,2.12823116075,4.55369839148,92.5745443918,98.5515871688,96.1937093745,99.2462423469,35.7673771073,47.6072273829,10463.682427,1.30835128552,1.44899628231,48.4828555835,67.6566845003,138.019121833
2015-01-12,97.1743273794,97.3444910103,95.9953352928,96.4936667786,5250900.0,98.3281365686,97.7534006864,95.387109166,96.5575974009,94.1408929595,90.2997970102,1.73111579679,1.5191369163,3.20789122905,-2.58892416254,-0.194476464888,9.23911524881,2.30945460635,4.65670234519,92.179217937,98.5950003951,96.2342637701,99.2725376027,37.0908792364,49.5209497262,-73144.2271909,1.22153310621,1.42121416507,53.8077944886,69.9433552029,139.458342215
2015-01-09,98.0251412918,98.0251412918,96.7367631685,96.8947686071,4872800.0,98.513059723,97.7603462744,95.2331239119,96.5608423043,94.0819225378,90.2278277102,1.65675945731,1.51359850039,3.37145228114,-2.12704517194,-0.218782102735,8.91648796175,2.42130407716,4.7178934437,91.8616716308,98.604576193,96.246747774,99.2739447748,39.0213343711,49.4617226496,36951.2998474,1.20937856114,1.42295052814,58.8158703983,72.2648499951,171.293016333
