,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2009-07-06,9.05490942871,9.9724014293,8.7850588403,9.21681978176,18956300.0,10.7300169537,15.51779513,2.26827721458,-0.591845854187,-6.56036964612,8.46173973908,12.9982941682,32.5301138725,-1111164.19868,2.14338514181,37.8484239492
2009-07-02,9.16285158017,10.5660747381,8.62315036551,9.43270218744,30271900.0,10.7511543056,15.6757241117,2.256380366,-0.699148133573,-6.65310856641,8.49477393959,13.0075346716,30.9160384941,-1513227.66798,2.20892000826,43.4749018348
2009-07-01,9.7025547183,10.7819572219,9.43270409241,9.64858459312,19516100.0,10.7761238818,15.8322005366,2.24508993154,-1.45279520912,-6.6820777381,8.53103395025,13.0212138133,35.1648512019,-1613303.14426,2.16651490946,49.5588407372
2009-06-30,11.2137157963,11.2137157963,9.37873169156,10.080343261,18927100.0,10.828009425,15.9871879973,2.2348307179,-2.098292203,-6.6421299365,8.59317870708,13.0628401429,44.0397399669,697516.286795,2.28602015697,55.0800342251
2009-06-29,10.0263769208,11.2676898637,9.10888474551,10.5121080724,22464700.0,10.9029484322,16.1352384058,2.2439926981,-1.98969978971,-6.54478011862,8.65895573412,13.1469411303,44.6308826097,2863438.9431,2.27060011817,59.8388523268
2009-06-26,9.37872980207,10.4581321426,9.10887921692,9.86446085531,30335400.0,10.974009139,16.2761777364,2.26258450223,-4.52255209418,-6.45975162555,8.71142463677,13.2365936412,45.7236629016,591438.205998,2.22048498814,63.7919790682
2009-06-25,9.16285158017,10.2962241308,8.677120487,9.43270218744,35624900.0,11.1355288567,16.4368823674,2.34052707962,-3.60773657725,-6.38568135234,8.79500177703,13.4760559363,44.8160442168,-2561125.98767,2.22434001845,67.1471447663
2009-06-24,10.6740169715,11.6454792248,9.37873396724,9.64858459312,30433900.0,11.2643765916,16.612436624,2.34261664154,-4.09207127322,-6.3457567595,8.92175995002,13.6069932331,44.3708644218,-5995204.67807,2.28987518196,70.7516809631
2009-06-23,12.1851795099,12.3470898803,9.32476296637,10.2422550652,39143200.0,11.4105219942,16.7869800874,2.36561135743,-1.99024041725,-6.30598118054,9.04491063673,13.7761333516,58.7926576625,-12089644.0963,2.5096106788,75.0797881325
2009-06-22,13.5344312131,14.0741324242,11.2676861265,11.4835666109,37193500.0,11.4816020091,16.9510184627,2.35909970295,-2.6341278155,-6.25109656362,9.12250230611,13.840701712,58.9473589614,-2207338.1481,2.48648061575,73.5285564586
2009-06-19,13.9661949349,15.3694182039,13.4804638033,14.5598663179,70575800.0,11.5756780025,17.0880558348,2.41112897493,-1.06598849237,-6.08387985164,9.16454902755,13.9868069774,70.0906421295,9823486.19612,2.46335039782,71.1882966401
2009-06-18,11.4295958734,13.6963409129,11.2676855135,13.480460433,21246100.0,11.6137490201,17.1514229127,2.467744721,-5.86192610314,-5.98826120232,9.14600429906,14.0814937411,62.9080113683,-2710824.08833,2.54430533021,64.9958620062
2009-06-17,13.4804656313,13.588405889,9.48667609688,11.2676903487,38123300.0,11.8231035237,17.2434326944,2.8508844238,-7.05130668766,-5.84778207169,8.97221909995,14.6739879476,57.3825578984,-7068596.85901,2.44022010169,60.0546364823
2009-06-16,13.9122238122,14.2900146806,12.8867914552,13.7503134401,15932500.0,12.0749359055,17.3932099672,3.10051390793,-9.47019716443,-5.82237489826,8.97442199752,15.1754498134,70.9621460244,-1350489.12663,2.26648430151,56.5175547961
2009-06-15,14.0741356238,14.7757472678,12.7248824622,13.9122252444,18831400.0,12.4131572328,17.484516298,3.74051867146,-3.3833761488,-5.70367855219,8.67263856129,16.1536759042,61.8855460662,276384.410713,2.35092613323,50.4640571888
2009-06-12,14.0201613878,15.0995637794,13.75031079,14.8297131815,24963600.0,12.5339920952,17.5740529581,3.84395718381,-4.78199187768,-5.77307007632,8.69003491139,16.377949279,64.0920287027,8413332.82545,2.28906999801,44.3904159712
2009-06-11,11.9692958287,14.7757419524,11.7534153577,14.0201603037,41977600.0,12.7047775194,17.642837672,4.05041916176,0.548816816925,-5.80249789402,8.65435835765,16.7551966812,58.6721411838,6595828.3925,2.31580983205,37.5430113915
2009-06-10,12.8328182624,12.8328182624,11.2137147009,12.0232664816,21319900.0,12.6851769188,17.7336372254,4.04514253649,-2.90237122698,-5.81734385388,8.64003438232,16.7303194553,49.5116900891,1526523.28578,2.24612847241,31.3216502961
2009-06-09,11.5375372995,12.3470891316,10.8898958338,12.2391488873,22067500.0,12.7888330341,17.8767631682,4.06469214538,-3.27897974244,-5.83142808865,8.72414088868,16.8535251794,49.1800178596,2190883.40783,2.27282997994,25.3267804847
2009-06-08,10.7819591892,11.8073916372,10.4041682872,11.2676903487,19775300.0,12.9059394534,18.0180655275,4.09538770652,-3.22704878127,-5.86621583248,8.81055174691,17.00132716,40.7875265536,-1218094.31555,2.33802834972,19.8090321208
2009-06-05,12.7788524577,12.9407628364,10.4041669034,11.1057785445,45789800.0,13.0211911956,18.1872583618,4.09298367078,-3.87371918265,-5.78263461026,8.92820752483,17.1141748664,44.6599271377,64445659.9093,2.34552401606,16.49961542
2009-06-04,7.75962825431,11.9692977009,7.65168801207,11.4835666109,89970600.0,13.1595383093,18.364750073,4.09131037087,-8.02041226774,-5.79879616539,9.06822793842,17.2508486801,43.8789066652,57103336.0558,2.29899565592,12.7451408516
2009-06-03,8.73109019196,8.89300055379,6.19449452258,6.62625548756,58231000.0,13.4459816046,18.5372215139,4.24741231268,-8.24551605905,-5.79958717447,9.19856929188,17.6933939172,31.4213142783,-3407641.9759,2.12895374314,9.03227926029
2009-06-02,6.6262597192,8.515214263,5.54685712271,7.81360257531,93025600.0,13.740464321,18.8357604911,4.03773798627,-7.11203513331,-5.53797498297,9.70272633468,17.7782023072,30.0322436899,-1387720.95446,2.14395991867,8.44851326983
2009-06-01,9.32476215106,9.91843349157,6.89610666715,7.38183776395,42752600.0,13.9944655757,19.1120221934,3.87135892112,-12.3914534943,-5.20546836374,10.1231066546,17.8658244968,25.5545588887,-7107961.38344,2.17046977227,7.3541105421
2009-05-29,9.21682209171,9.32476233617,8.35330013607,8.78506111389,22999200.0,14.4370174862,19.4060300223,3.79495013128,-12.8734290883,-4.5463386137,10.6420673549,18.2319676175,22.471670004,3769095.00827,2.23159787083,8.47218159395
2009-05-28,8.35437404008,9.05459079973,7.22325465904,8.89300231673,20706800.0,14.8967828108,19.6722362383,3.86403529486,-21.652857846,-3.94632443715,11.0327475159,18.7608181057,26.5415512707,-2720308.75032,2.90859252491,10.9682664922
2009-05-27,8.83914173031,9.53935854802,7.22325676638,7.43870809489,28013400.0,15.6700991624,19.9424092422,4.69528719285,-20.7371822398,-3.42389195062,10.9748119696,20.3653863553,16.4759780946,-7151784.01801,3.48569424755,12.8778801034
2009-05-26,10.5088822768,10.6166079139,9.37776308772,9.80866563594,12014000.0,16.4107128139,20.2558046581,4.97592449221,-16.9667966389,-2.89072909964,11.4347883217,21.3866373061,36.1828975805,-1390140.28697,3.85503969836,16.2799830914
2009-05-22,11.5861468204,11.6400096537,9.91639898777,10.131850321,11529500.0,17.0166698367,20.517653965,5.17141401173,-15.8356686716,-2.26746240979,11.845255825,22.1880838484,33.7037055812,-2397716.34276,3.95507082603,17.6266509064
2009-05-21,12.1247735821,12.3940877347,10.347300175,11.1013798022,15723300.0,17.5822294321,20.7779659489,5.2558118246,-20.4140036982,-1.85523759784,12.3264176075,22.8380412567,46.5408810671,-1818065.12534,4.27055303363,19.8250852313
2009-05-20,13.148166383,13.6329318426,11.6400071756,12.178635464,16528700.0,18.3113009928,21.0205019552,5.71898775391,-14.0581959082,-1.74065664239,12.5923132388,24.0302887467,46.0342167432,-2808151.11078,4.2974844442,19.7503486492
2009-05-19,13.8483783823,14.3870065904,12.0170424748,12.5018078621,18169800.0,18.813379418,21.2421163711,5.77744751258,-4.68606735058,-1.52823848514,13.0359319055,24.5908269306,45.6790086515,-180929.826575,4.35134726104,20.2222019386
2009-05-18,14.2792872869,14.5486014434,13.0404421665,14.3870129495,21304700.0,18.9807389663,21.4611853162,5.65440622628,-7.54078963224,-1.2617464475,13.32633274,24.6351451926,49.8417713238,1371387.5355,4.43983544952,20.1554962666
2009-05-15,14.3331465757,14.5485978774,12.6633989865,13.0404387647,16259300.0,19.2500528817,21.6384938719,5.60688858556,-11.5266460246,-0.924672003401,13.6431642962,24.8569414673,47.0779243624,2319911.86134,4.582186979,19.0523721274
2009-05-14,11.8554569535,14.6563239097,11.6938684752,13.7406558663,25536900.0,19.6617188112,21.8539973476,5.55701352936,-14.0581959082,-0.615977569845,14.1047052818,25.2187323405,42.2125135309,-497267.105915,4.80148589531,18.661323844
2009-05-13,13.7945173745,14.6024597325,11.6938672439,12.2324954825,27301900.0,20.1637972365,22.0573518583,5.63673931378,-15.1354577135,-0.33012355761,14.5270579227,25.8005365502,46.7114111633,-7188130.60419,5.1054261367,18.4474718968
2009-05-12,16.3260702122,16.4876586843,13.1481635936,14.1176944264,36702200.0,20.7043492977,22.303604141,5.5733467078,-12.6577678484,-0.12009330851,15.1310025899,26.2776960055,48.9451461902,-9650714.55452,5.14774690944,18.4379842816
2009-05-11,18.4267217691,18.4805845952,15.4642663319,15.6258548103,31790300.0,21.1564124351,22.5087775172,5.53250162868,-8.56419141897,-0.0371039096153,15.6239108064,26.6889140638,45.0194046487,-3579206.16362,5.31318268387,18.0142923436
2009-05-08,21.0121340004,23.3282353219,12.8788479647,19.3423865361,45272100.0,21.4622764144,22.6812925509,5.45156414529,-1.66975272638,0.221659270322,16.0107122691,26.9138405596,47.0906595913,-3909597.79577,5.70945940385,17.3494113678
2009-05-07,25.4288902647,26.344558332,16.4337980743,18.3189970364,30502900.0,21.5219104403,22.764979599,5.43662821125,-8.29487289591,0.497544165357,16.085282229,26.9585386515,37.1751388255,4461260.31209,5.65174955726,14.4696899911
2009-05-06,19.5039758429,25.0518465741,19.1269360844,23.2205106045,31818500.0,21.8181559009,22.8764146483,5.48144712256,-5.49401063276,0.765677062188,16.3367087783,27.2996030234,44.5107409288,9366596.05897,5.44399295015,13.5161066041
2009-05-05,18.5344463583,19.5578400252,16.9724244457,17.2956013932,12984000.0,22.0143705663,22.8677901543,5.62982908671,-10.6109827054,0.919005585144,16.3845414796,27.644199653,38.3289089158,7328274.31853,5.28625191844,11.4396468509
2009-05-04,14.1176966318,19.6117050592,14.1176966318,19.6117050592,19441600.0,22.3933342344,23.0074526746,5.6574911355,-8.51032525696,1.32470354826,16.7358430989,28.0508253699,41.873277934,7754523.22176,5.36319867504,11.1460601991
2009-05-01,15.1410911876,15.518130991,13.0943036834,13.4713434868,11362700.0,22.6972744221,23.0925644126,5.73064675,-17.5592814165,1.38206501748,16.9666276721,28.4279211721,26.5734324858,-1669298.87947,5.59019208065,9.98941292181
2009-04-30,17.1340135558,17.4571905091,14.7101864065,14.9256377086,14723800.0,23.3243916156,23.3337127332,5.6437563995,-7.10989105364,1.6695222088,17.6806352161,28.9681480151,36.6412188263,600956.509437,5.89413225625,11.5428699972
2009-04-29,15.0872260275,18.1035442435,14.9256375516,15.5181286298,16473800.0,23.5783162961,23.5444545079,5.40685557098,-10.3955242009,2.06057674261,18.1714607251,28.985171867,48.3563104709,698072.216534,9.82611826447,11.9778449048
2009-04-28,14.8179161231,16.9724294101,13.4713453187,14.49473913,14370400.0,23.9495850175,23.745628041,5.185263992,-15.7279424911,2.30327004201,18.7643210255,29.1348490095,43.1818238171,-4536527.99851,10.014638439,11.8887390585
2009-04-27,17.6726387764,18.96534648,14.5485951593,14.9794977271,17551200.0,24.5112972493,23.9774942815,4.97054674899,-11.4189198441,2.47790085998,19.5407505004,29.4818439983,41.5399215427,6391513.2561,9.96077585046,12.5093982138
2009-04-24,15.0333642402,20.0426071484,12.8249883345,19.5039788787,33591600.0,24.9191158152,24.2030219744,4.61527342807,-4.79378738761,2.66465040397,20.3038423871,29.5343892433,42.509729893,10370679.7807,9.91075992064,14.7024055489
2009-04-23,15.8951651287,16.3260676895,12.8249843825,14.8717715466,25579100.0,25.0903225076,24.3207997866,4.49428384591,-8.40260521993,2.78091085437,20.5960386617,29.5846063535,37.7894661393,-8772974.86499,9.61066701601,18.3701844221
2009-04-22,16.7569737771,17.7265046368,14.1176953255,14.9256377086,35407900.0,25.3904155512,24.5576322333,4.04474587666,-9.74917326124,2.8349157911,21.3456696745,29.4351614278,38.5416615925,-12157249.9119,9.59143033195,22.3031152388
2009-04-21,18.7498975931,22.0893927109,12.6633984269,19.7732912582,39941500.0,25.7386003105,24.7990505857,3.49245307856,0.107726180524,2.82639455909,22.246147232,29.2310533891,45.5337649487,-9225183.82803,9.529872893,26.2592824095
2009-04-20,27.9065778555,27.9065778555,20.9044106578,21.6584902022,19757900.0,25.7347529469,24.9250172828,3.49932056923,2.63927606411,2.57059977929,22.2354323777,29.2340735162,50.6369398602,-4280765.37286,9.15668049507,28.3416716118
2009-04-17,27.8527187172,34.3162581863,27.3140904282,30.5458601627,17450600.0,25.6404930875,25.0068902099,3.64567407671,16.1049871947,2.12288625076,21.9948190108,29.2861671642,54.1430248363,2187283.78452,8.89890790894,29.441265113
2009-04-16,27.1524967036,29.9533634834,24.4054927465,28.1758903347,13755600.0,25.0653149734,24.868060293,4.08683973851,17.5054152545,1.54689272914,20.9784752349,29.1521547119,49.4292206973,1096259.04842,8.69499860348,32.5666625977
2009-04-15,25.3211658899,27.2063649074,23.4898297014,26.7754622748,12110600.0,24.4401215714,24.7851521397,4.85932650668,14.8122791719,1.20592221719,19.5807950648,29.2994480781,48.7861239817,-3245855.01236,8.51032608062,37.1856853285
2009-04-14,30.3304080639,34.6932971351,25.3750278842,25.9675189927,20579000.0,23.911111601,24.7352665846,5.37462072612,9.21054850211,0.880591677664,18.5364908749,29.2857323271,47.658080157,-12510.634306,8.75655618315,41.7756329492
2009-04-13,26.0213757896,31.7308347832,25.0518450172,31.5153835004,17944100.0,23.5821634402,24.704381149,5.52388726961,14.9199992089,0.62098581503,18.0582761706,29.1060507098,50.5589985548,15205879.6808,8.39105855165,46.5313577642
2009-04-09,22.1971194293,74.9826834304,20.9044116076,26.2368313722,22025300.0,23.0493063256,24.5336687424,5.44939276243,8.61805143748,0.344295030005,17.5999135632,28.4986990881,54.4622456985,5162596.25447,8.56803675589,51.5083278899
2009-04-08,22.9511973554,22.9511973554,16.7031097988,17.1878752126,29760900.0,22.7415187743,24.4909803132,5.50577666991,-2.36996982804,0.233840864765,17.2357421044,28.2472954442,39.5886868355,-7374976.99628,4.75531841776,54.3451965937
2009-04-07,23.3282359604,23.5436872495,21.8200769372,21.9278025817,8766900.0,22.8261605539,24.6740268875,5.43499904637,-2.89243719596,0.296744585387,17.3911615075,28.2611596002,39.9999940749,-2104629.08192,4.80148655429,59.3140439541
2009-04-06,26.9370491857,26.9370491857,23.5436910727,24.5670847893,10002000.0,22.9294618823,24.7428588356,5.44477087713,1.35008212031,0.175798832849,17.4846910052,28.3742327594,47.8535389357,-1023397.76271,5.22084687531,65.2631428178
2009-04-03,27.9604402468,27.9604402468,24.9441220977,27.7988517746,8853100.0,22.8812446637,24.7472644735,5.43570187343,7.52112430553,-0.159013917785,17.4455427903,28.3169465371,54.2153071974,466608.60348,5.21699969703,69.3184699369
2009-04-02,28.5529354304,30.007231809,26.7754620788,27.367953196,14787500.0,22.6126330814,24.6707788426,5.36911697726,12.7550009399,-0.469619387776,17.2435161041,27.9817500586,54.8593372579,1666674.3018,5.34396175879,70.5890458211
2009-04-01,22.41257312,27.0447764202,22.2509846328,26.7754622748,12532400.0,22.1570973335,24.6031762929,5.49043520889,12.5365935579,-0.934864061199,16.6666621246,27.6475325424,52.4466763781,2773647.24675,5.60558119608,72.1755104863
2009-03-31,22.7357498529,25.2134399756,21.0660021615,24.1900462292,9482800.0,21.7093618493,24.5487296566,5.60973921308,13.7455104557,-1.28745103434,16.0996226362,27.3191010624,54.9881275214,-716782.227195,5.70176480949,74.3032317626
2009-03-30,25.4827540411,26.0213823277,20.5812366333,21.0121392625,10219300.0,21.2184507616,24.557719774,5.97421120496,6.18541796294,-1.70772498485,15.2442395566,27.1926619666,52.3270447831,-2790917.91777,5.78640635658,75.931309717
2009-03-27,27.31408665,30.0072278719,25.8597903902,26.6138699323,8747600.0,20.9975429772,24.6465869555,6.09525504946,12.3750012153,-1.87454905925,14.9022879278,27.0927980267,64.56185281,-344788.385772,5.68252834737,78.507089289
2009-03-26,28.6606584115,29.3608751464,26.3984197296,28.7145212373,10194800.0,20.5555786481,24.597278558,6.12153110043,9.23840925083,-2.11468611875,14.4340475477,26.6771097485,70.7558847365,190663.864746,5.75947525496,76.2489011717
2009-03-25,31.2460796758,31.2460796758,24.0823230343,27.9065840986,13639100.0,20.2256354606,24.4940831147,5.91083003279,6.45314532086,-2.51387231873,14.3148054278,26.1364654934,68.1372572316,-1210381.20949,5.89413232503,71.3719828301
2009-03-24,27.9065790123,31.0306229174,26.8293224934,28.1220303162,11798300.0,19.9951659848,24.4085514667,5.72307509692,8.11150800796,-2.92405462346,14.2720908879,25.7182410817,61.709213771,4834690.17734,5.79025366822,67.1811181678
2009-03-23,28.1758950129,31.1922133877,25.5366164349,31.0306249033,14552800.0,19.7054692702,24.3154760457,5.49731020419,13.799044869,-2.99345433891,14.2081590661,25.2027794744,65.7647082346,4187305.03969,5.81333756181,64.7232978516
2009-03-20,26.3445546002,26.3445546002,21.9278031163,22.0355287623,11715400.0,19.2126462392,24.1471661314,5.04429203164,-8.02196042842,-3.22135007554,14.1683542076,24.2569382708,55.8404518133,-3815580.26364,5.45938153645,61.3036086717
2009-03-19,30.8151698119,32.1617404111,25.267298943,25.9136528306,14464600.0,19.4991448259,24.200092658,5.42407353171,-1.15112504268,-3.48316793759,14.0750712942,24.9232183576,58.8588499616,295147.750124,5.45168687028,60.4827128553
2009-03-18,24.944124559,31.3538009916,22.7357486453,30.2226816211,16273200.0,19.5402564346,24.1571436226,5.4785813761,9.57086446948,-3.91296007279,14.0616750585,25.0188378107,57.3350894432,3091036.18152,5.3389594489,58.8396951625
2009-03-17,24.567081584,26.5061432175,22.3048430116,26.3984175713,8485200.0,19.1984398464,24.0051156925,5.07079851362,7.56360042826,-4.52956209474,14.1276413328,24.26923836,54.5967580868,1554502.61264,4.96768732884,57.1939617738
