,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2015-10-05,87.9642972838,88.4644162248,87.2041144929,88.2843734061,15881600.0,87.2669892484,89.3075344514,95.4725692474,91.3128858003,94.8578883421,97.4110600204,3.40245433662,3.50526482845,6.73560678204,-4.64110450914,0.993777297142,-12.4536821592,-6.11305748843,-8.12910727967,88.7369624654,102.208176029,85.8022696229,92.8127992798,37.6332554673,51.1063152791,844606.87216,2.60490489903,2.72668217104,26.7716535785,45.9867543778,285.315278174
2015-10-02,83.4032168332,86.1238659372,82.5230014749,86.1038551776,24287900.0,87.5984967133,89.272042405,95.6801306167,91.4666029096,95.0226483138,97.5171070107,3.72044149929,3.52100423142,6.70214462008,-4.40104766666,-6.77993684379,-13.5036634476,-6.04962326262,-8.02512007143,88.9779859966,102.382275237,85.7510381736,92.7930466365,38.4210454209,42.985282723,435602.565934,2.6577745991,2.95476198729,28.0531694811,45.7099419633,571.828229956
2015-10-01,84.5234756244,84.9635842964,82.9030962458,84.5634871403,14408600.0,87.912857261,89.5141830066,95.9051916742,91.7387979584,95.2461908355,97.649722609,3.7700401127,3.52817935702,6.60108617733,-5.44129745565,-11.8507541197,-14.9845239495,-5.85299101416,-7.78941393679,89.3041054968,102.506277851,85.9860036496,93.0423623636,34.8552160475,38.2238118921,218989.095116,2.50630914347,3.54018392005,28.6690233181,46.7020540098,1169.47841643
2015-09-30,84.6235091095,84.9035737226,83.523239411,84.6034983499,12679100.0,88.3015213649,89.9374242252,96.15493374,92.1029926168,95.5139443853,97.8017773408,3.67752712313,3.62186275616,6.44636225114,-5.76137463425,-14.1511560052,-16.2138943471,-5.4505270357,-7.32959332557,89.7085714888,102.601295991,86.315561469,93.5592869813,34.2450567814,36.5526764881,297066.241515,2.46487114667,3.59905808717,32.2753474788,45.20202617,1203.20290723
2015-09-29,82.9831169473,84.4234535009,82.222934154,83.1231502513,12802900.0,88.7130481245,90.4428226539,96.4251653124,92.4836417374,95.7874061173,97.9551339557,3.55209321266,3.83127401289,6.29191160612,-5.67483469348,-21.0065182177,-16.8215423304,-5.06988627084,-6.87962912071,90.1332537063,102.717076919,86.611548641,94.2740966668,34.5548094467,31.4139979597,-488187.542163,2.52753779763,3.74231175653,35.0322714863,44.9115117819,269.268088771
2015-09-28,84.423455597,84.563488904,82.0028818634,82.6630348808,20150500.0,89.1183934598,91.1930554474,96.7055243513,92.9587488214,96.1048257108,98.1274733049,3.16818012245,4.36448716011,6.05963072093,-7.642330568,-21.4666335882,-17.5196628467,-4.64672240873,-6.40921004389,90.6458936304,102.765155072,86.8285682873,95.5575426075,30.3216766894,30.8509899028,-908241.282645,2.58569860535,3.72605729215,37.8741430013,47.1992322478,-504.785293002
2015-09-25,87.6642243336,88.4644186592,84.0833786319,85.023596262,15322700.0,89.6642742146,91.9597209327,96.9975187321,93.4813246535,96.4417336053,98.307161424,2.57280445142,4.68430468044,5.78749664132,-3.10003243792,-19.2052410178,-15.0202651305,-4.25489670317,-5.97147989915,91.2100220907,102.785015373,87.2754162523,96.6440256131,41.9434979095,32.1479967136,-454036.921781,2.57252335306,3.64580056934,40.9834673715,49.7377176105,-719.521377859
2015-09-24,86.8840403918,87.5442014082,86.2638968934,87.0040709406,10508300.0,89.8857051031,92.6456223976,97.2478564842,93.9106105173,96.72792022,98.4615090164,2.25665595847,5.02475968358,5.58198854352,-3.22196362556,-16.1735665305,-11.7109158902,-3.91332246477,-5.60074168937,91.6658679407,102.829845028,87.620862714,97.6703820812,41.6793506981,34.701762412,-38427.7535638,2.46784906873,3.57221251581,43.2889632366,52.1955580503,-906.360003829
2015-09-23,87.3041459944,88.7044730515,86.6039734635,87.8842779744,10055500.0,90.115845362,93.2232497737,97.4430384157,94.261163251,96.9716408394,98.5946380341,2.09895495329,5.27557478198,5.42012686684,-2.99627490861,-14.8966780049,-11.5447326255,-3.63020995179,-5.3104613027,92.0229115489,102.863165283,87.9476749917,98.4988245557,42.1709254397,35.7794673948,-3163.30674803,2.48669558831,3.56392684451,46.1286582966,54.0694262063,-871.094919292
2015-09-22,86.924049237,87.8242653434,86.3439092572,87.3041456388,12795600.0,90.3298649984,93.7552739882,97.6354506262,94.5848325127,97.1994084285,98.7190864234,2.00454440571,5.46495686402,5.27809926099,-2.68387544974,-14.0487586362,-14.5049476633,-3.40672463904,-5.07760949126,92.3573513652,102.913549887,88.2903171242,99.2202308522,43.0998542217,36.8025496237,-510334.186207,2.46699792699,3.57320371203,48.4525878231,55.7247262851,-906.357410216
2015-09-21,90.7049477932,90.7049477932,87.2041151819,87.7842551579,17243300.0,90.5215703876,94.257015368,97.8771997539,94.9543757055,97.4474253925,98.8517216464,1.81201001433,5.49556531868,5.12689559606,-4.82185377867,-12.5769485119,-12.8546315967,-3.17026472285,-4.77904992414,92.7503041578,103.00409535,88.7614500494,99.7525806867,38.8310314069,38.2976536246,-1572750.77646,2.59501577895,3.60250329762,51.0415317418,56.74623193,-1281.26447996
2015-09-18,93.1855404061,93.5656288056,89.6446982579,90.0848049321,28997900.0,90.8659885147,94.7061921006,98.0914436138,95.3183069232,97.6896251395,98.9803194126,1.70690039013,5.46079850384,4.96397839235,-5.53607334429,-11.565612024,-11.2284380674,-2.95139291564,-4.50712635574,93.1274652215,103.055422006,89.2453935968,100.166990604,37.5873684651,39.0322467991,-1088525.68298,2.59288126774,3.53768382643,54.5510959842,57.2170371361,-244.17736862
2015-09-17,93.5256169225,94.8259301825,91.8652260236,93.7456712592,22799900.0,91.261422325,95.1192496729,98.2785842483,95.5839418927,97.8802339652,99.083680312,2.10649534908,5.53519521536,4.86773576741,-1.04218275803,-7.03205391341,-9.1344535308,-2.75169082905,-4.26160061337,93.4108484809,103.146320016,89.5840544575,100.654444888,47.3239375753,42.959124648,103677.494256,2.41612521977,3.43655528515,56.934264988,58.0375250811,-112.8000606
2015-09-16,92.8454548264,93.7656796853,92.4653684297,93.5656281066,8681400.0,91.3358639505,95.3703944555,98.4308251405,95.6772463309,97.9838635212,99.1457049895,2.21657810527,5.6292950273,4.86640589963,-0.171019853117,-8.1244584567,-8.91782144038,-2.59482205904,-4.06537965315,93.5644192408,103.29723104,89.7410994282,100.999689483,49.5796691435,41.9829181313,375190.093372,2.45398854099,3.38606793265,56.0551030842,57.9678912815,-194.54001788
2015-09-15,91.3851115373,93.6056396925,91.1650571973,92.9254779153,11792200.0,91.3480796543,95.6605536861,98.5794554978,95.7844249741,98.0946031102,99.2105423598,2.23024088036,5.74109915843,4.85145555623,5.63488180629,-10.0934832098,-7.99108359239,-2.45478647083,-3.90778777866,93.7279999416,103.430911054,89.9194545277,101.401652845,60.7744070867,40.1734832313,364235.247964,2.84845944305,3.4055054732,55.0659621528,58.3721356332,-160.047928038
2015-09-14,90.06479617,91.2850884024,89.8047403188,90.5049028442,8791400.0,90.9455880968,96.0210352293,98.7126402243,95.9295355169,98.2241631597,99.2835712909,2.42373935653,5.87824909031,4.80305508627,-2.37888917713,-11.7207036289,-11.5025280794,-2.25482738407,-3.70320732904,93.9095851381,103.515695311,90.142786139,101.89928432,45.9435084243,38.2159400127,670.318273214,3.25174937549,3.33584946833,53.0074842678,59.513916198,-229.97013234
2015-09-11,90.2448396919,90.7249578856,89.2446017903,90.004784596,12090800.0,91.1155087523,96.4396317875,98.9043490257,96.2048716373,98.4176403365,99.3855745048,2.47334825447,5.8882043907,4.69831291128,-6.40945666408,-12.9150077183,-10.6539338379,-2.03865673446,-3.44991163895,94.2060361144,103.602661937,90.5514273968,102.327836178,40.0942902117,37.0656542213,200011.77532,4.57405869662,3.36089933769,54.2300449978,60.5663383119,-290.330422184
2015-09-10,88.9764906953,91.3169051935,88.6591486089,90.3648729841,14065400.0,91.5733270854,96.9008820632,99.0819145896,96.5195672149,98.628501936,99.4945740332,2.82073860914,5.87128557682,4.55541827088,-8.3897813709,-12.3764133879,-9.89716395788,-1.82076203477,-3.21962251584,94.5264963188,103.637332861,91.0295964863,102.77216764,37.7816317658,37.559808953,62631.153888,4.73324502767,3.37674020509,49.213956045,62.0422447704,-287.322821125
2015-09-09,91.3367355269,91.5747495302,88.5599788752,88.7979849448,11116700.0,92.1725971833,97.342896827,99.2468673223,96.831958806,98.8356232837,99.6006560495,3.38001726041,5.82670797447,4.41133288576,-15.3316835242,-13.0706075608,-10.2938454497,-1.60093512978,-2.99929369155,94.8355344365,103.658200208,91.5161888525,103.169604801,29.901195602,36.676096694,184841.783521,4.95708571543,3.33919739741,45.4588521367,63.4901420674,-701.03930069
2015-09-08,90.9400515955,90.9598895665,89.3335032164,90.3053654488,14961100.0,93.2677174351,97.8097042399,99.4184314131,97.2397363142,99.0872087786,99.7261770415,4.50053181216,5.63727391083,4.19283175858,-13.8243030202,-11.602896664,-10.2740137705,-1.40292560616,-2.79452107907,95.2255996545,103.611263172,92.1724303291,103.446978151,31.1315611654,37.8074106527,32732.4947387,4.86641597895,3.2697783815,48.1430758484,64.7911534821,-551.743292894
2015-09-04,89.1351589576,89.4128429527,87.3104345194,88.1236286999,14491300.0,94.2551676508,98.2240934065,99.5896649759,97.5917016705,99.3073187613,99.8356415994,5.25406703768,5.48973487926,4.02060587336,-16.1052085799,-11.7615646783,-14.5184888613,-1.28987156498,-2.65172440241,95.5690591026,103.610270849,92.7343585272,103.713828286,26.6934606949,37.5993268964,-425167.017166,4.71907778562,3.26056973865,51.0769261978,65.9246074547,-705.529547722
2015-09-03,91.455738842,92.011088968,90.1268566129,90.2260345661,12149100.0,95.4055396922,98.6441492878,99.8316397903,98.072269229,99.5876291395,99.9717286341,5.56236806215,5.12619798325,3.74637767197,-12.951602905,-8.60795900338,-12.9119332977,-1.14706674171,-2.43530176326,96.0852621183,103.578017462,93.5179513046,103.770347271,30.6690361468,40.718557979,42738.3793138,4.67657596288,3.28465362442,55.1804857144,66.2502904737,161.691156068
2015-09-02,91.257394991,91.4557389974,89.6310066678,90.880552883,13130800.0,96.3306541854,98.9515763951,100.046838679,98.4705177266,99.8222701303,100.084968144,5.70974682815,4.85351541577,3.55101063179,-11.9004030963,-8.78646494568,-10.741725626,-1.00393142517,-2.22852589406,96.4958280468,103.59784931,94.0980609793,103.805091811,32.1002391869,40.5624152568,-314962.4989,4.64115810071,3.27544490959,58.1213154012,65.0456926348,-470.697643522
2015-09-01,90.2458651241,91.3764033528,89.3335029229,89.9880210886,15747400.0,97.180682978,99.2653787146,100.225867439,98.8557588296,100.046387227,100.191918298,5.72177230941,4.58920530477,3.34590326652,-11.3648831864,-10.9880396226,-11.6933087917,-0.842476366706,-1.96933828194,96.8799641725,103.571770706,94.6761734098,103.854584019,33.176750904,38.3023582069,-852453.199409,4.67940949707,3.26340264495,60.6815302795,64.3382843229,-365.830848854
2015-08-31,95.1250294602,95.4820415366,92.1499288221,92.6061089366,12917100.0,97.9924603485,99.6578087011,100.420755919,99.3058553897,100.298492248,100.310481873,5.42111334858,4.22157937807,3.06852538237,-7.75509473326,-8.48895851342,-9.31143684338,-0.631428918257,-1.66555129719,97.3522305365,103.489281301,95.436229323,103.879388079,37.9395469608,40.4549418191,-294791.063928,4.60999081629,3.18831693843,62.0523934219,64.6527317749,-288.031420655
2015-08-28,94.4506720393,95.7002162759,94.0738279462,95.6208782764,12797000.0,98.5463956866,99.9609857909,100.575946533,99.6459119995,100.491295773,100.400002374,5.22090805219,3.99514687733,2.8972858665,-6.02953867968,-6.54522066148,-7.24151235577,-0.446135713414,-1.39615810841,97.6786606664,103.473232399,95.9658389135,103.956132668,40.0912648996,42.3041011283,293415.966699,4.48248638512,3.13660697203,61.7864216848,64.7220807773,-193.276208155
2015-08-27,95.4423721827,95.6803861812,92.1895955251,94.7878540172,16135600.0,98.9770770208,100.194743672,100.696638406,99.8502091818,100.61336895,100.455533121,5.20969464426,3.92262362726,2.8375890687,-5.98987115538,-8.03276948631,-9.8854849089,-0.338736474591,-1.2095970638,97.8590493368,103.534227474,96.2721200444,104.117367299,40.1692700944,40.5152213189,1871373.13118,4.45698535053,3.10473075277,62.0409467085,64.9835783548,-225.231918649
2015-08-26,91.7135874448,94.1134999934,89.9086930449,93.7366479597,22891200.0,99.4049249605,100.481628296,100.861396487,100.107157314,100.759380891,100.52138838,5.08362323911,3.80450350277,2.77499272315,-7.95343860359,-8.72696365923,-10.6414320273,-0.247635969682,-1.00386824264,98.0864037642,103.63638921,96.6771247934,104.286131799,36.8868496295,39.5238020939,314471.553133,4.31814732432,3.00697729889,61.6406754887,65.7764076873,-258.898631872
2015-08-25,95.660547913,95.700217905,86.9534220025,87.290596109,22849800.0,99.9730277179,100.79330557,101.038753688,100.430502955,100.935400158,100.600223266,4.84002667726,3.58245812714,2.64911938953,-15.7283650161,-15.17301551,-18.0913780185,-0.173762252954,-0.813353614408,98.3896342983,103.687873077,97.2108474426,104.375763697,18.8040875157,28.4506878757,-2285477.1394,3.96255150336,2.78667780894,62.4063340832,66.4679493268,-465.344720652
2015-08-24,91.0590596787,93.6969861889,76.4215626807,92.8837920214,24838600.0,101.096482362,101.335198981,101.340276655,101.097440459,101.277396419,100.754873685,3.22609183859,2.42489228987,2.01035008276,-9.34181445178,-8.38978345384,-12.7737614208,-0.0111694922315,-0.465610839449,99.329926572,103.350626738,98.9103066909,103.760091271,27.1136886689,36.3811839613,-1327404.98756,3.41994956116,2.52033524744,66.1010916106,67.9666636333,-286.212835487
2015-08-21,98.0406296021,100.103368019,96.3944032891,96.4142412601,17632500.0,101.763754823,101.634834104,101.553172678,101.514337644,101.487775498,100.846331248,2.199524324,1.77248951033,1.76047086993,-6.50555105424,-4.79982667987,-6.90088696633,0.032454057355,-0.284314149945,99.7927018085,103.313643548,99.8623445938,103.407323614,31.4898311367,41.2191550258,-1640946.01971,2.14773997876,1.84102059096,67.610168269,67.9886039066,-163.770060695
2015-08-20,101.412410881,101.928091017,98.3381422559,98.754654355,23694400.0,102.228437041,101.806256486,101.668187461,101.773201394,101.614939636,100.897829653,1.58330005186,1.45202376697,1.6403718603,-3.98663201699,-1.82472486433,-4.08804623791,0.0615664180933,-0.189524259315,100.027815601,103.308559322,100.354232719,103.258280253,37.0656317428,46.4396321319,-1223068.66329,2.02023538251,1.75105893143,73.9471790204,69.774277003,1023.0072465
2015-08-19,103.45531233,104.942862637,103.197468293,104.129668469,7966500.0,102.513196471,101.871425231,101.736321565,101.926412695,101.686630433,100.922732151,1.22943154258,1.3471521233,1.6017503198,2.26107596341,3.39161290364,2.25149235286,0.0218611231323,-0.169336767532,100.134571245,103.338071885,100.524273107,103.218577354,60.3636516391,58.3090407276,-6467.40472031,1.72130907939,1.60584572259,79.8844793241,70.0118540551,143.887658696
2015-08-18,104.149498506,104.704856571,103.931330411,104.129668469,6797400.0,102.351691045,101.750296198,101.698796693,101.814582838,101.625397609,100.885469345,1.14646216505,1.28775069843,1.57080443323,2.22140635617,4.52214984388,1.44443819941,-0.0933359169585,-0.248050081454,100.127992259,103.269601126,100.4625455,103.038046897,60.1449336022,60.4972396794,55820.5137465,1.67314078405,1.6051371774,79.4359246534,68.0417326112,126.071432891
2015-08-17,102.423942895,104.30817528,101.987600752,104.22883728,6113700.0,102.193019162,101.588790847,101.674722723,101.697076873,101.562630034,100.847773567,1.02918310452,1.26159631657,1.54375344768,4.34364390158,4.68082618991,0.126342856229,-0.179671139372,-0.295823832695,100.130969275,103.21847617,100.32719453,102.850387163,66.8721194671,60.8856179364,98823.3411873,1.80206169167,1.63559654141,78.7689823743,65.3163865411,102.855857468
2015-08-14,102.840455431,103.951163639,102.562781354,103.177637471,9466400.0,101.882758883,101.421618483,101.672617008,101.568573225,101.49580365,100.808487499,1.02295486357,1.20778821805,1.540292818,4.34364390158,2.36024477416,-1.63349215384,-0.32037024837,-0.378828189784,100.13232419,103.212909826,100.213830265,102.629406701,66.8721194671,55.4337871516,190921.212115,1.89273128597,1.61434608412,75.3167889736,62.3529245328,124.543080897
2015-08-13,101.928091821,103.713156154,101.828923784,102.780955979,10957200.0,101.572498605,101.337324027,101.699841878,101.486902532,101.453649811,100.780959303,1.23644265484,1.16219531753,1.58123701407,3.11393815059,2.83626339754,-2.14828055404,-0.447426442387,-0.424415084638,100.118604864,103.281078892,100.175128709,102.499519344,61.6989731318,56.3896360169,228745.64451,1.90973171847,1.62992973087,69.9193345088,60.2197342217,127.157629112
2015-08-12,99.4091738506,101.392574267,99.091829784,101.352904275,7525300.0,101.350074451,101.236028905,101.735646554,101.421220729,101.420381928,100.757720461,1.28159001028,1.15529207942,1.62971133369,0.376843563804,1.17020654748,-2.57243186895,-0.574467604514,-0.47193867469,100.10593522,103.365357887,100.080736826,102.391320985,51.4285646604,52.785648672,-15412.9040857,1.84739579283,1.63063796719,64.7338988298,57.8550656022,170.393708326
2015-08-11,100.698385706,101.214067829,99.9645295383,100.36120367,7078300.0,101.323157054,101.194235814,101.778520418,101.424688243,101.422073202,100.750804758,1.28547755357,1.17195364695,1.65314052226,-0.733863780161,0.317342277352,-3.99718836088,-0.705272050472,-0.526555742728,100.125379896,103.43166094,100.022282167,102.366189461,47.0209055197,50.787397546,-46021.1468373,1.76664306056,1.60726231808,63.9554134687,56.2895139895,176.967193524
2015-08-10,101.35290293,102.047099018,101.35290293,101.650416956,5052400.0,101.375575895,101.182902162,101.845140224,101.478667145,101.448663061,100.755331705,1.25790073275,1.18180114539,1.67544681849,-0.5156819818,2.93543012536,-1.82218159363,-0.802964958817,-0.533584487542,100.169693406,103.520587043,100.001101016,102.364703307,47.8688557894,57.2691552468,-43387.843117,1.79072755894,1.6363049313,64.3255051029,55.1604811432,145.331289849
