,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2012-09-07,89.1317801809,90.7025730175,89.1317801809,90.1879947789,8360900.0,85.7226844358,85.0882482798,79.2404798147,82.457580007,78.3114440039,73.34018549,1.8902103979,2.67253244021,6.03277619032,3.51194004054,14.357843307,24.45020585,5.26644504878,9.66073533604,73.2077036244,85.273256005,82.4157158396,87.76078072,61.8799153776,74.6026804012,395556.214557,1.86967715501,1.99597629824,51.2807072845,89.9742544048,63.6712452193
2012-09-06,86.8568464177,89.2942817724,86.8297882973,89.0505420285,9499700.0,85.4718315757,84.5754681617,78.8329763839,82.0652101378,78.0137676179,73.1444233757,1.42873203059,3.01347668014,6.10609581454,2.61670009235,12.1438994302,21.9671192686,5.1747191937,9.34927037944,72.7268805693,84.9390721984,81.5619914815,87.5889448418,59.4222444921,70.8525731869,592577.110046,1.79012104241,1.9984899138,51.3325118723,88.9723508262,127.984201502
2012-09-05,85.3943856963,87.6964085655,85.2319042703,86.4235340302,10468500.0,85.2849244263,84.1417574677,78.4668577294,81.7106581712,77.7371395646,72.9596031796,1.04387566573,3.21285488777,6.14153786046,-0.467825063657,11.2124178287,21.4123957684,5.09746619441,9.09438004824,72.3253198689,84.6083955898,80.92890258,87.3546123555,48.0035233633,69.8893523568,264994.223012,1.64081702615,1.98150927436,51.0516958901,88.4060916337,144.834399062
2012-09-04,84.3652647027,84.6631829834,83.1194888785,83.986098936,6058100.0,85.3183405022,83.7413139739,78.1099844666,81.4714484342,77.5194219325,72.8031598389,1.08961393674,3.59405731566,6.29163680475,-2.1516795883,8.23670652043,17.1718096856,5.03842898859,8.81995452047,71.8183476618,84.4016212713,80.1472566582,87.3353712895,39.276359949,65.6663891648,-22491.5221482,1.45076648732,1.93262028749,52.8988945613,87.4881290543,155.383994716
2012-08-31,84.5548588277,85.583982818,84.2298499255,84.5277682074,7264100.0,85.4720319014,83.4471458838,77.8237876385,81.3438132273,77.3573397694,72.6732203456,1.03775932216,3.89754723428,6.40927085277,-2.30975253715,10.5815482362,18.3324621209,4.95497648219,8.5703466718,71.4145167857,84.2330584912,79.5495986496,87.3446931181,38.6671122219,69.2047287906,-84320.4452343,1.4289302878,1.97841169904,58.0145222233,87.6546582061,144.620863312
2012-08-30,84.6902706597,85.2589976424,83.7423616613,84.3381738476,8571800.0,85.6370142255,83.0692334468,77.5182466031,81.1822063749,77.1776186312,72.5354771344,1.05946774935,4.28284502137,6.52027259394,-3.1183515165,11.4415549464,18.519647318,4.99571529031,8.45237987895,70.9979740092,84.0385191971,78.7863884255,87.3520784682,35.3183513681,70.1369624473,59203.916373,1.43793527087,2.02905118802,63.0022799763,87.2572429691,153.587580105
2012-08-29,83.9048638134,86.1256175686,83.3903153669,85.3402414637,8524900.0,85.8597536195,82.6606064845,77.2095858145,81.0220200743,76.9981449574,72.3983364046,1.09267454456,4.68429649642,6.62938895936,-1.17432887793,8.75654007312,21.7285661868,5.07101270951,8.38630166191,70.5801968551,83.8389747739,77.976309988,87.3449029809,44.4396164376,64.0805960174,82999.9311255,1.45259904242,2.14211272863,68.6184844133,86.5259938685,174.696104729
2012-08-28,84.5230133801,84.8459660163,83.419582677,83.7694428748,7325700.0,85.9436342537,82.3478729104,76.8474430447,80.8028416716,76.7890568823,72.2479587114,1.09479812655,4.78988508645,6.76970550777,-2.09923585614,6.43217010998,19.9424755028,5.14665260172,8.28266972758,70.0777375369,83.6171485525,77.557987824,87.1377579969,39.1060567452,60.6221615085,-112531.24908,1.33988111368,2.11939494343,72.6326485633,86.6196601066,220.357072595
2012-08-27,84.9805293752,85.6264534792,84.5230120244,84.657590199,4915000.0,86.093579672,82.1181525493,76.515068453,80.6522669663,76.6140990082,72.1140855139,0.900654359241,4.87270792853,6.91215605697,-0.215292095075,7.9124350626,21.7994862964,5.22784010695,8.18710627456,69.602912396,83.42722451,77.2454446208,86.9908604779,48.8950908939,63.1957073915,14114.8806021,1.38986248668,2.12804533993,79.2127488873,87.2570693663,177.095067004
2012-08-24,84.8459661839,86.0839723739,84.4153671535,85.2765948185,5390400.0,86.1089576787,81.8355655828,76.1517436814,80.4489702223,76.4124952401,71.9683370101,0.875743338378,4.94882341285,7.04848572145,1.29182613267,9.04276453813,20.5076724241,5.25565004852,8.02569016124,69.1032579599,83.2002294028,76.88674217,86.7843889957,56.4516247543,65.1351369653,-18540.5895619,1.38024821659,2.1511129029,84.7256295482,87.9055238393,160.458948022
2012-08-23,85.061268049,85.357321194,84.0385842655,84.4960935419,5569300.0,86.0166843836,81.5126097065,75.809949141,80.2039362251,76.1903235694,71.8137025029,1.02545273392,5.01062344714,7.09557538029,1.13032947553,9.90394824389,19.6464427419,5.24757542001,7.85946873217,68.7143737607,82.9055245213,76.5019862593,86.5232331536,55.7376329913,66.1120507128,-64859.1211052,1.45329859819,2.16456930639,88.8853993759,88.2894147568,179.961132468
2012-08-22,85.6264522811,86.057051301,84.9266888405,85.5456946119,5518500.0,85.9359465639,81.1588972692,75.4825084286,79.9860807472,75.9821459902,71.6663402174,1.18627129815,5.14011053363,7.14110825401,4.09075210253,10.7651748609,18.6237255979,5.2081031081,7.66426637701,68.3414001746,82.6236166826,76.0187867355,86.2990078028,69.0953944168,68.0180109005,-114473.266225,1.5186590639,2.14054031449,92.8912089575,88.4037088555,148.031820312
2012-08-21,87.2681384745,87.7256558176,85.4380448795,85.4918869136,6691100.0,85.6437499851,80.7744267384,75.172113002,79.7038934352,75.7424431804,71.5050698876,1.68764541682,5.20206759604,7.10092450211,6.91663862575,12.0031841,20.8036898595,5.15158551045,7.49912767483,68.0711884999,82.2730375041,75.5723591424,85.9764943345,75.5467005511,69.2906640699,-75977.8688547,1.84353519635,2.15207427807,94.7742181133,88.3852437662,160.930018268
2012-08-20,86.514569157,87.8602244053,86.272355357,87.0259258485,10397200.0,85.149704369,80.345741592,74.8253848377,79.4101143417,75.4980810561,71.3425509021,2.53512904463,5.29270095671,7.09638978769,9.74249143295,12.4876219649,22.6582822951,5.10000214975,7.30258597643,67.72899505,81.9217746254,75.0530406353,85.6384425487,86.6396284177,70.3866605232,58457.6456445,2.05883874647,2.13477171862,95.4798190396,88.0664570198,193.386090615
2012-08-17,86.8375216338,86.9451680252,86.4069226126,86.6760547384,5884100.0,84.4538121238,79.8997550933,74.4477467994,79.023561349,75.2091447108,71.1603188632,3.22404073093,5.23476488736,7.03877957407,10.8459032664,13.1335135756,22.7357831582,5.06228347941,7.09595321032,67.4089672253,81.4865263735,74.6649902059,85.1345199806,87.663489409,70.9982778427,-16088.5511301,2.12227544148,2.13188780448,94.8743465384,87.6783999232,147.227288624
2012-08-16,87.160494107,87.160494107,86.3800025923,86.4338419361,6187100.0,83.6791047476,79.430701037,74.0688170801,78.6351465072,74.9217356472,70.9800346964,3.88443107198,5.19333695892,6.98106508331,9.52719933788,11.8686173453,22.1463290952,5.08057942504,6.94935644447,67.0877519968,81.0498821634,74.2373640781,84.6240379959,81.2721754603,68.5138741613,22342.3774204,2.2068587852,2.1943639921,92.7482091585,87.0406959286,163.882321308
2012-08-15,86.2454350051,87.1873799364,86.1377778506,86.8913590938,6277600.0,82.9985905092,79.0068218461,73.6997115952,78.2393109413,74.633193775,70.8004701058,4.18742378644,5.08377315197,6.90122398078,11.6802428923,11.0343175656,22.7374045921,5.07021226061,6.7904300717,66.7984876144,80.600935576,73.9230486941,84.0905949981,85.4575990785,66.7757996079,-53068.6301008,2.32220152257,2.22415963682,91.8767691239,86.7115432693,136.036275935
2012-08-14,86.972085145,86.972085145,85.7340978333,86.1377785243,13401300.0,82.1642874455,78.6127390759,73.320754852,77.8001620597,74.3259525212,70.6135029818,4.50380164189,4.87326413328,6.78791557769,10.3883861087,11.0881160686,22.5981911572,5.10378580207,6.65227562627,66.5328392743,80.1086704297,73.7394749426,83.4860032092,81.9536180651,66.8300599622,-157166.874058,2.41447408766,2.25011150096,88.9883591963,86.6021501146,213.15072663
2012-08-13,86.4069217264,87.052845821,85.9763227086,86.8375207446,6948200.0,81.4222598663,78.2167349306,72.9441183327,77.3769726735,74.0298984105,70.4331195889,4.65211910257,4.68604447355,6.69094494732,12.8913007733,10.3076577033,22.363037263,5.15208430317,6.50439210054,66.2531733854,79.63506328,73.530690457,82.9027794041,87.1317936222,65.2833458781,39079.4000833,2.52789311027,2.25972343992,87.0664457463,86.4595299789,232.777635531
2012-08-10,85.8148384957,87.4834436903,85.6802710863,87.4565253641,8106100.0,80.5014526682,77.8486042983,72.571401045,76.8967870536,73.7088854496,70.242509629,4.77207000291,4.37850968215,6.52469741663,14.5599064629,11.1688873854,21.2457834719,5.15071175476,6.31051825863,66.0467036284,79.0960984616,73.4700946162,82.2271139805,90.9228888792,66.7474279071,147555.532199,2.62016710516,2.25107250854,82.876345788,86.529639081,99.2634396706
2012-08-09,85.464968226,86.5414913593,85.3842401599,86.5145703416,7883400.0,79.4614593494,77.4497154631,72.2173046538,76.3608102319,73.3643116887,70.0424924008,4.72605488784,3.95949722844,6.27491226212,9.93086895105,10.8997446807,20.2771406892,5.05356737813,6.02945414924,65.9423923917,78.4922169159,73.4902182347,81.4092126916,74.1808560467,66.4768479272,158427.021195,2.83162641485,2.22608211042,76.9359525144,86.5286822123,99.0434601527
2012-08-08,84.2269918497,85.8686787309,83.7425561696,85.8686787309,8448900.0,78.7521115672,77.0604388674,71.879352309,75.8454394991,73.0347108184,69.8510960745,4.31324800668,3.54989778293,6.03322903338,8.53140596612,11.9493764017,18.8566082587,4.98334043922,5.77801725773,65.8461232756,77.9125813423,73.5105410845,80.6103366503,70.6649145275,67.5079504697,214472.766306,2.89890877317,2.24530611515,74.764216299,86.5350502992,100.0
2012-08-07,84.7383148853,84.9536103593,84.0116654111,84.8728822941,10907500.0,78.1427254267,76.6336754245,71.5650755047,75.3366935672,72.7130375263,69.664980729,3.80294146134,3.14719156117,5.77788637346,8.12772715767,10.6036904642,17.5402797768,4.8347140032,5.45993139489,65.7871891312,77.3429618781,73.4864838633,79.7808669856,70.079796478,65.8360164605,194380.701256,2.86622819317,2.22127669044,73.5506315552,86.3592759805,103.573105077
2012-08-06,82.1815960451,84.5768534571,81.8855428943,83.9847686859,10644500.0,77.5621734869,76.2549721936,71.2727375084,74.8526686819,72.4082605996,69.4882734247,3.28106868552,2.72926932634,5.53163889273,7.75093840546,12.0031871651,16.1713696336,4.6497959528,5.13453249388,65.7410986156,76.8043764011,73.5257028673,78.9842415199,69.5121939928,67.2068172529,415696.703175,2.92197758922,2.27798630048,73.3167987692,86.3087154917,110.186482593
2012-08-03,81.4280240401,83.3926635536,80.9705066871,83.3657640663,14351200.0,77.0085350294,75.8262869377,71.0032146811,74.3891539819,72.1181045471,69.3198322634,2.71992507461,2.39201699466,5.29047022063,8.77361876836,12.8105631726,16.1667290836,4.5497137872,4.93214416565,65.7127444605,76.2936849018,73.434269943,78.2183039324,71.005135575,67.9487336951,1039093.79712,2.87584001459,2.24626593343,72.7706180623,86.0659215813,100.62903186
2012-08-02,76.7720742525,82.2354097872,76.5567814724,81.4549425094,19166600.0,76.3818479745,75.3687668244,70.7337691964,73.9335314275,71.8361908248,69.1566263973,2.07735346329,2.10437520919,5.05669306069,6.67442275842,8.55832360819,14.1223399921,4.45045163601,4.70982589099,65.6770761357,75.7904622571,73.2643916152,77.4731420336,67.415765204,61.8480104384,956157.104536,2.76242156508,2.2481883816,70.2745903642,85.1939666296,77.2180907007
2012-08-01,76.9335614241,79.4633861894,74.1615255497,78.5752482879,15179100.0,75.9051034917,75.0631124098,70.4983968632,73.551769883,71.5951043937,69.0137268475,1.5126679447,1.78492407829,4.87459499812,5.08654547428,6.27071329904,10.4145987795,4.36825106663,4.50494591503,65.6238018651,75.3729918613,73.2781883315,76.8480364881,64.4716794218,59.2681075854,454418.449647,2.46061335978,2.08671053169,68.5102247903,85.3311858111,55.9311584292
2012-07-31,75.9916184838,78.0370049227,75.5610221443,77.2834344156,10472000.0,75.541778815,74.8391583634,70.3248202169,73.2967950048,71.4201525876,68.9026273199,1.43063696296,1.7201534859,4.7663380215,2.74513053192,5.35567898368,8.18788879267,4.33818674955,4.38496900049,65.5584821954,75.0911582384,73.1190048775,76.5593118493,57.9192896707,58.1357467311,96030.2438005,2.21070469077,1.94157296802,65.5797239578,85.3858353185,211.383705068
2012-07-30,76.7720748839,77.2834315721,75.5610193474,75.830151472,7477500.0,75.3456980627,74.647884114,70.1883554037,73.0944465888,71.273194049,68.8052470322,1.35994111875,1.73598551943,4.68016397606,2.28761030915,3.36413208637,5.05178426058,4.29792313293,4.31672802014,65.5081914276,74.8685193797,72.9118985946,76.3838696334,56.7783441159,55.2565433863,28312.3315965,2.14150016747,1.93196110582,64.0691883276,85.4166334247,399.760923117
2012-07-27,75.9916159794,77.6064060394,75.6955547627,76.9066425983,5898700.0,75.1822973264,74.5277365395,70.1041589993,72.9555914046,71.1589775023,68.7236215744,1.43273811271,1.76726425759,4.62202733549,2.34141800745,4.92506107751,5.30022839581,4.18834531087,4.21529365495,65.4821316638,74.7261863348,72.7604722819,76.2950007971,56.9599733518,57.8406018888,69538.7675414,2.181869199,1.91273815129,62.9667673204,86.3731620233,585.135060323
2012-07-26,77.1488669614,77.4987271509,75.1573091539,75.2111162015,8927500.0,75.015053183,74.351841501,70.0158218594,72.7550493269,71.014916806,68.6285394501,1.3502542265,1.7668179951,4.53973015938,-0.645925326704,5.19419152182,1.92191106149,3.9582129065,4.003499205,65.4760917,74.5555520188,72.5850235059,76.1186594961,48.0327410969,58.1987967814,176586.679482,2.12611775107,1.90889238033,61.879963416,86.9569273933,1184.06579876
2012-07-25,74.1615233983,76.6375276072,73.8116739789,75.7493924156,9843200.0,75.0611907063,74.1663346609,69.9837900084,72.630387628,70.9097423749,68.5520535925,1.36838271923,1.93767740055,4.50912866495,0.699729959918,8.39683614633,3.66216941776,3.67446718177,3.76784100084,65.4746613434,74.4929186733,72.2286572604,76.1040120615,52.0967589648,62.4203852266,405595.265881,2.08574891426,1.92523230259,64.1006038477,88.186795832,996.325241177
2012-07-24,72.3314541144,74.215354791,71.4433162071,73.9462199713,11499100.0,75.0112099949,73.8664476557,69.9227538514,72.4720774291,70.7884403604,68.4684245437,1.3540158154,2.29957670987,4.45421333994,-2.58364307006,8.2084310424,0.256330618152,3.44663768354,3.56596580315,65.4685405115,74.3769671914,71.5668709458,76.1660243656,42.105236539,62.2097544834,-496436.209662,1.99155376958,1.89735775784,65.373596083,88.2114270914,1635.24376961
2012-07-23,75.2380369534,75.3457156423,71.8200984509,72.8966189012,13750400.0,75.1957559285,73.5732894042,69.9184816745,72.3972549087,70.7092931029,68.4047756268,1.37362427041,2.76512535371,4.4504102027,-3.39101907752,5.81319614136,-0.285746310584,3.15307380352,3.3371624399,65.4680714718,74.3688918772,70.8081640505,76.3384147579,39.1003561114,58.5714395472,-743828.823687,1.88197791193,1.86083256836,69.7085761726,87.318647449,700.134541883
2012-07-20,76.9604826005,78.0100847084,75.9108804926,76.5837013906,8397300.0,75.4379715769,73.3656752563,69.923244113,72.371908871,70.6544695055,68.352582922,1.22831293708,3.023937685,4.45380275704,0.968875729686,11.5725631288,5.27112227772,2.94556704332,3.18763374282,65.4694413559,74.37704687,70.3417375713,76.3896129413,53.8627184251,67.9166975117,-13996.3336642,1.620537806,1.77048135487,75.6432708395,86.9847501629,179.294243092
2012-07-19,76.6913486574,78.2792177237,76.6106232824,77.3372727648,8791100.0,75.3687661676,72.9523694303,69.835392075,72.15813244,70.5058579807,68.2569419323,1.18533714282,3.34194977877,4.37142233899,3.4179704356,10.5229835144,8.05476263143,2.68713923782,2.91951018139,65.463969736,74.206814414,69.6104196515,76.294319209,62.6748070127,65.7789294391,114908.678146,1.59170345713,1.83103586223,77.8277432287,84.7271989773,146.386114584
2012-07-18,75.722471378,76.906640868,75.1573076499,76.7451551364,7019500.0,75.1246254222,72.5765485905,69.7011460311,71.895256686,70.3346339525,68.1514335703,1.0974367055,3.42132127002,4.2593800918,2.47596330651,10.5498490499,7.86329856521,2.43742707384,2.63217213423,65.4417659393,73.9605261229,69.1552273205,75.9978698605,59.3495411769,65.8064785743,188328.04167,1.5763251877,1.83488085618,78.5986738201,82.7599352781,108.738140918
2012-07-17,74.6728714819,76.6375298159,74.6728714819,76.2338302804,6417700.0,74.9477709003,72.1997682673,69.5700910551,71.6490921429,70.1739592908,68.0515793356,1.01240535979,3.52459537529,4.15875521989,4.25224875966,10.4153037508,6.47051441678,2.13069938794,2.2684037586,65.4113358352,73.7288462749,68.675172892,75.7243636426,64.1577577408,65.668062759,131132.084299,1.63399501175,1.82623001772,78.6941187301,80.3953262178,114.662865305
2012-07-16,74.6190663159,74.8612801208,74.0269815475,74.592145298,4015000.0,74.644038846,71.8277931333,69.4622491481,71.4163862459,70.0220733998,67.9565061592,1.21456945262,3.63107582715,4.0658844734,4.03694440422,10.9804700211,5.60343960329,1.82497919793,1.91901972571,65.3963646747,73.5281336215,68.1967173062,75.4588689605,63.6364125806,66.242080436,74452.4614538,1.61669185228,1.83199668682,78.5119034617,78.0310813916,138.559803268
2012-07-13,73.7847677353,74.9420162543,73.7847677353,74.780519751,4810800.0,74.3556856743,71.4356334897,69.3688584881,71.2551953912,69.907528149,67.8794037464,1.63446447486,3.90414816155,4.01002700122,1.88390084977,10.953552379,6.03222151907,1.52723514481,1.58183516952,65.3588314868,73.3788854893,67.5314853281,75.3397816512,55.5555515383,66.1893725012,17085.6534401,1.73395519811,1.83776403371,78.9950371444,75.4257541894,143.805926759
2012-07-12,73.596349206,74.3768514877,72.7351646101,73.4887028136,4792200.0,74.2211213279,71.0444351904,69.2683214627,71.0762617766,69.7853904546,67.799216641,1.67387274408,4.10041819162,3.94717498695,1.18416782476,10.630598911,4.44656949206,1.29405225824,1.30653305936,65.3211464758,73.2154964497,66.9440169988,75.1448533821,53.6423858542,65.8634876877,37583.9194573,1.7128077036,1.8560251969,81.0718885217,72.7912343986,189.153079965
